block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
1F,CANTONMENT RD,2020-10,CENTRAL AREA,5 ROOM,46 TO 48,105.0,Type S2,2011,89 years 04 months,1150000.0,1F CANTONMENT ROAD,"1.2761582, 103.8411939",2.3646448,3
113,ANG MO KIO AVE 4,2020-05,ANG MO KIO,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 09 months,370000.0,113 ANG MO KIO AVENUE 4,"1.37176695, 103.83596414724087",2.3647056,3
113,ANG MO KIO AVE 4,2020-12,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 02 months,458000.0,113 ANG MO KIO AVENUE 4,"1.37176695, 103.83596414724087",2.3647056,3
606,ANG MO KIO AVE 5,2020-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,250000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",2.3655832,3
606,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 01 month,300000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",2.3655832,3
606,ANG MO KIO AVE 5,2020-07,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years,250000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",2.3655832,3
606,ANG MO KIO AVE 5,2020-11,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,280000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",2.3655832,3
606,ANG MO KIO AVE 5,2020-12,ANG MO KIO,3 ROOM,04 TO 06,81.0,New Generation,1980,58 years 07 months,340000.0,606 ANG MO KIO AVENUE 5,"1.37934235, 103.83673565324887",2.3655832,3
404A,FERNVALE LANE,2020-07,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2004,82 years 10 months,375000.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.365925,3
404A,FERNVALE LANE,2020-09,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2004,82 years 07 months,490000.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.365925,3
404A,FERNVALE LANE,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2004,82 years 07 months,390000.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.365925,3
404A,FERNVALE LANE,2020-10,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2004,82 years 06 months,416888.0,404A FERNVALE LANE,"1.3884638, 103.87376786977211",2.365925,3
1G,CANTONMENT RD,2020-02,CENTRAL AREA,4 ROOM,16 TO 18,93.0,Type S1,2011,89 years 11 months,945000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-06,CENTRAL AREA,5 ROOM,28 TO 30,107.0,Type S2,2011,89 years 09 months,1030188.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-09,CENTRAL AREA,4 ROOM,28 TO 30,95.0,Type S1,2011,89 years 04 months,880000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-10,CENTRAL AREA,4 ROOM,43 TO 45,93.0,Type S1,2011,89 years 04 months,1070000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-10,CENTRAL AREA,5 ROOM,25 TO 27,105.0,Type S2,2011,89 years 04 months,1080000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-11,CENTRAL AREA,4 ROOM,25 TO 27,94.0,Type S1,2011,89 years 03 months,930000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2020-12,CENTRAL AREA,4 ROOM,16 TO 18,95.0,Type S1,2011,89 years 02 months,935000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,19 TO 21,106.0,Type S2,2011,89 years 01 month,1033000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
1G,CANTONMENT RD,2021-02,CENTRAL AREA,5 ROOM,16 TO 18,105.0,Type S2,2011,88 years 11 months,1015000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.3674338,3
428B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,385000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 02 months,500000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-02,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,400000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-04,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years,400000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,390000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,360000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,360000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,390000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,410000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,412500.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,430000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
428B,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 02 months,380000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.3711927,3
446B,JLN KAYU,2020-01,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 10 months,425000.0,446B JALAN KAYU,"1.39176705, 103.8733387599992",2.3754508,3
446B,JLN KAYU,2020-06,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2013,92 years 05 months,430000.0,446B JALAN KAYU,"1.39176705, 103.8733387599992",2.3754508,3
446B,JLN KAYU,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 02 months,418000.0,446B JALAN KAYU,"1.39176705, 103.8733387599992",2.3754508,3
446B,JLN KAYU,2021-01,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 10 months,438000.0,446B JALAN KAYU,"1.39176705, 103.8733387599992",2.3754508,3
43,SIMS DR,2020-02,GEYLANG,4 ROOM,07 TO 09,106.0,Model A,1990,69 years 02 months,450000.0,43 SIMS DRIVE,"1.3170076499999999, 103.87649727644649",2.3775766,3
405A,FERNVALE LANE,2020-06,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2004,82 years 10 months,475000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.378451,3
405A,FERNVALE LANE,2020-07,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2004,82 years 07 months,410000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.378451,3
405A,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 06 months,386800.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.378451,3
405A,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2004,82 years 07 months,435000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.378451,3
405A,FERNVALE LANE,2021-02,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2004,82 years 01 month,448000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.378451,3
428A,YISHUN AVE 11,2020-02,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,498000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,375000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-06,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 11 months,510000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-08,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 07 months,450000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 08 months,528888.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 06 months,525000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-10,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 05 months,536500.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,400000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2021-01,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 03 months,505000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
428A,YISHUN AVE 11,2021-02,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 02 months,430000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",2.3800507,3
443C,FERNVALE RD,2020-09,SENGKANG,2 ROOM,19 TO 21,47.0,Model A,2012,91 years 02 months,270000.0,443C FERNVALE ROAD,"1.3913145, 103.87346904796854",2.380433,3
443C,FERNVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years,435000.0,443C FERNVALE ROAD,"1.3913145, 103.87346904796854",2.380433,3
112,ANG MO KIO AVE 4,2020-11,ANG MO KIO,3 ROOM,04 TO 06,74.0,New Generation,1978,56 years 03 months,290000.0,112 ANG MO KIO AVENUE 4,"1.37127315, 103.8357671",2.3806655,3
500,SERANGOON NTH AVE 4,2020-07,SERANGOON,5 ROOM,13 TO 15,124.0,Improved,1992,71 years 05 months,520000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",2.3861294,3
500,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,10 TO 12,123.0,Improved,1992,71 years,535000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",2.3861294,3
500,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,10 TO 12,124.0,Improved,1992,71 years,550000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",2.3861294,3
406,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 02 months,575000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",2.3924215,3
406,YISHUN AVE 6,2021-02,YISHUN,EXECUTIVE,10 TO 12,148.0,Maisonette,1988,66 years 08 months,655000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",2.3924215,3
605,ANG MO KIO AVE 5,2020-03,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 03 months,266000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",2.3936493,3
605,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 02 months,239000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",2.3936493,3
605,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,230000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",2.3936493,3
605,ANG MO KIO AVE 5,2021-02,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 05 months,290000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",2.3936493,3
448B,SENGKANG WEST WAY,2020-01,SENGKANG,2 ROOM,22 TO 24,46.0,2-room,2014,93 years 06 months,227000.0,448B SENGKANG WEST WAY,"1.3934400500000002, 103.87325533921606",2.3938797,3
448B,SENGKANG WEST WAY,2020-02,SENGKANG,2 ROOM,13 TO 15,46.0,Model A,2014,93 years 05 months,233000.0,448B SENGKANG WEST WAY,"1.3934400500000002, 103.87325533921606",2.3938797,3
448B,SENGKANG WEST WAY,2020-02,SENGKANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 05 months,330000.0,448B SENGKANG WEST WAY,"1.3934400500000002, 103.87325533921606",2.3938797,3
448B,SENGKANG WEST WAY,2020-06,SENGKANG,3 ROOM,22 TO 24,67.0,Model A,2014,93 years 02 months,341000.0,448B SENGKANG WEST WAY,"1.3934400500000002, 103.87325533921606",2.3938797,3
448B,SENGKANG WEST WAY,2020-07,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 01 month,325000.0,448B SENGKANG WEST WAY,"1.3934400500000002, 103.87325533921606",2.3938797,3
6,LOR LEW LIAN,2020-11,SERANGOON,4 ROOM,01 TO 03,98.0,New Generation,1978,56 years 06 months,426000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",2.39607,3
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,07 TO 09,98.0,New Generation,1978,56 years 05 months,470000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",2.39607,3
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,04 TO 06,97.0,New Generation,1978,56 years 05 months,458000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",2.39607,3
6,LOR LEW LIAN,2021-01,SERANGOON,4 ROOM,04 TO 06,98.0,New Generation,1978,56 years 05 months,452800.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",2.39607,3
426D,YISHUN AVE 11,2020-02,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 01 month,485000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 01 month,458000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years,460000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years,470888.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-06,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 09 months,470000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 09 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 09 months,500000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-08,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,480888.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-08,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,460000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,410000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
426D,YISHUN AVE 11,2020-10,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 06 months,495000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.3988667,3
453,YISHUN ST 41,2020-02,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 06 months,380000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
453,YISHUN ST 41,2020-06,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 05 months,370000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 09 months,398000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,13 TO 15,93.0,Model A,2013,91 years 09 months,430000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 08 months,432888.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
453,YISHUN ST 41,2021-01,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 08 months,388000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",2.3988798,3
446C,JLN KAYU,2020-01,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2013,92 years 10 months,425000.0,446C JALAN KAYU,"1.3922720499999999, 103.87351725367463",2.3994312,3
426C,YISHUN AVE 11,2020-02,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,400000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
426C,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years,440000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
426C,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,377000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
426C,YISHUN AVE 11,2020-10,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 06 months,384000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
426C,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 05 months,380000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
426C,YISHUN AVE 11,2021-02,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 02 months,538000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.4034803,3
450C,SENGKANG WEST WAY,2020-01,SENGKANG,2 ROOM,16 TO 18,46.0,Model A,2014,93 years 06 months,238000.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",2.4065816,3
450C,SENGKANG WEST WAY,2020-01,SENGKANG,3 ROOM,19 TO 21,67.0,Model A,2014,93 years 06 months,338888.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",2.4065816,3
450C,SENGKANG WEST WAY,2020-10,SENGKANG,2 ROOM,04 TO 06,46.0,Model A,2014,92 years 10 months,252000.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",2.4065816,3
450C,SENGKANG WEST WAY,2020-10,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 09 months,352000.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",2.4065816,3
406A,FERNVALE RD,2020-01,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,83 years 11 months,366000.0,406A FERNVALE ROAD,"1.38808855, 103.87425818091575",2.406697,3
406A,FERNVALE RD,2020-03,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2004,83 years 08 months,342000.0,406A FERNVALE ROAD,"1.38808855, 103.87425818091575",2.406697,3
406A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2004,83 years 01 month,365000.0,406A FERNVALE ROAD,"1.38808855, 103.87425818091575",2.406697,3
406A,FERNVALE RD,2020-10,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2004,83 years 01 month,458100.0,406A FERNVALE ROAD,"1.38808855, 103.87425818091575",2.406697,3
450B,SENGKANG WEST WAY,2020-01,SENGKANG,3 ROOM,25 TO 27,67.0,Model A,2014,93 years 06 months,343000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.4109132,3
450B,SENGKANG WEST WAY,2020-02,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 05 months,330000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.4109132,3
450B,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 11 months,355000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.4109132,3
450B,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,342000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.4109132,3
450B,SENGKANG WEST WAY,2020-10,SENGKANG,2 ROOM,07 TO 09,46.0,Model A,2014,92 years 10 months,230000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.4109132,3
439,YISHUN AVE 11,2020-03,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,325000.0,439 YISHUN AVENUE 11,"1.4219602, 103.84640457881281",2.4111238,3
419,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1993,71 years 11 months,430000.0,419 YISHUN AVENUE 11,"1.42377865, 103.84736034921721",2.4111958,3
419,YISHUN AVE 11,2021-01,YISHUN,5 ROOM,01 TO 03,133.0,Model A,1993,70 years 11 months,478000.0,419 YISHUN AVENUE 11,"1.42377865, 103.84736034921721",2.4111958,3
405,YISHUN AVE 6,2020-01,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1988,67 years 07 months,555888.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",2.4137027,3
405,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,148.0,Maisonette,1988,67 years 02 months,540000.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",2.4137027,3
438,YISHUN AVE 11,2020-06,YISHUN,2 ROOM,07 TO 09,40.0,Model A,2000,79 years 04 months,195000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",2.4179935,3
438,YISHUN AVE 11,2020-07,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 02 months,210000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",2.4179935,3
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,01 TO 03,40.0,Model A,2000,79 years 01 month,198000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",2.4179935,3
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 01 month,190000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",2.4179935,3
406B,FERNVALE RD,2020-06,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2004,83 years 08 months,371000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.417995,3
406B,FERNVALE RD,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 04 months,410000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.417995,3
406B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 03 months,436000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.417995,3
406B,FERNVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 03 months,438000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.417995,3
406B,FERNVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years,460000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.417995,3
457,YISHUN ST 41,2020-06,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 03 months,360000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.4194083,3
457,YISHUN ST 41,2020-09,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2013,92 years,355000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.4194083,3
457,YISHUN ST 41,2020-11,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 09 months,368888.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.4194083,3
457,YISHUN ST 41,2020-12,YISHUN,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 09 months,420000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.4194083,3
457,YISHUN ST 41,2021-01,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 08 months,433000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.4194083,3
407,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 05 months,339888.0,407 YISHUN AVENUE 6,"1.42590635, 103.84844735773234",2.4196398,3
407,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,325088.0,407 YISHUN AVENUE 6,"1.42590635, 103.84844735773234",2.4196398,3
440,YISHUN AVE 11,2020-02,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1988,67 years 09 months,273000.0,440 YISHUN AVENUE 11,"1.422329, 103.84640478026216",2.4199512,3
