block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
259A,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,500000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.6228294,3
259A,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 04 months,510000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.6228294,3
122,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,01 TO 03,103.0,Model A,1987,66 years 02 months,395000.0,122 BEDOK RESERVOIR ROAD,"1.332062, 103.91092294774276",2.6229649,3
122,BEDOK RESERVOIR RD,2021-01,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 06 months,360000.0,122 BEDOK RESERVOIR ROAD,"1.332062, 103.91092294774276",2.6229649,3
111,LENGKONG TIGA,2020-06,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 11 months,718000.0,111 LENGKONG TIGA,"1.32412675, 103.91125753829999",2.6231081,3
111,LENGKONG TIGA,2020-06,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 09 months,702000.0,111 LENGKONG TIGA,"1.32412675, 103.91125753829999",2.6231081,3
111,LENGKONG TIGA,2020-12,BEDOK,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 03 months,650000.0,111 LENGKONG TIGA,"1.32412675, 103.91125753829999",2.6231081,3
111,LENGKONG TIGA,2021-02,BEDOK,5 ROOM,10 TO 12,125.0,Improved,1989,67 years 01 month,765000.0,111 LENGKONG TIGA,"1.32412675, 103.91125753829999",2.6231081,3
296A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2002,80 years 04 months,338000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",2.6260984,3
296A,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2002,80 years 03 months,370000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",2.6260984,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 09 months,488000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.6279268,3
31,MARINE CRES,2020-08,MARINE PARADE,3 ROOM,01 TO 03,76.0,Improved,1975,53 years 10 months,385000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.6279268,3
31,MARINE CRES,2020-12,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 06 months,380000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.6279268,3
31,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1975,53 years 03 months,425000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",2.6279268,3
403D,FERNVALE LANE,2020-02,SENGKANG,4 ROOM,19 TO 21,92.0,Premium Apartment,2004,83 years 04 months,396000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-03,SENGKANG,5 ROOM,10 TO 12,114.0,Premium Apartment,2004,83 years 03 months,420000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-06,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2004,83 years 02 months,342000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-06,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2004,83 years,390000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Premium Apartment,2004,82 years 10 months,398000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,22 TO 24,115.0,Premium Apartment,2004,82 years 10 months,465000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2020-11,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2004,82 years 08 months,400000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
403D,FERNVALE LANE,2021-01,SENGKANG,5 ROOM,19 TO 21,114.0,Premium Apartment,2004,82 years 05 months,480000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.6279783,3
453B,FERNVALE RD,2020-01,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 06 months,393000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-01,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,420000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-02,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,458000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,420000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-06,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,420000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 01 month,435000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,410000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,435000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,460000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,422000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,430000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-09,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,397000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,405000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 09 months,458000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2021-01,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,443888.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,455000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2021-01,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 07 months,461888.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
453B,FERNVALE RD,2021-02,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 05 months,440000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.6284573,3
405C,FERNVALE LANE,2020-01,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,83 years 02 months,485000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.6291673,3
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,388000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.6291673,3
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,385000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.6291673,3
405C,FERNVALE LANE,2021-01,SENGKANG,4 ROOM,19 TO 21,93.0,Premium Apartment,2004,82 years 03 months,397000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.6291673,3
443B,FERNVALE RD,2020-01,SENGKANG,4 ROOM,19 TO 21,94.0,Model A,2012,91 years 11 months,415000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
443B,FERNVALE RD,2020-07,SENGKANG,4 ROOM,01 TO 03,94.0,Model A,2012,91 years 04 months,360000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
443B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years 03 months,420000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
443B,FERNVALE RD,2020-09,SENGKANG,2 ROOM,19 TO 21,47.0,Model A,2012,91 years 02 months,265000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
443B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,94.0,Model A,2012,91 years 02 months,440000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
443B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,25 TO 27,95.0,Model A,2012,91 years 01 month,475000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.6305063,3
124C,RIVERVALE DR,2020-04,SENGKANG,4 ROOM,16 TO 18,90.0,Model A2,1999,78 years 04 months,370000.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",2.631782,3
124C,RIVERVALE DR,2020-11,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,1999,77 years 09 months,372100.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",2.631782,3
124C,RIVERVALE DR,2021-01,SENGKANG,4 ROOM,01 TO 03,92.0,Model A2,1999,77 years 06 months,355000.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",2.631782,3
258A,PUNGGOL FIELD,2020-02,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 04 months,537500.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,490000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 11 months,438000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,610000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 09 months,480000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 10 months,650000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 08 months,485000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 08 months,476000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 08 months,500000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 08 months,520000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 07 months,432000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 07 months,420000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
258A,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 06 months,475000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.636672,3
259C,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 06 months,488000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 06 months,470000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,531000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 03 months,638000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,455000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-06,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,608000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,468000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-07,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years,645000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 09 months,560000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,428000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 08 months,475000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,458000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 08 months,490000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 07 months,420000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 07 months,582888.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,456000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,600000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,480000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
259C,PUNGGOL FIELD,2021-02,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 04 months,610000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.6380749,3
403A,FERNVALE LANE,2020-04,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,83 years 01 month,440000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",2.6389163,3
403A,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,94.0,Premium Apartment,2004,82 years 05 months,408000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",2.6389163,3
123,RIVERVALE DR,2020-03,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,1999,78 years 06 months,420000.0,123 RIVERVALE DRIVE,"1.3865903, 103.90321952144694",2.6392355,3
123,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,416000.0,123 RIVERVALE DRIVE,"1.3865903, 103.90321952144694",2.6392355,3
445A,FERNVALE RD,2020-02,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2012,91 years 09 months,335888.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
445A,FERNVALE RD,2020-06,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2012,91 years 05 months,337000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
445A,FERNVALE RD,2020-08,SENGKANG,2 ROOM,10 TO 12,47.0,Model A,2012,91 years 03 months,245000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
445A,FERNVALE RD,2020-08,SENGKANG,3 ROOM,16 TO 18,68.0,Model A,2012,91 years 04 months,365000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
445A,FERNVALE RD,2020-12,SENGKANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 11 months,240000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
445A,FERNVALE RD,2020-12,SENGKANG,4 ROOM,07 TO 09,94.0,Model A,2012,90 years 11 months,432000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.6411512,3
297A,COMPASSVALE ST,2020-01,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 07 months,360000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-05,SENGKANG,EXECUTIVE,16 TO 18,134.0,Premium Apartment,2001,80 years 03 months,565000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,13 TO 15,134.0,Premium Apartment,2001,80 years 01 month,570077.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,80 years 01 month,532000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,378000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
297A,COMPASSVALE ST,2021-01,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,79 years 09 months,390000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.6414576,3
403C,FERNVALE LANE,2020-01,SENGKANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2004,83 years 05 months,335000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.641963,3
403C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,19 TO 21,93.0,Premium Apartment,2004,82 years 05 months,445000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.641963,3
403C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2004,82 years 06 months,407000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.641963,3
403C,FERNVALE LANE,2021-01,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2004,82 years 05 months,415000.0,403C FERNVALE LANE,"1.3883869500000001, 103.87298624045982",2.641963,3
258C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,535000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-05,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,478000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-05,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,600000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,492888.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 10 months,433000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,440000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 09 months,475000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 10 months,625000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,602000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 09 months,608000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 09 months,485000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2020-11,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 08 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 06 months,538000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
258C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 06 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6464052,3
296C,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,89.0,Model A,2002,80 years 04 months,362800.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.6488395,3
296C,COMPASSVALE CRES,2020-12,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 03 months,372000.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.6488395,3
296C,COMPASSVALE CRES,2021-01,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 02 months,380000.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.6488395,3
296C,COMPASSVALE CRES,2021-01,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 01 month,442000.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.6488395,3
213A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,432000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
213A,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,94 years,440000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
213A,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,405000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
213A,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,395000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
213A,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,415000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
213A,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,421888.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.648928,3
