block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
324C,SENGKANG EAST WAY,2020-07,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2002,81 years,558000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.9673069,2
324C,SENGKANG EAST WAY,2020-11,SENGKANG,EXECUTIVE,07 TO 09,127.0,Apartment,2002,80 years 08 months,565800.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.9673069,2
324C,SENGKANG EAST WAY,2020-12,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2002,80 years 07 months,588000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.9673069,2
324C,SENGKANG EAST WAY,2021-02,SENGKANG,EXECUTIVE,10 TO 12,127.0,Apartment,2002,80 years 05 months,622888.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.9673069,2
542,HOUGANG AVE 8,2020-11,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 11 months,420000.0,542 HOUGANG AVENUE 8,"1.3771516, 103.89151145039682",1.9685307,2
320D,ANCHORVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 05 months,523000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.9699634,2
320D,ANCHORVALE DR,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,428000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.9699634,2
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 01 month,525000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.9699634,2
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 01 month,535000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.9699634,2
320D,ANCHORVALE DR,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 08 months,546000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",1.9699634,2
110,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 07 months,272000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",1.9701458,2
110,HOUGANG AVE 1,2020-12,HOUGANG,3 ROOM,04 TO 06,80.0,New Generation,1982,60 years 11 months,318000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",1.9701458,2
110,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1982,60 years 09 months,270000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",1.9701458,2
44,BENDEMEER RD,2020-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,60 years 01 month,285000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 10 months,268000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-04,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 10 months,244000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 06 months,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-09,KALLANG/WHAMPOA,3 ROOM,01 TO 03,63.0,Standard,1981,59 years 05 months,245000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 05 months,264800.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years 04 months,282000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-09,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 04 months,245000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-11,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 03 months,245000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-11,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years 03 months,269000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 01 month,240000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 01 month,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
44,BENDEMEER RD,2021-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 01 month,280000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.9727161,2
23,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,01 TO 03,73.0,New Generation,1978,57 years 03 months,270000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
23,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 03 months,295000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
23,HOUGANG AVE 3,2020-06,HOUGANG,EXECUTIVE,10 TO 12,174.0,Adjoined flat,1978,57 years 01 month,628000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
23,HOUGANG AVE 3,2020-10,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 08 months,283000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
23,HOUGANG AVE 3,2020-12,HOUGANG,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 06 months,308000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
23,HOUGANG AVE 3,2020-12,HOUGANG,3 ROOM,04 TO 06,73.0,New Generation,1978,56 years 06 months,265000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.9750749,2
48,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,146.0,Apartment,1994,73 years 04 months,850000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",1.9753928,2
48,BENDEMEER RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,146.0,Apartment,1994,73 years 01 month,860000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",1.9753928,2
48,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,EXECUTIVE,01 TO 03,144.0,Apartment,1994,73 years 01 month,830000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",1.9753928,2
125,ALJUNIED RD,2020-01,GEYLANG,5 ROOM,10 TO 12,121.0,Improved,1983,62 years 10 months,630000.0,125 ALJUNIED ROAD,"1.3232509499999998, 103.8818080713362",1.9764113,2
125,ALJUNIED RD,2020-03,GEYLANG,5 ROOM,04 TO 06,121.0,Improved,1983,62 years 07 months,520000.0,125 ALJUNIED ROAD,"1.3232509499999998, 103.8818080713362",1.9764113,2
301A,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,438000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.9767507,2
301A,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 01 month,445000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.9767507,2
301A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,420000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.9767507,2
301A,ANCHORVALE DR,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 08 months,485000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",1.9767507,2
373,HOUGANG ST 31,2020-03,HOUGANG,4 ROOM,13 TO 15,101.0,Model A,2000,78 years 10 months,495000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.9772782,2
373,HOUGANG ST 31,2020-06,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,2000,78 years 09 months,460000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.9772782,2
373,HOUGANG ST 31,2020-09,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,2000,78 years 05 months,480000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.9772782,2
373,HOUGANG ST 31,2021-02,HOUGANG,5 ROOM,16 TO 18,120.0,Improved,2000,77 years 11 months,680000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.9772782,2
333C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,450000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 04 months,550000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2020-06,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 02 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2020-07,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,495000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2020-12,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,635000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 06 months,450000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,485000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
333C,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 04 months,618000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.9775318,2
465,ANG MO KIO AVE 10,2020-02,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,59 years,246000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2020-07,ANG MO KIO,3 ROOM,13 TO 15,68.0,New Generation,1980,58 years 07 months,265000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2020-07,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 07 months,270000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2020-07,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 08 months,368000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2020-07,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 07 months,410000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2020-12,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 03 months,405000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
465,ANG MO KIO AVE 10,2021-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 01 month,275000.0,465 ANG MO KIO AVENUE 10,"1.36621315, 103.85717505",1.9833176,2
170,HOUGANG AVE 1,2020-08,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1998,76 years 05 months,345000.0,170 HOUGANG AVENUE 1,"1.3514702, 103.88934954397385",1.984736,2
171,HOUGANG AVE 1,2020-12,HOUGANG,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 02 months,520000.0,171 HOUGANG AVENUE 1,"1.3510918, 103.88929657255395",1.984955,2
322B,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,488000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",1.986868,2
322B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,495000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",1.986868,2
322B,ANCHORVALE DR,2020-12,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 04 months,444000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",1.986868,2
38D,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,4 ROOM,16 TO 18,89.0,Model A,2012,90 years 09 months,717168.0,38D BENDEMEER ROAD,"1.3217345, 103.86689187642276",1.9869214,2
126,ALJUNIED RD,2020-02,GEYLANG,5 ROOM,19 TO 21,121.0,Improved,1983,62 years 09 months,650000.0,126 ALJUNIED ROAD,"1.3236048999999999, 103.88220048517502",1.9873841,2
126,ALJUNIED RD,2020-08,GEYLANG,5 ROOM,01 TO 03,121.0,Improved,1983,62 years 04 months,590000.0,126 ALJUNIED ROAD,"1.3236048999999999, 103.88220048517502",1.9873841,2
280B,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 07 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,543000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 06 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 05 months,565000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-05,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 05 months,585000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 02 months,548888.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,582000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-07,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 01 month,630000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years,595000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-08,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,94 years,672000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 11 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,575000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 08 months,540000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
280B,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,590000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256,2
281B,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 08 months,475000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,555800.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 05 months,575000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 01 month,590000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,572000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
281B,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,478000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.9884472,2
332C,ANCHORVALE LINK,2020-01,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 05 months,588000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.9911017,2
