block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
289G,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,101.0,Model A,1998,77 years 05 months,394000.0,289G BUKIT BATOK STREET 25,"1.34484425, 103.75856253770502",2.7995183
289E,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 11 months,368000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",2.7506592
290D,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1998,77 years,495000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",2.9096646
287,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 10 months,650800.0,287 BUKIT BATOK EAST AVENUE 3,"1.3471651, 103.75857235512424",2.8060725
290C,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,16 TO 18,141.0,Apartment,1997,76 years 09 months,660888.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",2.922314
488,SEGAR RD,2020-02,BUKIT PANJANG,2 ROOM,07 TO 09,47.0,Model A,2014,93 years 10 months,215000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
547D,SEGAR RD,2020-02,BUKIT PANJANG,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 05 months,215000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",2.188743
488,SEGAR RD,2020-02,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 10 months,238000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
488,SEGAR RD,2020-02,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2014,93 years 10 months,220000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
251,BANGKIT RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 10 months,305000.0,251 BANGKIT ROAD,"1.3802419000000001, 103.77394510051141",1.6501261
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 10 months,305000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.934755
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 10 months,290000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.934755
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 10 months,335000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.934755
487,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 10 months,285000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.019563
460,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Premium Apartment,2015,94 years 06 months,312000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.927216
548A,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 10 months,325000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.2641487
275,BANGKIT RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 11 months,371000.0,275 BANGKIT ROAD,"1.37684845, 103.77481623371139",1.5189925
208,PETIR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 02 months,310000.0,208 PETIR ROAD,"1.37394115, 103.77506165",1.4426987
546A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,435000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.0968347
550A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,431888.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
458,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2012,91 years 09 months,410000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.0172138
459,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 06 months,450000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.9539475
548B,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 11 months,429000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.2368302
548B,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 10 months,450000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.2368302
548A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,448000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.2641487
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 10 months,405000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9776343
457,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 09 months,402000.0,457 SEGAR ROAD,"1.388247, 103.77082551959404",2.0403419
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 10 months,418000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9776343
633D,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 10 months,425000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.996353
273,BANGKIT RD,2020-02,BUKIT PANJANG,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 09 months,550000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.4722415
424,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,73.0,Model A,2013,92 years 08 months,440000.0,424 CLEMENTI AVENUE 1,"1.3095766000000002, 103.77064090607851",1.5647452
421,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,01 TO 03,73.0,Model A,2013,92 years 07 months,448000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.776263
420,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,22 TO 24,74.0,Model A,2013,92 years 07 months,539000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",1.7126237
362,CLEMENTI AVE 2,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 11 months,290000.0,362 CLEMENTI AVENUE 2,"1.3126578, 103.7699524625",1.6064317
450,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 04 months,330000.0,450 CLEMENTI AVENUE 3,"1.3133614, 103.7655915",2.0652714
430,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,320000.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",2.386909
432,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,13 TO 15,81.0,New Generation,1978,57 years 10 months,408000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",2.3893077
433,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 10 months,308888.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.4653132
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 10 months,500000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
376,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 09 months,310000.0,376 CLEMENTI AVENUE 4,"1.31805185, 103.76674490059494",1.9121116
306,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 02 months,250000.0,306 CLEMENTI AVENUE 4,"1.3214131, 103.76595706413028",1.9824185
311B,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,16 TO 18,60.0,DBSS,2014,93 years 10 months,552000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
343,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 09 months,308000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.4550964
377,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years 08 months,257000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",1.7739788
607,CLEMENTI WEST ST 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,250000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",1.8994161
607,CLEMENTI WEST ST 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1979,58 years 09 months,310000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",1.8994161
510,WEST COAST DR,2020-02,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 11 months,250000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.5960767
702,WEST COAST RD,2020-02,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 07 months,270000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",2.578322
461,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,25 TO 27,90.0,Model A,2006,85 years 09 months,760000.0,461 CLEMENTI AVENUE 3,"1.31116555, 103.76653859999999",1.9795417
455,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,04 TO 06,86.0,Model A,2002,81 years 10 months,628000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",1.9514039
462,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,19 TO 21,90.0,Model A,2006,85 years 05 months,703000.0,462 CLEMENTI AVENUE 3,"1.31116905, 103.76603705",2.0329516
301,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 02 months,445000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.0906713
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,37 TO 39,82.0,DBSS,2014,93 years 11 months,800000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
301,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 01 month,450000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.0906713
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,16 TO 18,82.0,DBSS,2014,93 years 10 months,763000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,10 TO 12,82.0,DBSS,2014,93 years 10 months,728000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,37 TO 39,80.0,DBSS,2014,93 years 10 months,788000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
311B,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,19 TO 21,80.0,DBSS,2014,93 years 10 months,745000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
348,CLEMENTI AVE 5,2020-02,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 02 months,465000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.4721458
118,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,500000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.312453
113,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,518000.0,113 CLEMENTI STREET 13,"1.3236284999999999, 103.77027818574402",1.4986935
609,CLEMENTI WEST ST 1,2020-02,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 09 months,338000.0,609 CLEMENTI WEST STREET 1,"1.30405605, 103.76553421786328",2.1460822
425,CLEMENTI AVE 1,2020-02,CLEMENTI,5 ROOM,19 TO 21,121.0,Improved,2013,92 years 07 months,885000.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",1.4934921
337,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,07 TO 09,119.0,Improved,1978,57 years 10 months,650000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.6607438
357,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,57 years 01 month,570000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",1.6652346
458,CLEMENTI AVE 3,2020-02,CLEMENTI,5 ROOM,19 TO 21,110.0,Improved,2002,81 years 10 months,800000.0,458 CLEMENTI AVENUE 3,"1.31159965, 103.76700195000001",1.9269067
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,04 TO 06,105.0,DBSS,2014,93 years 11 months,815000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,25 TO 27,105.0,DBSS,2014,93 years 10 months,928400.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,37 TO 39,105.0,DBSS,2014,93 years 10 months,963000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0221531
363,CLEMENTI AVE 2,2020-02,CLEMENTI,EXECUTIVE,04 TO 06,148.0,Adjoined flat,1978,56 years 11 months,690000.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",1.7055979
83,C'WEALTH CL,2020-02,QUEENSTOWN,2 ROOM,13 TO 15,46.0,Standard,1967,46 years,200000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",2.0170748
27,GHIM MOH LINK,2020-02,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,92 years 02 months,338000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.67408186
112,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,71.0,Standard,1969,47 years 11 months,320000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.7720913
110,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 11 months,275000.0,110 COMMONWEALTH CRESCENT,"1.30676575, 103.79871335",1.81952
92,C'WEALTH DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 11 months,250000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.9959434
5,DOVER CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,325000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",0.7692867
27,GHIM MOH LINK,2020-02,QUEENSTOWN,3 ROOM,25 TO 27,67.0,Model A,2013,92 years 02 months,613000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.67408186
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,65.0,Improved,1974,53 years 03 months,365000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.5300618
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1974,53 years 03 months,375000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.5300618
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,67.0,Model A,2012,91 years 07 months,560000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",1.0959466
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,67.0,Model A,2012,91 years 07 months,600000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",1.0959466
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,22 TO 24,92.0,Model A,2013,92 years 02 months,832000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.66829336
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,28 TO 30,87.0,Model A,2013,92 years 02 months,865000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.66829336
23,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,92 years 02 months,820000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.69648445
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 02 months,768000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.66829336
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,82.0,Improved,1977,56 years,485000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.85218686
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,56 years,520000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.85218686
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,55 years 11 months,540000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.85218686
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 11 months,488000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.85218686
3,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,105.0,Model A,1998,77 years 09 months,780000.0,3 HOLLAND CLOSE,"1.30820295, 103.79671197368137",1.5999275
4,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,88.0,Improved,1974,53 years 04 months,530000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.5300618
143,MEI LING ST,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,108.0,Model A,1995,74 years 06 months,624000.0,143 MEI LING STREET,"1.2934812999999998, 103.80480784074145",2.5811565
91,TANGLIN HALT RD,2020-02,QUEENSTOWN,4 ROOM,31 TO 33,90.0,Model A,2008,87 years 06 months,780000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.9566932
14,DOVER CL EAST,2020-02,QUEENSTOWN,5 ROOM,25 TO 27,119.0,Standard,1978,56 years 11 months,825000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",0.75831044
26,DOVER CRES,2020-02,QUEENSTOWN,5 ROOM,01 TO 03,123.0,Standard,1978,56 years 11 months,650000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.7478627
146,MEI LING ST,2020-02,QUEENSTOWN,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 06 months,840000.0,146 MEI LING STREET,"1.2939101000000002, 103.8045221037272",2.547497
149,MEI LING ST,2020-02,QUEENSTOWN,EXECUTIVE,07 TO 09,154.0,Maisonette,1995,74 years 08 months,1000000.0,149 MEI LING STREET,"1.29486925, 103.8049261955866",2.5786128
1,MARSILING DR,2020-02,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1974,53 years 05 months,183000.0,1 MARSILING DRIVE,"1.44063665, 103.77573715",2.9851336
12,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,230000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",2.905538
17,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,63 years 09 months,215000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",2.9730673
180A,MARSILING RD,2020-02,WOODLANDS,3 ROOM,28 TO 30,66.0,Model A,2015,94 years 06 months,320000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",2.8789082
125,MARSILING RISE,2020-02,WOODLANDS,3 ROOM,07 TO 09,69.0,Improved,1985,64 years,248000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",2.8327813
316,WOODLANDS ST 31,2020-02,WOODLANDS,3 ROOM,01 TO 03,73.0,Model A,1993,72 years 02 months,263000.0,316 WOODLANDS STREET 31,"1.4314896, 103.77638162409012",2.7325618
313,WOODLANDS ST 31,2020-02,WOODLANDS,3 ROOM,07 TO 09,73.0,Model A,1993,72 years 07 months,298000.0,313 WOODLANDS STREET 31,"1.4308008499999998, 103.77617887375821",2.7218347
368,WOODLANDS AVE 1,2020-02,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1997,76 years,375000.0,368 WOODLANDS AVENUE 1,"1.4328720499999998, 103.78673695819816",2.6736095
896B,WOODLANDS DR 50,2020-02,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 07 months,350000.0,896B WOODLANDS DRIVE 50,"1.4369447, 103.79252291095459",2.932759
168,WOODLANDS ST 11,2020-02,WOODLANDS,4 ROOM,01 TO 03,91.0,New Generation,1986,65 years 09 months,293000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",2.7609634
335,WOODLANDS ST 32,2020-02,WOODLANDS,4 ROOM,04 TO 06,83.0,Simplified,1985,64 years 10 months,280000.0,335 WOODLANDS STREET 32,"1.4297840000000002, 103.78061243494417",2.5890977
437,WOODLANDS ST 41,2020-02,WOODLANDS,4 ROOM,04 TO 06,84.0,Simplified,1996,75 years 06 months,270000.0,437 WOODLANDS STREET 41,"1.4269858, 103.77474179863995",2.6799347
424,WOODLANDS ST 41,2020-02,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,326000.0,424 WOODLANDS STREET 41,"1.4271768, 103.77531976172122",2.6618454
137,MARSILING RD,2020-02,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 07 months,350000.0,137 MARSILING ROAD,"1.4384161999999998, 103.7770961562982",2.8877008
351,WOODLANDS AVE 1,2020-02,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1996,75 years 07 months,473000.0,351 WOODLANDS AVENUE 1,"1.4325139999999998, 103.78403937836042",2.6411743
535,WOODLANDS DR 14,2020-02,WOODLANDS,5 ROOM,01 TO 03,125.0,Premium Apartment,1999,78 years 07 months,410000.0,535 WOODLANDS DRIVE 14,"1.43117025, 103.79208052765321",2.7720835
505,WOODLANDS DR 14,2020-02,WOODLANDS,5 ROOM,10 TO 12,124.0,Improved,1999,77 years 11 months,438000.0,505 WOODLANDS DRIVE 14,"1.4321288499999998, 103.79117065825812",2.76332
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 03 months,360000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",2.917555
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 02 months,375000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",2.917555
586,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 05 months,430000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",2.8300946
895A,WOODLANDS DR 50,2020-02,WOODLANDS,5 ROOM,01 TO 03,117.0,Improved,1997,76 years,410000.0,895A WOODLANDS DRIVE 50,"1.43601995, 103.79129685387414",2.8658583
414,WOODLANDS ST 41,2020-02,WOODLANDS,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 11 months,400000.0,414 WOODLANDS STREET 41,"1.4279383, 103.77341520566108",2.7603383
141,MARSILING RD,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,173.0,Apartment,1995,74 years 02 months,545000.0,141 MARSILING ROAD,"1.4373329, 103.7771231",2.8591738
583,WOODLANDS DR 16,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,80 years 03 months,510000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.8995483
818,WOODLANDS ST 82,2020-02,WOODLANDS,EXECUTIVE,10 TO 12,161.0,Apartment,1994,73 years 11 months,640000.0,818 WOODLANDS STREET 82,"1.4416703499999999, 103.7901776853478",2.9758294
283,BT BATOK EAST AVE 3,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1988,67 years 01 month,262000.0,283 BUKIT BATOK EAST AVENUE 3,"1.3470719, 103.75729426707981",2.94663
247,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,64 years,263000.0,247 BUKIT BATOK EAST AVENUE 5,"1.3499039, 103.7569868515528",2.9909327
255,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 07 months,340000.0,255 BUKIT BATOK EAST AVENUE 4,"1.3501511000000002, 103.75853090902633",2.822388
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 07 months,320000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",2.7038915
261,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 02 months,300000.0,261 BUKIT BATOK EAST AVENUE 4,"1.3506374, 103.75946359922867",2.722306
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,89.0,Simplified,1986,65 years 07 months,330000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",2.7038915
244,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,64 years 07 months,350000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",2.9496465
289F,BT BATOK ST 25,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,92.0,Model A2,1998,77 years 04 months,370000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",2.7022507
289A,BT BATOK ST 25,2020-03,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 09 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.5652466
1,JLN BT MERAH,2020-03,BUKIT MERAH,3 ROOM,04 TO 06,64.0,Improved,1983,62 years 02 months,265000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",2.9843333
1,JLN BT MERAH,2020-03,BUKIT MERAH,3 ROOM,01 TO 03,64.0,Improved,1983,62 years 01 month,290000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",2.9843333
488,SEGAR RD,2020-03,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 09 months,265000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
