block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,76.0,Improved,1974,52 years 03 months,325000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.28623343,1
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,300000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",0.28623343,1
246,KIM KEAT LINK,2020-08,TOA PAYOH,5 ROOM,01 TO 03,122.0,Improved,1989,67 years 07 months,560000.0,246 KIM KEAT LINK,"1.33095095, 103.856157997624",0.28771248,1
257,KIM KEAT AVE,2020-07,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 05 months,726888.0,257 KIM KEAT AVENUE,"1.33260935, 103.85731470410815",0.2892891,1
250,KIM KEAT LINK,2021-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 01 month,640000.0,250 KIM KEAT LINK,"1.33185625, 103.85654828026983",0.2894922,1
250,KIM KEAT LINK,2021-01,TOA PAYOH,5 ROOM,01 TO 03,128.0,Improved,1989,67 years 01 month,545000.0,250 KIM KEAT LINK,"1.33185625, 103.85654828026983",0.2894922,1
256,KIM KEAT AVE,2020-09,TOA PAYOH,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 04 months,583000.0,256 KIM KEAT AVENUE,"1.3321904999999998, 103.85831738600017",0.29078284,1
256,KIM KEAT AVE,2021-02,TOA PAYOH,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 11 months,528000.0,256 KIM KEAT AVENUE,"1.3321904999999998, 103.85831738600017",0.29078284,1
256,KIM KEAT AVE,2021-02,TOA PAYOH,4 ROOM,10 TO 12,103.0,Model A,1988,66 years 10 months,503000.0,256 KIM KEAT AVENUE,"1.3321904999999998, 103.85831738600017",0.29078284,1
4B,ST. GEORGE'S LANE,2020-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 11 months,560000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.29459563,1
4B,ST. GEORGE'S LANE,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 08 months,525000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.29459563,1
4B,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 05 months,600000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.29459563,1
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",0.29459563,1
27,TOA PAYOH EAST,2020-01,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,50 years,223000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
27,TOA PAYOH EAST,2020-01,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1971,50 years,228000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
27,TOA PAYOH EAST,2020-03,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 10 months,222000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
27,TOA PAYOH EAST,2020-07,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 06 months,230000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
27,TOA PAYOH EAST,2020-07,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 06 months,225000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
27,TOA PAYOH EAST,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,253000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",0.2965225,1
258,KIM KEAT AVE,2020-04,TOA PAYOH,5 ROOM,01 TO 03,127.0,Improved,1988,67 years 09 months,588888.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",0.29723015,1
258,KIM KEAT AVE,2021-01,TOA PAYOH,5 ROOM,04 TO 06,122.0,Improved,1988,67 years,608000.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",0.29723015,1
4,BOON KENG RD,2020-03,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,75 years 06 months,655000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",0.29919407,1
4,BOON KENG RD,2020-09,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,75 years,680000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",0.29919407,1
4,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,108.0,Model A,1996,74 years 11 months,625000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",0.29919407,1
4,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,74 years 11 months,625000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",0.29919407,1
248,KIM KEAT LINK,2020-01,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 01 month,500000.0,248 KIM KEAT LINK,"1.3315815500000001, 103.8561473014004",0.30269474,1
248,KIM KEAT LINK,2020-06,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 10 months,430000.0,248 KIM KEAT LINK,"1.3315815500000001, 103.8561473014004",0.30269474,1
19,JLN TENTERAM,2020-06,KALLANG/WHAMPOA,5 ROOM,16 TO 18,105.0,Improved,2004,83 years 03 months,650000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-08,KALLANG/WHAMPOA,4 ROOM,10 TO 12,85.0,Model A,2004,83 years,488000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-09,KALLANG/WHAMPOA,4 ROOM,13 TO 15,90.0,Model A,2004,82 years 11 months,538000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-09,KALLANG/WHAMPOA,5 ROOM,16 TO 18,105.0,Improved,2004,82 years 10 months,625000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-10,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 09 months,690000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,85.0,Model A,2004,82 years 08 months,420000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,105.0,Improved,2004,82 years 09 months,658000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
19,JLN TENTERAM,2021-02,KALLANG/WHAMPOA,5 ROOM,16 TO 18,105.0,Improved,2004,82 years 06 months,680000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.30333057,1
26,TOA PAYOH EAST,2020-02,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 11 months,140000.0,26 TOA PAYOH EAST,"1.33307155, 103.85716366964792",0.30333397,1
26,TOA PAYOH EAST,2020-06,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 09 months,235000.0,26 TOA PAYOH EAST,"1.33307155, 103.85716366964792",0.30333397,1
26,TOA PAYOH EAST,2020-08,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,237000.0,26 TOA PAYOH EAST,"1.33307155, 103.85716366964792",0.30333397,1
26,TOA PAYOH EAST,2021-01,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 01 month,265000.0,26 TOA PAYOH EAST,"1.33307155, 103.85716366964792",0.30333397,1
242,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1989,68 years 01 month,440000.0,242 KIM KEAT LINK,"1.33014155, 103.85560940803256",0.30823284,1
242,KIM KEAT LINK,2021-02,TOA PAYOH,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 02 months,475000.0,242 KIM KEAT LINK,"1.33014155, 103.85560940803256",0.30823284,1
76,LOR LIMAU,2020-07,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 01 month,252000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,258000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,251000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 08 months,253000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
76,LOR LIMAU,2021-02,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 05 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.31218004,1
107,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,480000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",0.3162522,1
107,JLN RAJAH,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,143.0,Model A,1984,62 years 06 months,715000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",0.3162522,1
25,TOA PAYOH EAST,2020-01,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,50 years 01 month,232000.0,25 TOA PAYOH EAST,"1.33372315, 103.85738094500894",0.31840247,1
18,JLN TENTERAM,2020-01,KALLANG/WHAMPOA,5 ROOM,25 TO 27,105.0,Improved,2004,83 years 06 months,690000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,85.0,Model A,2004,83 years 05 months,466888.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,85.0,Model A,2004,83 years 04 months,415000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-06,KALLANG/WHAMPOA,5 ROOM,19 TO 21,105.0,Improved,2004,83 years 04 months,666000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-07,KALLANG/WHAMPOA,5 ROOM,19 TO 21,105.0,Improved,2004,83 years,657000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,645888.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,650000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,665000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,675000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.3295872,1
106,JLN RAJAH,2020-01,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,154.0,Maisonette,1984,63 years 08 months,730000.0,106 JALAN RAJAH,"1.32835865, 103.85499481935832",0.33156604,1
106,JLN RAJAH,2020-10,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,148.0,Maisonette,1984,62 years 11 months,700000.0,106 JALAN RAJAH,"1.32835865, 103.85499481935832",0.33156604,1
100,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,4 ROOM,25 TO 27,91.0,Improved,1974,53 years,380000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.3500133,1
100,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,13 TO 15,91.0,Improved,1974,52 years 10 months,320000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.3500133,1
100,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 06 months,350000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",0.3500133,1
20,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1970,49 years,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
20,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 11 months,225000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
20,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1970,48 years 10 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
20,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
20,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 08 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
20,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 06 months,238000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.35366756,1
247,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 11 months,500000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",0.35766202,1
247,KIM KEAT LINK,2020-12,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 03 months,475000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",0.35766202,1
4C,ST. GEORGE'S LANE,2020-03,KALLANG/WHAMPOA,5 ROOM,13 TO 15,120.0,Improved,1996,75 years 09 months,788888.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",0.37590382,1
4C,ST. GEORGE'S LANE,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,124.0,Improved,1996,75 years 02 months,870000.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",0.37590382,1
98,WHAMPOA DR,2020-07,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 08 months,245000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,260000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 05 months,258000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,01 TO 03,76.0,Improved,1974,52 years 06 months,290000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,275000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 02 months,285000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
98,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 01 month,300000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",0.37740394,1
18,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,220000.0,18 LORONG 7 TOA PAYOH,"1.33573895, 103.85682132260615",0.37985682,1
37,LOR 5 TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,19 TO 21,102.0,Model A,1997,76 years 09 months,640000.0,37 LORONG 5 TOA PAYOH,"1.33455895, 103.85588494849418",0.38612288,1
37,LOR 5 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,22 TO 24,117.0,Improved,1997,75 years 08 months,745000.0,37 LORONG 5 TOA PAYOH,"1.33455895, 103.85588494849418",0.38612288,1
6,BOON KENG RD,2020-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,75 years 10 months,650000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",0.3883557,1
6,BOON KENG RD,2020-10,KALLANG/WHAMPOA,4 ROOM,07 TO 09,105.0,Model A,1996,75 years 01 month,695000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",0.3883557,1
6,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,07 TO 09,106.0,Model A,1996,75 years,678000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",0.3883557,1
6,BOON KENG RD,2021-02,KALLANG/WHAMPOA,5 ROOM,04 TO 06,126.0,Improved,1996,74 years 09 months,785000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",0.3883557,1
14A,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,04 TO 06,121.0,Improved,1998,77 years 01 month,650888.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",0.38984266,1
14A,LOR 7 TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,22 TO 24,121.0,Improved,1998,77 years,720000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",0.38984266,1
14A,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 10 months,550000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",0.38984266,1
14A,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,19 TO 21,121.0,Improved,1998,76 years 09 months,695000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",0.38984266,1
14A,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 07 months,682000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",0.38984266,1
106,TOWNER RD,2020-09,KALLANG/WHAMPOA,4 ROOM,10 TO 12,103.0,Model A,1983,61 years 10 months,620000.0,106 TOWNER ROAD,"1.3210131999999999, 103.8610318261878",0.3902676,1
106,TOWNER RD,2020-09,KALLANG/WHAMPOA,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1983,61 years 09 months,842000.0,106 TOWNER ROAD,"1.3210131999999999, 103.8610318261878",0.3902676,1
12,LOR 7 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1970,49 years 03 months,212000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",0.39477184,1
12,LOR 7 TOA PAYOH,2020-08,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 11 months,180000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",0.39477184,1
12,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,220000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",0.39477184,1
12,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 09 months,260000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",0.39477184,1
12,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1970,48 years 07 months,270000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",0.39477184,1
101,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,340000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",0.40653995,1
101,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,01 TO 03,91.0,Improved,1974,52 years 06 months,319000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",0.40653995,1
14,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1998,77 years 04 months,560000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",0.40739465,1
14,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,16 TO 18,106.0,Model A,1998,76 years 09 months,610000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",0.40739465,1
14,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,13 TO 15,106.0,Model A,1998,76 years 06 months,585000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",0.40739465,1
99,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,53 years 02 months,365000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.40756315,1
99,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,350000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.40756315,1
99,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 05 months,395000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.40756315,1
99,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,380000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",0.40756315,1
10,LOR 7 TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1998,77 years 06 months,540000.0,10 LORONG 7 TOA PAYOH,"1.33716415, 103.85727146769786",0.41061118,1
10,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,4 ROOM,16 TO 18,106.0,Model A,1998,77 years,606000.0,10 LORONG 7 TOA PAYOH,"1.33716415, 103.85727146769786",0.41061118,1
17,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1971,49 years 10 months,190000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
17,LOR 7 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 08 months,255000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
17,LOR 7 TOA PAYOH,2020-08,TOA PAYOH,3 ROOM,16 TO 18,67.0,Improved,1971,49 years 06 months,252000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
17,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,250000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
17,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,19 TO 21,67.0,Improved,1971,49 years 01 month,280000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
17,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,16 TO 18,67.0,Improved,1971,49 years 01 month,298000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",0.41135585,1
38,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 01 month,268000.0,38 LORONG 5 TOA PAYOH,"1.3353065, 103.8556829",0.4144157,1
13,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 10 months,232000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",0.41719514,1
13,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 07 months,230000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",0.41719514,1
10B,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1998,76 years 06 months,580000.0,10B LORONG 7 TOA PAYOH,"1.3371427, 103.85836179517386",0.41947377,1
