block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 04 months,552888.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 04 months,530000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 04 months,512000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,668000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 02 months,400000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 02 months,390000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 03 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 02 months,721000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 02 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 02 months,620000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
308B,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 01 month,685000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.1670194,2
630,HOUGANG AVE 8,2020-07,HOUGANG,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 05 months,328000.0,630 HOUGANG AVENUE 8,"1.3702947, 103.88109724856642",1.1684219,2
129,LOR AH SOO,2021-01,HOUGANG,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 07 months,400000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",1.1725528,2
129,LOR AH SOO,2021-01,HOUGANG,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1985,63 years 07 months,625000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",1.1725528,2
171,HOUGANG AVE 1,2020-12,HOUGANG,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 02 months,520000.0,171 HOUGANG AVENUE 1,"1.3510918, 103.88929657255395",1.1726124,2
985B,BUANGKOK CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,110.0,Improved,2004,82 years 08 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.1732035,2
985B,BUANGKOK CRES,2020-12,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 04 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.1732035,2
985B,BUANGKOK CRES,2021-02,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 02 months,495000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",1.1732035,2
234,COMPASSVALE WALK,2020-12,SENGKANG,5 ROOM,13 TO 15,121.0,Improved,1999,77 years 07 months,490000.0,234 COMPASSVALE WALK,"1.39065055, 103.90028133243455",1.1737756,2
123,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 06 months,272000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.1761386,2
123,HOUGANG AVE 1,2020-07,HOUGANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 02 months,295000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.1761386,2
123,HOUGANG AVE 1,2021-01,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 09 months,350000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",1.1761386,2
646,HOUGANG AVE 8,2020-09,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 05 months,620000.0,646 HOUGANG AVENUE 8,"1.37185055, 103.88075285",1.1779722,2
646,HOUGANG AVE 8,2020-11,HOUGANG,EXECUTIVE,01 TO 03,152.0,Maisonette,1987,65 years 04 months,632000.0,646 HOUGANG AVENUE 8,"1.37185055, 103.88075285",1.1779722,2
166,HOUGANG AVE 1,2020-09,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 02 months,418000.0,166 HOUGANG AVENUE 1,"1.35127755, 103.88816277929959",1.1801151,2
272B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,01 TO 03,116.0,Premium Apartment,2014,93 years 01 month,622500.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
272B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 10 months,520000.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
272B,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2014,92 years 09 months,468000.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
272B,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2014,92 years 08 months,540000.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
272B,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 07 months,547888.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
272B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,116.0,Premium Apartment,2014,92 years 05 months,662800.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",1.1825504,2
220,HOUGANG ST 21,2020-03,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 07 months,472000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",1.1833352,2
220,HOUGANG ST 21,2021-01,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 09 months,590000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",1.1833352,2
220,HOUGANG ST 21,2021-02,HOUGANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 08 months,550000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",1.1833352,2
227A,COMPASSVALE DR,2020-10,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 02 months,438000.0,227A COMPASSVALE DRIVE,"1.3873216, 103.90026243332453",1.1837585,2
227A,COMPASSVALE DR,2021-02,SENGKANG,5 ROOM,10 TO 12,122.0,Improved,1999,77 years 10 months,492000.0,227A COMPASSVALE DRIVE,"1.3873216, 103.90026243332453",1.1837585,2
210A,PUNGGOL PL,2020-10,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 02 months,430000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
210A,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 02 months,430000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
210A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,443000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
210A,PUNGGOL PL,2021-01,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2014,93 years,370000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
210A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years,465000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
210A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,460000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",1.1844352,2
253,COMPASSVALE ST,2020-03,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,2000,79 years 07 months,419000.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.187791,2
253,COMPASSVALE ST,2021-02,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 09 months,472800.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.187791,2
253,COMPASSVALE ST,2021-02,SENGKANG,5 ROOM,16 TO 18,116.0,Improved,2000,78 years 08 months,500000.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.187791,2
310C,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 11 months,420000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 11 months,528000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 10 months,376000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 11 months,518000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 09 months,550000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 09 months,545000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 08 months,370000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,3 ROOM,01 TO 03,67.0,Premium Apartment,2016,94 years 08 months,350000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 09 months,540000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 09 months,500000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 09 months,528000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 08 months,530000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 09 months,528000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-11,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 08 months,390000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-11,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 07 months,412000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 07 months,515000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 07 months,500000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,508000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 07 months,400000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,600000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2016,94 years 07 months,702500.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,380000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,01 TO 03,67.0,Premium Apartment,2016,94 years 06 months,365000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 06 months,480000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 06 months,540000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 05 months,462000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
310C,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 05 months,535000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",1.1882975,2
297A,COMPASSVALE ST,2020-01,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 07 months,360000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-05,SENGKANG,EXECUTIVE,16 TO 18,134.0,Premium Apartment,2001,80 years 03 months,565000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,13 TO 15,134.0,Premium Apartment,2001,80 years 01 month,570077.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,80 years 01 month,532000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,378000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
297A,COMPASSVALE ST,2021-01,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,79 years 09 months,390000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",1.189088,2
943,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 05 months,362000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",1.1898271,2
943,HOUGANG ST 92,2020-10,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,405000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",1.1898271,2
106,RIVERVALE WALK,2020-02,SENGKANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years,350000.0,106 RIVERVALE WALK,"1.3825767, 103.90005704240298",1.1901256,2
213A,COMPASSVALE LANE,2020-01,SENGKANG,5 ROOM,13 TO 15,118.0,Premium Apartment,2012,91 years 10 months,585000.0,213A COMPASSVALE LANE,"1.38592995, 103.90025756484557",1.1902081,2
213A,COMPASSVALE LANE,2020-03,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2012,91 years 07 months,405000.0,213A COMPASSVALE LANE,"1.38592995, 103.90025756484557",1.1902081,2
213A,COMPASSVALE LANE,2021-02,SENGKANG,5 ROOM,04 TO 06,118.0,Premium Apartment,2012,90 years 09 months,545000.0,213A COMPASSVALE LANE,"1.38592995, 103.90025756484557",1.1902081,2
643,HOUGANG AVE 8,2020-07,HOUGANG,5 ROOM,04 TO 06,120.0,Improved,1987,66 years 01 month,430000.0,643 HOUGANG AVENUE 8,"1.3715483000000002, 103.88064715",1.1922078,2
110,RIVERVALE WALK,2020-01,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,78 years 01 month,428000.0,110 RIVERVALE WALK,"1.3835769, 103.90015794925564",1.1938194,2
110,RIVERVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 05 months,450000.0,110 RIVERVALE WALK,"1.3835769, 103.90015794925564",1.1938194,2
110,RIVERVALE WALK,2021-01,SENGKANG,5 ROOM,01 TO 03,120.0,Improved,1999,77 years 02 months,450000.0,110 RIVERVALE WALK,"1.3835769, 103.90015794925564",1.1938194,2
944,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1998,77 years 06 months,428000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",1.194051,2
944,HOUGANG ST 92,2020-12,HOUGANG,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 11 months,425000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",1.194051,2
973,HOUGANG ST 91,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,78 years 10 months,428000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.1944587,2
973,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,04 TO 06,116.0,Improved,1999,78 years 07 months,460000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.1944587,2
973,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,01 TO 03,116.0,Improved,1999,78 years 01 month,430000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",1.1944587,2
271A,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years 02 months,450000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years 02 months,535000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,93 years 02 months,525000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 11 months,505000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 08 months,530000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 07 months,495000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 07 months,490000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 05 months,532000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 05 months,490000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 05 months,470000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 03 months,450000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
271A,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 04 months,527888.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",1.1968361,2
173,HOUGANG AVE 1,2020-01,HOUGANG,4 ROOM,10 TO 12,102.0,Model A,1997,76 years 11 months,385000.0,173 HOUGANG AVENUE 1,"1.3502201, 103.88878022585892",1.1997693,2
173,HOUGANG AVE 1,2020-06,HOUGANG,5 ROOM,13 TO 15,122.0,Improved,1997,76 years 09 months,555000.0,173 HOUGANG AVENUE 1,"1.3502201, 103.88878022585892",1.1997693,2
272D,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,93 years,530000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2014,92 years 11 months,545000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,97.0,Premium Apartment,2014,92 years 08 months,555555.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,92 years 07 months,535000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 06 months,510000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,10 TO 12,94.0,Premium Apartment,2014,92 years 05 months,550000.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
272D,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,92 years 04 months,543888.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",1.2022101,2
647,HOUGANG AVE 8,2020-07,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 09 months,648888.0,647 HOUGANG AVENUE 8,"1.37194775, 103.880454",1.2050754,2
209A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 10 months,440000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 04 months,448000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-09,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 04 months,355000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 03 months,424888.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 03 months,440000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-11,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 02 months,370000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,420000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 11 months,470000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
209A,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 10 months,465000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",1.2054394,2
958,HOUGANG ST 91,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,78 years 05 months,475000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",1.20944,2
958,HOUGANG ST 91,2020-03,HOUGANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years 02 months,410000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",1.20944,2
958,HOUGANG ST 91,2020-11,HOUGANG,5 ROOM,13 TO 15,116.0,Improved,1999,77 years 07 months,510000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",1.20944,2
958,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,77 years 05 months,500000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",1.20944,2
207D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2014,93 years 03 months,485000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",1.2130733,2
