block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
121,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,28 TO 30,126.0,Improved,2002,80 years 05 months,969000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",1.8296454,2
121,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,2002,80 years 05 months,550000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",1.8296454,2
121,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,28 TO 30,124.0,Improved,2002,80 years 03 months,970000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",1.8296454,2
79C,TOA PAYOH CTRL,2020-06,TOA PAYOH,5 ROOM,19 TO 21,110.0,Improved,2009,87 years 11 months,923000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",1.8386904,2
79C,TOA PAYOH CTRL,2020-12,TOA PAYOH,5 ROOM,16 TO 18,110.0,Improved,2009,87 years 06 months,880000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",1.8386904,2
79C,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,768888.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",1.8386904,2
79C,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,728000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",1.8386904,2
101,JLN RAJAH,2020-07,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,New Generation,1980,59 years 05 months,440000.0,101 JALAN RAJAH,"1.3287151, 103.850545",1.8399923,2
101,JLN RAJAH,2020-10,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,New Generation,1980,59 years 02 months,450000.0,101 JALAN RAJAH,"1.3287151, 103.850545",1.8399923,2
101,JLN RAJAH,2020-12,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,New Generation,1980,59 years,510000.0,101 JALAN RAJAH,"1.3287151, 103.850545",1.8399923,2
101,JLN RAJAH,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,94.0,New Generation,1980,59 years,435000.0,101 JALAN RAJAH,"1.3287151, 103.850545",1.8399923,2
122,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 09 months,645000.0,122 LORONG 2 TOA PAYOH,"1.3397885999999999, 103.84637098418239",1.8483864,2
122,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 02 months,660000.0,122 LORONG 2 TOA PAYOH,"1.3397885999999999, 103.84637098418239",1.8483864,2
43,TELOK BLANGAH RISE,2020-11,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 05 months,333000.0,43 TELOK BLANGAH RISE,"1.2703715, 103.82331360303257",1.8487023,2
208,TOA PAYOH NTH,2020-02,TOA PAYOH,4 ROOM,13 TO 15,81.0,Improved,1973,52 years 06 months,378888.0,208 TOA PAYOH NORTH,"1.3418898499999998, 103.8451726883599",1.8534714,2
208,TOA PAYOH NTH,2020-02,TOA PAYOH,4 ROOM,10 TO 12,81.0,Improved,1973,52 years 05 months,388000.0,208 TOA PAYOH NORTH,"1.3418898499999998, 103.8451726883599",1.8534714,2
99B,LOR 2 TOA PAYOH,2020-01,TOA PAYOH,EXECUTIVE,13 TO 15,144.0,Apartment,1993,72 years 03 months,1025000.0,99B LORONG 2 TOA PAYOH,"1.33869735, 103.84725582443244",1.8628598,2
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years,735000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.8654281,2
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,31 TO 33,91.0,Model A,2009,88 years,715000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.8654281,2
79D,TOA PAYOH CTRL,2021-01,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,765000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.8654281,2
102,JLN RAJAH,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 11 months,451000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.8656042,2
102,JLN RAJAH,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 06 months,445000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.8656042,2
102,JLN RAJAH,2020-10,KALLANG/WHAMPOA,4 ROOM,10 TO 12,94.0,New Generation,1981,59 years 05 months,452000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.8656042,2
102,JLN RAJAH,2021-02,KALLANG/WHAMPOA,4 ROOM,10 TO 12,94.0,New Generation,1981,59 years,465000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.8656042,2
207,TOA PAYOH NTH,2020-01,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,52 years 07 months,256000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-02,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 05 months,268000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1973,52 years 06 months,240000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-06,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 03 months,260000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-08,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 11 months,278000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-08,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1973,51 years 11 months,248000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,235000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2021-02,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 06 months,290000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
207,TOA PAYOH NTH,2021-02,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 05 months,328000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.8682914,2
85B,LOR 4 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 09 months,268000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.8699657,2
85B,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1972,50 years,320000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.8699657,2
109,LOR 1 TOA PAYOH,2020-01,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,49 years,290000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",1.8759284,2
109,LOR 1 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 09 months,233000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",1.8759284,2
109,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 04 months,273000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",1.8759284,2
186,TOA PAYOH CTRL,2020-09,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 10 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",1.8833303,2
186,TOA PAYOH CTRL,2020-12,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 08 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",1.8833303,2
101A,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,EXECUTIVE,04 TO 06,147.0,Apartment,1993,71 years 07 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",1.888386,2
101A,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 04 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",1.888386,2
110,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1967,46 years 04 months,228000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",1.8901179,2
110,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1967,45 years 09 months,242000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",1.8901179,2
110,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1967,45 years 05 months,260000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",1.8901179,2
82A,LOR 4 TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 08 months,780000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.8908392,2
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1996,74 years 07 months,718000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.8908392,2
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,122.0,Improved,1996,74 years 08 months,808000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.8908392,2
37,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,117.0,Standard,1976,55 years 08 months,580000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.8938669,2
37,TELOK BLANGAH RISE,2020-07,BUKIT MERAH,5 ROOM,22 TO 24,117.0,Standard,1976,55 years 02 months,620000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.8938669,2
37,TELOK BLANGAH RISE,2020-11,BUKIT MERAH,5 ROOM,19 TO 21,119.0,Standard,1976,54 years 10 months,680000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.8938669,2
37,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,114.0,Standard,1976,54 years 08 months,553000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.8938669,2
177,TOA PAYOH CTRL,2020-02,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1972,51 years 05 months,250000.0,177 TOA PAYOH CENTRAL,"1.3339105, 103.8498131",1.8993431,2
101B,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,EXECUTIVE,04 TO 06,144.0,Apartment,1993,71 years 08 months,901000.0,101B LORONG 2 TOA PAYOH,"1.33952775, 103.84768545587147",1.9040233,2
42,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 03 months,266000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1976,55 years 03 months,242000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,55 years 02 months,300000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years,275000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-06,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,55 years,270000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,59.0,Improved,1976,54 years 08 months,278000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2020-10,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 07 months,318000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 04 months,395000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
42,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1976,54 years 02 months,275000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.9076475,2
79E,TOA PAYOH CTRL,2020-02,TOA PAYOH,4 ROOM,25 TO 27,76.0,Model A,2009,88 years 02 months,595000.0,79E TOA PAYOH CENTRAL,"1.33466455, 103.8497284030403",1.9102945,2
79E,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,40 TO 42,90.0,Model A,2009,87 years 07 months,838000.0,79E TOA PAYOH CENTRAL,"1.33466455, 103.8497284030403",1.9102945,2
206,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,59.0,Improved,1973,51 years 11 months,240000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",1.9162691,2
206,TOA PAYOH NTH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 08 months,255000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",1.9162691,2
206,TOA PAYOH NTH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,59.0,Improved,1973,51 years 07 months,245000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",1.9162691,2
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 10 months,258000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,238000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1970,48 years 09 months,318000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,78.0,Improved,1970,48 years 03 months,283000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,68.0,Improved,1970,48 years,280000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
96,LOR 3 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1970,48 years,285000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9203342,2
91,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1970,48 years 03 months,269000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",1.9219432,2
91,LOR 3 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 01 month,280000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",1.9219432,2
104,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 07 months,530000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",1.9235175,2
104,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,Improved,1998,77 years,660000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",1.9235175,2
104,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,122.0,Improved,1998,77 years,670000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",1.9235175,2
39,TELOK BLANGAH RISE,2020-02,BUKIT MERAH,5 ROOM,07 TO 09,114.0,Standard,1976,55 years 07 months,550000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.9262831,2
39,TELOK BLANGAH RISE,2020-04,BUKIT MERAH,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 05 months,570000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.9262831,2
39,TELOK BLANGAH RISE,2020-10,BUKIT MERAH,5 ROOM,19 TO 21,117.0,Standard,1976,55 years,600000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.9262831,2
39,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,114.0,Standard,1976,54 years 09 months,640000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.9262831,2
85A,LOR 4 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 11 months,265000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.926612,2
85A,LOR 4 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1972,50 years 10 months,280000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.926612,2
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,22 TO 24,68.0,Improved,1972,50 years 02 months,344888.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.926612,2
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 02 months,300000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.926612,2
85A,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1972,50 years 01 month,318000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.926612,2
18,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1975,54 years 01 month,350000.0,18 TELOK BLANGAH CRESCENT,"1.2778847999999998, 103.82255315",1.9283761,2
18,TELOK BLANGAH CRES,2020-06,BUKIT MERAH,3 ROOM,10 TO 12,76.0,Improved,1975,54 years,360000.0,18 TELOK BLANGAH CRESCENT,"1.2778847999999998, 103.82255315",1.9283761,2
108,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 11 months,210000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
108,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,222000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
108,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 06 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 04 months,245000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 03 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
108,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 02 months,250000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.9303046,2
80B,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,104.0,Model A,1997,75 years 06 months,662000.0,80B LORONG 4 TOA PAYOH,"1.3353188500000002, 103.84982495008316",1.9307194,2
80B,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,01 TO 03,124.0,Improved,1997,75 years 02 months,750000.0,80B LORONG 4 TOA PAYOH,"1.3353188500000002, 103.84982495008316",1.9307194,2
81B,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,07 TO 09,121.0,Improved,1997,75 years 03 months,785000.0,81B LORONG 4 TOA PAYOH,"1.3359086, 103.8497616516187",1.9396132,2
81B,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,22 TO 24,105.0,Model A,1997,75 years 02 months,720000.0,81B LORONG 4 TOA PAYOH,"1.3359086, 103.8497616516187",1.9396132,2
33,TELOK BLANGAH WAY,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 04 months,278000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-07,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 09 months,243800.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Improved,1976,54 years 08 months,235000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-10,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 06 months,245000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-10,BUKIT MERAH,5 ROOM,10 TO 12,118.0,Adjoined flat,1976,54 years 07 months,565000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,54 years 06 months,300000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 05 months,276000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
33,TELOK BLANGAH WAY,2021-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 03 months,280000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.9406832,2
100,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 11 months,236000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.9521289,2
100,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 10 months,275000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.9521289,2
100,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 03 months,270000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.9521289,2
100,LOR 1 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years,296000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.9521289,2
81A,LOR 4 TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1997,75 years 08 months,780000.0,81A LORONG 4 TOA PAYOH,"1.3356469, 103.85007291933127",1.9537475,2
101,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,340000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",1.9575555,2
101,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,4 ROOM,01 TO 03,91.0,Improved,1974,52 years 06 months,319000.0,101 WHAMPOA DRIVE,"1.32042995, 103.85388519940128",1.9575555,2
301,SHUNFU RD,2020-10,BISHAN,EXECUTIVE,07 TO 09,146.0,Maisonette,1985,63 years 10 months,990000.0,301 SHUNFU ROAD,"1.34941275, 103.83871095727154",1.9619306,2
99,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,53 years 02 months,365000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",1.9626918,2
99,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,350000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",1.9626918,2
99,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 05 months,395000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",1.9626918,2
99,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,380000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",1.9626918,2
302,SHUNFU RD,2020-06,BISHAN,4 ROOM,01 TO 03,100.0,New Generation,1984,63 years 06 months,567500.0,302 SHUNFU ROAD,"1.34955705, 103.83920987650208",1.9628806,2
302,SHUNFU RD,2020-08,BISHAN,4 ROOM,01 TO 03,100.0,New Generation,1984,63 years 02 months,558000.0,302 SHUNFU ROAD,"1.34955705, 103.83920987650208",1.9628806,2
81,LOR 4 TOA PAYOH,2020-08,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1997,75 years 07 months,673000.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.9703088,2
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,104.0,Model A,1997,75 years 04 months,718000.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.9703088,2
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,13 TO 15,122.0,Improved,1997,75 years 05 months,828888.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.9703088,2
81,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,122.0,Improved,1997,75 years 02 months,850888.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.9703088,2
