block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
417,BT BATOK WEST AVE 4,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1986,65 years 02 months,250000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",2.483165,3
417,BT BATOK WEST AVE 4,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1986,65 years 02 months,235000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",2.483165,3
417,BT BATOK WEST AVE 4,2021-01,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1986,64 years 06 months,265000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",2.483165,3
319,BT BATOK ST 33,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,317000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",2.4841962,3
319,BT BATOK ST 33,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 10 months,470000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",2.4841962,3
122,BT BATOK CTRL,2020-01,BUKIT BATOK,EXECUTIVE,13 TO 15,150.0,Maisonette,1985,64 years 06 months,650000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",2.4851983,3
122,BT BATOK CTRL,2020-06,BUKIT BATOK,EXECUTIVE,04 TO 06,155.0,Maisonette,1985,64 years 02 months,628000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",2.4851983,3
122,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,13 TO 15,145.0,Apartment,1985,63 years 08 months,650000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",2.4851983,3
315,BT BATOK ST 32,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 02 months,318000.0,315 BUKIT BATOK STREET 32,"1.3602091500000002, 103.74648171183892",2.4857774,3
106,BT BATOK CTRL,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 08 months,355018.0,106 BUKIT BATOK CENTRAL,"1.3480917, 103.74749091782907",2.4875379,3
419,BT BATOK WEST AVE 2,2021-02,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,64 years 07 months,333000.0,419 BUKIT BATOK WEST AVENUE 2,"1.36216395, 103.74634012337916",2.48755,3
102,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 11 months,460000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",2.4925,3
102,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,10 TO 12,134.0,Model A,1985,63 years 10 months,555000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",2.4925,3
102,BT BATOK WEST AVE 6,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Model A,1985,63 years 09 months,525000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",2.4925,3
102,BT BATOK WEST AVE 6,2021-01,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 07 months,516000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",2.4925,3
683B,CHOA CHU KANG CRES,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 03 months,340000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",2.4952679,3
683B,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,80 years 10 months,325000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",2.4952679,3
573,CHOA CHU KANG ST 52,2020-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,440000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",2.4978087,3
573,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 05 months,420000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",2.4978087,3
573,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,435000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",2.4978087,3
573,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 03 months,398000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",2.4978087,3
573,CHOA CHU KANG ST 52,2021-02,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years,440000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",2.4978087,3
117,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 11 months,563000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.500017,3
117,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 05 months,588000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.500017,3
117,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 04 months,600000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.500017,3
117,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,545000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.500017,3
117,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,535000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.500017,3
105,BT BATOK CTRL,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,338000.0,105 BUKIT BATOK CENTRAL,"1.34863035, 103.74729087591473",2.5023463,3
105,BT BATOK CTRL,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 09 months,395000.0,105 BUKIT BATOK CENTRAL,"1.34863035, 103.74729087591473",2.5023463,3
340,CHOA CHU KANG LOOP,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 07 months,465000.0,340 CHOA CHU KANG LOOP,"1.3840827999999998, 103.74549721797288",2.50306,3
226,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,72 years 03 months,366000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",2.5112352,3
226,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 03 months,480000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",2.5112352,3
416,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 09 months,348000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",2.5145826,3
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,66 years,290000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",2.5145826,3
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years,385000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",2.5145826,3
414,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 07 months,368000.0,414 BUKIT BATOK WEST AVENUE 4,"1.3635581, 103.7459985797619",2.515542,3
414,BT BATOK WEST AVE 4,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1987,66 years,290000.0,414 BUKIT BATOK WEST AVENUE 4,"1.3635581, 103.7459985797619",2.515542,3
275,TOH GUAN RD,2020-06,JURONG EAST,4 ROOM,01 TO 03,90.0,Model A2,1998,77 years 05 months,371000.0,275 TOH GUAN ROAD,"1.3410126500000001, 103.74796293320895",2.521461,3
275,TOH GUAN RD,2020-09,JURONG EAST,4 ROOM,07 TO 09,93.0,Model A2,1998,77 years 01 month,385000.0,275 TOH GUAN ROAD,"1.3410126500000001, 103.74796293320895",2.521461,3
275,TOH GUAN RD,2020-09,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 01 month,420000.0,275 TOH GUAN ROAD,"1.3410126500000001, 103.74796293320895",2.521461,3
275,TOH GUAN RD,2020-10,JURONG EAST,4 ROOM,07 TO 09,90.0,Model A2,1998,76 years 11 months,428000.0,275 TOH GUAN ROAD,"1.3410126500000001, 103.74796293320895",2.521461,3
125,BT BATOK CTRL,2020-02,BUKIT BATOK,EXECUTIVE,13 TO 15,150.0,Maisonette,1985,64 years 05 months,649888.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2020-06,BUKIT BATOK,EXECUTIVE,13 TO 15,140.0,Apartment,1985,64 years 02 months,645000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2020-07,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Apartment,1985,64 years,663000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,63 years 10 months,675000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 10 months,585000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,140.0,Apartment,1985,63 years 08 months,660000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
125,BT BATOK CTRL,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,143.0,Apartment,1985,63 years 06 months,665000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.5222356,3
407,BT BATOK WEST AVE 4,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,66 years 07 months,315000.0,407 BUKIT BATOK WEST AVENUE 4,"1.36483525, 103.74584425881096",2.5246713,3
407,BT BATOK WEST AVE 4,2020-11,BUKIT BATOK,4 ROOM,04 TO 06,94.0,New Generation,1988,66 years 06 months,340000.0,407 BUKIT BATOK WEST AVENUE 4,"1.36483525, 103.74584425881096",2.5246713,3
409,BT BATOK WEST AVE 4,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1988,66 years 07 months,243000.0,409 BUKIT BATOK WEST AVENUE 4,"1.3644729, 103.74586331830592",2.5247073,3
219,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1990,68 years 04 months,402000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",2.5298288,3
219,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 04 months,395000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",2.5298288,3
572,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,392000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 04 months,400000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 03 months,450000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,475000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 02 months,415000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 02 months,470000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
572,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 01 month,488888.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",2.5357635,3
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,07 TO 09,126.0,Improved,1993,72 years 06 months,420000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",2.5360267,3
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,126.0,Improved,1993,72 years 05 months,446000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",2.5360267,3
249,CHOA CHU KANG AVE 2,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 03 months,410000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",2.5360267,3
119,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,395000.0,119 BUKIT BATOK WEST AVENUE 6,"1.3504011, 103.74678287371398",2.536869,3
119,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,410000.0,119 BUKIT BATOK WEST AVENUE 6,"1.3504011, 103.74678287371398",2.536869,3
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",2.537648,3
252,CHOA CHU KANG AVE 2,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 03 months,318000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",2.537648,3
252,CHOA CHU KANG AVE 2,2021-02,CHOA CHU KANG,4 ROOM,01 TO 03,108.0,Model A,1994,72 years 11 months,345000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",2.537648,3
420,BT BATOK WEST AVE 2,2020-01,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,67 years 05 months,310000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",2.5425384,3
420,BT BATOK WEST AVE 2,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,67 years 04 months,325000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",2.5425384,3
420,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,67 years 03 months,327000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",2.5425384,3
420,BT BATOK WEST AVE 2,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,66 years 07 months,335000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",2.5425384,3
422,BT BATOK WEST AVE 2,2020-11,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,66 years 08 months,290000.0,422 BUKIT BATOK WEST AVENUE 2,"1.3621666000000001, 103.74581024489446",2.544632,3
422,BT BATOK WEST AVE 2,2020-11,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1988,66 years 08 months,292000.0,422 BUKIT BATOK WEST AVENUE 2,"1.3621666000000001, 103.74581024489446",2.544632,3
297,BT BATOK ST 22,2020-11,BUKIT BATOK,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 09 months,405000.0,297 BUKIT BATOK STREET 22,"1.34510765, 103.7472127043336",2.5480866,3
299,BT BATOK ST 22,2020-11,BUKIT BATOK,EXECUTIVE,19 TO 21,139.0,Apartment,1997,75 years 08 months,715000.0,299 BUKIT BATOK STREET 22,"1.34427845, 103.74725973313787",2.5526564,3
344,CHOA CHU KANG LOOP,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,133.0,Model A,1993,72 years 04 months,515000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",2.5527194,3
344,CHOA CHU KANG LOOP,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,72 years 03 months,470000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",2.5527194,3
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",2.5527194,3
101,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 03 months,365000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",2.5535033,3
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,120.0,Model A,1985,63 years 11 months,390000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",2.5535033,3
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 11 months,495000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",2.5535033,3
108,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,107.0,Model A,1985,64 years 05 months,350000.0,108 BUKIT BATOK WEST AVENUE 6,"1.3473442, 103.74692070406533",2.5535665,3
108,BT BATOK WEST AVE 6,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 02 months,395000.0,108 BUKIT BATOK WEST AVENUE 6,"1.3473442, 103.74692070406533",2.5535665,3
574,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,420000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",2.5578651,3
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 05 months,390000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",2.5578651,3
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 04 months,417000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",2.5578651,3
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,438000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",2.5578651,3
574,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years,430000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",2.5578651,3
107,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,385000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",2.5595357,3
107,BT BATOK WEST AVE 6,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,440000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",2.5595357,3
405,BT BATOK WEST AVE 7,2020-08,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 08 months,578000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",2.5617604,3
405,BT BATOK WEST AVE 7,2021-02,BUKIT BATOK,EXECUTIVE,10 TO 12,148.0,Apartment,1993,71 years 02 months,592000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",2.5617604,3
115,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,64 years 02 months,535000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.5664093,3
115,BT BATOK WEST AVE 6,2020-06,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,64 years 01 month,580000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.5664093,3
115,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,132.0,Model A,1985,63 years 07 months,498000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.5664093,3
115,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 06 months,560000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.5664093,3
115,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 05 months,538000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.5664093,3
345,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 02 months,503880.0,345 CHOA CHU KANG LOOP,"1.3829270500000002, 103.74489829388989",2.570313,3
276,TOH GUAN RD,2020-01,JURONG EAST,4 ROOM,19 TO 21,100.0,Model A,1998,77 years 09 months,525000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.570864,3
276,TOH GUAN RD,2020-01,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1998,77 years 09 months,470000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.570864,3
276,TOH GUAN RD,2020-11,JURONG EAST,4 ROOM,16 TO 18,100.0,Model A,1998,77 years,528000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.570864,3
276,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1998,77 years,600000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.570864,3
571,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,295000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-04,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 10 months,301000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,323000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 08 months,321000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 05 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 04 months,318000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
571,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 02 months,345000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",2.5767877,3
131,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,64 years,262000.0,131 BUKIT BATOK WEST AVENUE 6,"1.3507093000000001, 103.74627903390285",2.586138,3
131,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 03 months,268000.0,131 BUKIT BATOK WEST AVENUE 6,"1.3507093000000001, 103.74627903390285",2.586138,3
131,BT BATOK WEST AVE 6,2021-01,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,275000.0,131 BUKIT BATOK WEST AVENUE 6,"1.3507093000000001, 103.74627903390285",2.586138,3
277,CHOA CHU KANG AVE 2,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 02 months,430000.0,277 CHOA CHU KANG AVENUE 2,"1.379978, 103.74476161014005",2.5888243,3
280,TOH GUAN RD,2020-02,JURONG EAST,4 ROOM,01 TO 03,90.0,Model A2,1998,77 years 07 months,408000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",2.590315,3
280,TOH GUAN RD,2020-03,JURONG EAST,4 ROOM,13 TO 15,91.0,Model A2,1998,77 years 07 months,475000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",2.590315,3
280,TOH GUAN RD,2020-03,JURONG EAST,4 ROOM,13 TO 15,90.0,Model A2,1998,77 years 06 months,475000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",2.590315,3
280,TOH GUAN RD,2020-06,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 05 months,365000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",2.590315,3
280,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,16 TO 18,90.0,Model A2,1998,76 years 09 months,483000.0,280 TOH GUAN ROAD,"1.3404281, 103.74733648585308",2.590315,3
27,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,13 TO 15,125.0,Standard,1976,55 years 03 months,600000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",2.591428,3
27,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,16 TO 18,123.0,Standard,1976,54 years 06 months,652000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",2.591428,3
118,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 07 months,400000.0,118 BUKIT BATOK WEST AVENUE 6,"1.350193, 103.74626296884134",2.5927079,3
