block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
367,CORPORATION DR,2020-03,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 05 months,480000.0,367 CORPORATION DRIVE,"1.33788995, 103.71911706933629",0.12609042,1
349,CORPORATION DR,2021-01,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 11 months,428000.0,349 CORPORATION DRIVE,"1.33952015, 103.71919700918588",0.1379135,1
350,CORPORATION DR,2020-07,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,76 years 04 months,360000.0,350 CORPORATION DRIVE,"1.33891155, 103.71929370132958",0.14591327,1
350,CORPORATION DR,2021-01,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 09 months,475000.0,350 CORPORATION DRIVE,"1.33891155, 103.71929370132958",0.14591327,1
518,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 09 months,318000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",0.17711984,1
518,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 05 months,380000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",0.17711984,1
518,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,320000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",0.17711984,1
518,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,335000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",0.17711984,1
518,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,340000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",0.17711984,1
366,CORPORATION DR,2020-06,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1997,76 years 04 months,388000.0,366 CORPORATION DRIVE,"1.33808645, 103.7196431693363",0.18414041,1
348,KANG CHING RD,2020-01,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1997,76 years 04 months,353000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",0.18819803,1
348,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,76 years 04 months,375000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",0.18819803,1
348,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 09 months,369000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",0.18819803,1
368,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 01 month,460000.0,368 CORPORATION DRIVE,"1.3373631, 103.719728",0.19517809,1
368,CORPORATION DR,2021-01,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1997,75 years 09 months,460000.0,368 CORPORATION DRIVE,"1.3373631, 103.719728",0.19517809,1
519,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1983,61 years 11 months,300000.0,519 JURONG WEST STREET 52,"1.345706, 103.7175118",0.20114209,1
351,CORPORATION DR,2020-01,JURONG WEST,5 ROOM,07 TO 09,120.0,Improved,1997,76 years 11 months,475000.0,351 CORPORATION DRIVE,"1.3393217499999999, 103.71981499198705",0.20473653,1
351,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 02 months,494000.0,351 CORPORATION DRIVE,"1.3393217499999999, 103.71981499198705",0.20473653,1
520,JURONG WEST ST 52,2020-08,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,288000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",0.20832352,1
520,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,16 TO 18,74.0,Model A,1984,62 years 10 months,328000.0,520 JURONG WEST STREET 52,"1.34596665, 103.71749298172602",0.20832352,1
362,YUNG AN RD,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Apartment,1995,73 years 11 months,550000.0,362 YUNG AN ROAD,"1.3362325, 103.71983752727209",0.21305244,1
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,272000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",0.22647044,1
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,280000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",0.22647044,1
521,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 01 month,325000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",0.22647044,1
521,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years,290500.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",0.22647044,1
369,YUNG AN RD,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Apartment,1995,74 years 05 months,535000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",0.22907497,1
369,YUNG AN RD,2020-11,JURONG WEST,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 10 months,565000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",0.22907497,1
352,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 06 months,355000.0,352 KANG CHING ROAD,"1.3394087, 103.72017855307902",0.24514683,1
524,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,13 TO 15,67.0,New Generation,1982,61 years 01 month,280000.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",0.24698217,1
524,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,60 years 06 months,290888.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",0.24698217,1
347,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1997,76 years 04 months,355000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",0.2560806,1
347,KANG CHING RD,2020-11,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1997,75 years 07 months,410000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",0.2560806,1
347,KANG CHING RD,2020-12,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1997,75 years 06 months,520000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",0.2560806,1
347,KANG CHING RD,2021-01,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 05 months,390000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",0.2560806,1
365,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,123.0,Improved,1997,75 years 10 months,465000.0,365 CORPORATION DRIVE,"1.3377341, 103.7202944",0.25693485,1
528,JURONG WEST ST 52,2020-02,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,62 years 03 months,355000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",0.2747494,1
528,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,62 years 02 months,286000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",0.2747494,1
507,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 04 months,305000.0,507 JURONG WEST STREET 52,"1.3489854, 103.7184351",0.28488576,1
517C,JURONG WEST ST 52,2020-06,JURONG WEST,4 ROOM,10 TO 12,95.0,Model A,2000,79 years 02 months,535000.0,517C JURONG WEST STREET 52,"1.34495245, 103.72003516163814",0.2866031,1
516,JURONG WEST ST 52,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 01 month,290000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
516,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,105.0,Model A,1984,63 years,446888.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
516,JURONG WEST ST 52,2020-10,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 11 months,425000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
516,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,78.0,Model A,1984,62 years 09 months,325500.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
516,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,325000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
516,JURONG WEST ST 52,2021-02,JURONG WEST,4 ROOM,07 TO 09,105.0,Model A,1984,62 years 07 months,426000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",0.2898993,1
361,YUNG AN RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 02 months,340000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",0.29357883,1
361,YUNG AN RD,2021-01,JURONG WEST,5 ROOM,07 TO 09,126.0,Improved,1995,73 years 11 months,500000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",0.29357883,1
355,KANG CHING RD,2020-06,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 08 months,365000.0,355 KANG CHING ROAD,"1.3387893000000002, 103.72064614036603",0.29576686,1
525,JURONG WEST ST 52,2020-01,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,61 years 11 months,290000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",0.29676875,1
525,JURONG WEST ST 52,2020-09,JURONG WEST,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years 04 months,300000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",0.29676875,1
525,JURONG WEST ST 52,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 11 months,285000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",0.29676875,1
525,JURONG WEST ST 52,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 11 months,305000.0,525 JURONG WEST STREET 52,"1.3472747, 103.7163630006595",0.29676875,1
523,JURONG WEST ST 52,2020-06,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,61 years 02 months,420000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",0.298391,1
523,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 10 months,480000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",0.298391,1
523,JURONG WEST ST 52,2020-08,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,60 years 09 months,468000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",0.298391,1
523,JURONG WEST ST 52,2021-02,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,60 years 03 months,495000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",0.298391,1
503,JURONG WEST AVE 1,2020-02,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,65 years 02 months,268000.0,503 JURONG WEST AVENUE 1,"1.3499421, 103.7177208",0.30718398,1
503,JURONG WEST AVE 1,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 09 months,265000.0,503 JURONG WEST AVENUE 1,"1.3499421, 103.7177208",0.30718398,1
535,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,01 TO 03,95.0,New Generation,1983,62 years 03 months,328000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
535,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years 02 months,270000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
535,JURONG WEST ST 52,2020-06,JURONG WEST,4 ROOM,07 TO 09,95.0,New Generation,1983,62 years 02 months,350000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
535,JURONG WEST ST 52,2020-09,JURONG WEST,4 ROOM,10 TO 12,95.0,New Generation,1983,61 years 10 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
535,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,74.0,New Generation,1983,61 years 05 months,320000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
535,JURONG WEST ST 52,2021-01,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 05 months,360000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",0.30747846,1
201,BOON LAY DR,2020-10,JURONG WEST,5 ROOM,04 TO 06,122.0,Standard,1976,54 years 08 months,360000.0,201 BOON LAY DRIVE,"1.34327115, 103.71546089106498",0.3095736,1
358,YUNG AN RD,2020-12,JURONG WEST,5 ROOM,01 TO 03,137.0,Model A,1995,73 years 11 months,521888.0,358 YUNG AN ROAD,"1.33653245, 103.72076178409924",0.31208804,1
353,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 07 months,360000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",0.3154277,1
353,KANG CHING RD,2020-10,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1997,75 years 06 months,466000.0,353 KANG CHING ROAD,"1.33972395, 103.72080616992014",0.3154277,1
502,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1986,64 years 09 months,280000.0,502 JURONG WEST AVENUE 1,"1.3504414, 103.7181864",0.31967142,1
360,YUNG AN RD,2020-04,JURONG WEST,4 ROOM,07 TO 09,109.0,Model A,1995,74 years 07 months,360000.0,360 YUNG AN ROAD,"1.33605505, 103.72082663587021",0.3213447,1
360,YUNG AN RD,2020-07,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1995,74 years 04 months,367000.0,360 YUNG AN ROAD,"1.33605505, 103.72082663587021",0.3213447,1
533,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,533 JURONG WEST STREET 52,"1.34891235, 103.71649066968727",0.3245554,1
533,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,60 years 07 months,490000.0,533 JURONG WEST STREET 52,"1.34891235, 103.71649066968727",0.3245554,1
527,JURONG WEST ST 52,2020-10,JURONG WEST,4 ROOM,04 TO 06,93.0,New Generation,1983,61 years 10 months,360000.0,527 JURONG WEST STREET 52,"1.347792, 103.71609619889392",0.32600826,1
527,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 10 months,288000.0,527 JURONG WEST STREET 52,"1.347792, 103.71609619889392",0.32600826,1
527,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 10 months,295000.0,527 JURONG WEST STREET 52,"1.347792, 103.71609619889392",0.32600826,1
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,61 years 01 month,450000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",0.32986158,1
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,61 years 01 month,470000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",0.32986158,1
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years,472000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",0.32986158,1
529,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,13 TO 15,118.0,Improved,1982,60 years 07 months,485000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",0.32986158,1
179,YUNG SHENG RD,2020-03,JURONG WEST,5 ROOM,10 TO 12,116.0,Improved,2001,80 years 01 month,470000.0,179 YUNG SHENG ROAD,"1.3337791, 103.72081444922381",0.33655336,1
510,JURONG WEST ST 52,2020-06,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 10 months,311000.0,510 JURONG WEST STREET 52,"1.3485328, 103.7198538",0.33937287,1
510,JURONG WEST ST 52,2020-10,JURONG WEST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 04 months,310000.0,510 JURONG WEST STREET 52,"1.3485328, 103.7198538",0.33937287,1
513,JURONG WEST ST 52,2020-01,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,63 years 03 months,385000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",0.34074026,1
513,JURONG WEST ST 52,2020-11,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,62 years 06 months,392000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",0.34074026,1
513,JURONG WEST ST 52,2020-12,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 05 months,335000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",0.34074026,1
339B,KANG CHING RD,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 08 months,378000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",0.34215754,1
339B,KANG CHING RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 06 months,395000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",0.34215754,1
339B,KANG CHING RD,2020-12,JURONG WEST,5 ROOM,13 TO 15,115.0,Improved,2012,90 years 03 months,576000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",0.34215754,1
536,JURONG WEST ST 52,2021-01,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 09 months,312000.0,536 JURONG WEST STREET 52,"1.3497666499999998, 103.7165098187644",0.3430589,1
453,JURONG WEST ST 42,2020-06,JURONG WEST,4 ROOM,04 TO 06,111.0,Model A,1985,64 years,308000.0,453 JURONG WEST STREET 42,"1.35130025, 103.71743663314382",0.34701487,1
202,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,19 TO 21,120.0,Standard,1976,54 years 10 months,400000.0,202 BOON LAY DRIVE,"1.34377645, 103.71514463607609",0.34709457,1
202,BOON LAY DR,2020-10,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,54 years 09 months,360000.0,202 BOON LAY DRIVE,"1.34377645, 103.71514463607609",0.34709457,1
515,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 03 months,410000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",0.34952635,1
515,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1984,62 years 11 months,395000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",0.34952635,1
515,JURONG WEST ST 52,2020-12,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 07 months,420000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",0.34952635,1
537,JURONG WEST AVE 1,2020-10,JURONG WEST,4 ROOM,01 TO 03,109.0,Model A,1984,63 years 02 months,330000.0,537 JURONG WEST AVENUE 1,"1.3506015, 103.71675101381857",0.35118806,1
204,BOON LAY DR,2020-03,JURONG WEST,5 ROOM,04 TO 06,120.0,Standard,1976,55 years 04 months,360000.0,204 BOON LAY DRIVE,"1.344387, 103.71514622348784",0.3538798,1
532,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years 01 month,475000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",0.35667217,1
532,JURONG WEST ST 52,2020-12,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 08 months,480000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",0.35667217,1
532,JURONG WEST ST 52,2021-01,JURONG WEST,5 ROOM,04 TO 06,118.0,Improved,1982,60 years 07 months,480000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",0.35667217,1
532,JURONG WEST ST 52,2021-02,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,60 years 06 months,515000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",0.35667217,1
514,JURONG WEST ST 52,2020-02,JURONG WEST,3 ROOM,07 TO 09,77.0,Model A,1984,63 years 04 months,292000.0,514 JURONG WEST STREET 52,"1.347003, 103.72049093414475",0.35992062,1
514,JURONG WEST ST 52,2021-02,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 04 months,450000.0,514 JURONG WEST STREET 52,"1.347003, 103.72049093414475",0.35992062,1
209,BOON LAY PL,2020-03,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 02 months,220500.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-06,JURONG WEST,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,225000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-07,JURONG WEST,5 ROOM,10 TO 12,130.0,Adjoined flat,1976,54 years 10 months,408000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-08,JURONG WEST,3 ROOM,01 TO 03,74.0,Improved,1976,54 years 10 months,245000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,245000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,01 TO 03,74.0,Improved,1976,54 years 08 months,230000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 08 months,236000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-11,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,250000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
209,BOON LAY PL,2020-11,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,238000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",0.36039212,1
452,JURONG WEST ST 42,2020-02,JURONG WEST,5 ROOM,04 TO 06,133.0,Model A,1985,64 years,420000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",0.36227235,1
452,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,01 TO 03,133.0,Model A,1985,64 years,418000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",0.36227235,1
452,JURONG WEST ST 42,2020-11,JURONG WEST,5 ROOM,10 TO 12,133.0,Model A,1985,63 years 04 months,472000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",0.36227235,1
449,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1985,63 years 05 months,325000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",0.36709034,1
449,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 06 months,360000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",0.36709034,1
449,JURONG WEST ST 42,2020-12,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 03 months,378000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",0.36709034,1
206,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,55 years 04 months,308000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.367526,1
206,BOON LAY DR,2020-08,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.367526,1
206,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.367526,1
339A,KANG CHING RD,2020-03,JURONG WEST,4 ROOM,16 TO 18,89.0,Model A,2012,91 years,438000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2020-04,JURONG WEST,4 ROOM,07 TO 09,89.0,Model A,2012,91 years,435000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2020-06,JURONG WEST,4 ROOM,10 TO 12,89.0,Model A,2012,90 years 10 months,460000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 07 months,315000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2020-09,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 06 months,310000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2020-12,JURONG WEST,4 ROOM,07 TO 09,89.0,Model A,2012,90 years 04 months,442888.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2021-01,JURONG WEST,4 ROOM,01 TO 03,89.0,Model A,2012,90 years 03 months,405000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
339A,KANG CHING RD,2021-02,JURONG WEST,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 02 months,325000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",0.37348604,1
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,428000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",0.3735832,1
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,438000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",0.3735832,1
539,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1984,63 years 01 month,440000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",0.3735832,1
539,JURONG WEST AVE 1,2021-02,JURONG WEST,5 ROOM,07 TO 09,136.0,Model A,1984,62 years 09 months,450000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",0.3735832,1
444,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 05 months,405000.0,444 JURONG WEST AVENUE 1,"1.3518477, 103.71905279876796",0.3751674,1
