block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
726,JURONG WEST AVE 5,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,71 years 04 months,540000.0,726 JURONG WEST AVENUE 5,"1.34563065, 103.69712702560966",0.27190173
694,JURONG WEST CTRL 1,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,147.0,Premium Apartment,1998,76 years 11 months,625000.0,694 JURONG WEST CENTRAL 1,"1.3432602999999999, 103.7066670106021",1.3269697
469,JURONG WEST ST 41,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years,625000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",2.9106402
548,JURONG WEST ST 42,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 11 months,570000.0,548 JURONG WEST STREET 42,"1.3534262, 103.71586540282749",2.344417
558,JURONG WEST ST 42,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,148.0,Maisonette,1985,64 years 01 month,500000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.5006347
601,JURONG WEST ST 62,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,134.0,Premium Apartment,2001,79 years 09 months,505000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",0.6599922
669D,JURONG WEST ST 64,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,79 years 03 months,520000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",0.9470125
607,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,133.0,Premium Apartment,2001,80 years,520000.0,607 JURONG WEST STREET 65,"1.3380401, 103.69962209004923",0.6070018
666A,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 11 months,580000.0,666A JURONG WEST STREET 65,"1.33967635, 103.70167341635488",0.8011498
671C,JURONG WEST ST 65,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,126.0,Apartment,2002,81 years 02 months,515000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",0.76556927
702,JURONG WEST ST 71,2020-06,JURONG WEST,EXECUTIVE,07 TO 09,149.0,Apartment,1993,72 years 08 months,545000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.18977484
702,JURONG WEST ST 71,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,144.0,Apartment,1993,72 years 07 months,570000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.18977484
830,JURONG WEST ST 81,2020-06,JURONG WEST,EXECUTIVE,13 TO 15,143.0,Apartment,1993,72 years 01 month,485000.0,830 JURONG WEST STREET 81,"1.34535975, 103.69344801407956",0.17789868
859,JURONG WEST ST 81,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1997,75 years 09 months,552000.0,859 JURONG WEST STREET 81,"1.34928885, 103.696124388095",0.14663278
827,JURONG WEST ST 81,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,143.0,Apartment,1993,72 years,475000.0,827 JURONG WEST STREET 81,"1.34557855, 103.6931733463916",0.20193453
912,JURONG WEST ST 91,2020-06,JURONG WEST,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 06 months,480000.0,912 JURONG WEST STREET 91,"1.3413783000000001, 103.68726291513678",0.86217386
906,JURONG WEST ST 91,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Maisonette,1989,67 years 08 months,535000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429
369,YUNG AN RD,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Apartment,1995,74 years 05 months,535000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",2.8213556
180B,BOON LAY DR,2020-07,JURONG WEST,2 ROOM,16 TO 18,47.0,Model A,2014,92 years 11 months,220000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.598588
180B,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,07 TO 09,68.0,Model A,2014,92 years 11 months,310000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",1.598588
197A,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2015,93 years 10 months,332000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.1148484
174,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1978,57 years 03 months,218000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.6331887
174,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,57 years 01 month,205000.0,174 BOON LAY DRIVE,"1.3462838000000001, 103.70948306178695",1.6331887
176,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,57 years,228000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",1.689213
181A,BOON LAY DR,2020-07,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2014,92 years 11 months,280000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.4683332
211,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 04 months,225000.0,211 BOON LAY PLACE,"1.3483569499999999, 103.71360219294507",2.0897963
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 04 months,240000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 04 months,232500.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
208,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,55 years 04 months,235000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
210,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 02 months,200000.0,210 BOON LAY PLACE,"1.3476407, 103.7129647",2.0191376
211,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,04 TO 06,65.0,Improved,1976,55 years 04 months,235000.0,211 BOON LAY PLACE,"1.3483569499999999, 103.71360219294507",2.0897963
212,BOON LAY PL,2020-07,JURONG WEST,3 ROOM,04 TO 06,66.0,Improved,1974,53 years 03 months,222000.0,212 BOON LAY PLACE,"1.3491349000000001, 103.71306184451656",2.0296688
503,JURONG WEST AVE 1,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1986,64 years 09 months,265000.0,503 JURONG WEST AVENUE 1,"1.3499421, 103.7177208",2.5478566
530,JURONG WEST ST 52,2020-07,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,62 years 01 month,292000.0,530 JURONG WEST STREET 52,"1.3485307, 103.71549764977479",2.300532
516,JURONG WEST ST 52,2020-07,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 01 month,290000.0,516 JURONG WEST STREET 52,"1.34534, 103.72",2.8027313
181A,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,01 TO 03,93.0,Model A,2014,92 years 11 months,400000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.4683332
180C,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 10 months,415000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.5559763
181A,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 10 months,435000.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.4683332
196B,BOON LAY DR,2020-07,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,448000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",2.1482985
350,CORPORATION DR,2020-07,JURONG WEST,4 ROOM,01 TO 03,102.0,Model A,1997,76 years 04 months,360000.0,350 CORPORATION DRIVE,"1.33891155, 103.71929370132958",2.7353392
441,JURONG WEST AVE 1,2020-07,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 02 months,325000.0,441 JURONG WEST AVENUE 1,"1.3514225500000001, 103.72076378988513",2.8868344
541,JURONG WEST AVE 1,2020-07,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 05 months,340000.0,541 JURONG WEST AVENUE 1,"1.3509759, 103.7158728",2.342854
693,JURONG WEST CTRL 1,2020-07,JURONG WEST,4 ROOM,10 TO 12,102.0,Premium Apartment,1998,76 years 08 months,475000.0,693 JURONG WEST CENTRAL 1,"1.3428797000000001, 103.70617984029612",1.2743665
679C,JURONG WEST CTRL 1,2020-07,JURONG WEST,4 ROOM,10 TO 12,94.0,Premium Apartment,2000,79 years 02 months,422000.0,679C JURONG WEST CENTRAL 1,"1.34408765, 103.7065687234568",1.3138232
271D,JURONG WEST ST 24,2020-07,JURONG WEST,4 ROOM,04 TO 06,94.0,Premium Apartment,2003,82 years 04 months,350000.0,271D JURONG WEST STREET 24,"1.3500662499999998, 103.70486891115242",1.1190591
272C,JURONG WEST ST 24,2020-07,JURONG WEST,4 ROOM,16 TO 18,94.0,Premium Apartment,2003,82 years 04 months,348888.0,272C JURONG WEST STREET 24,"1.3509177499999998, 103.70470373506677",1.1015451
271A,JURONG WEST ST 24,2020-07,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2003,82 years 03 months,320000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",1.0429275
446,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1985,63 years 10 months,325000.0,446 JURONG WEST STREET 42,"1.3523017, 103.71979770992561",2.7800875
448,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 02 months,345000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
518,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 05 months,380000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.589153
515,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,04 TO 06,107.0,Model A,1984,62 years 11 months,395000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.860596
517A,JURONG WEST ST 52,2020-07,JURONG WEST,4 ROOM,04 TO 06,95.0,Model A,2000,78 years 10 months,560000.0,517A JURONG WEST STREET 52,"1.3453332, 103.72125975071523",2.9427397
651B,JURONG WEST ST 61,2020-07,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,80 years 11 months,385000.0,651B JURONG WEST STREET 61,"1.3370769, 103.69841826050029",0.50816965
640,JURONG WEST ST 61,2020-07,JURONG WEST,4 ROOM,10 TO 12,100.0,Model A,1998,77 years,425000.0,640 JURONG WEST STREET 61,"1.340166, 103.69640615898038",0.29086497
685B,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,04 TO 06,94.0,Premium Apartment,2000,79 years 02 months,400000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064
678D,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2008,87 years,350000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794
676A,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,10 TO 12,92.0,Premium Apartment,2008,86 years 11 months,370000.0,676A JURONG WEST STREET 64,"1.3459412, 103.70458604622927",1.090011
664D,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,79 years,385000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",0.93235844
667B,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2000,79 years 01 month,388000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.8070822
617,JURONG WEST ST 65,2020-07,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 04 months,365000.0,617 JURONG WEST STREET 65,"1.34093925, 103.70062256565691",0.6797281
715,JURONG WEST ST 71,2020-07,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1991,69 years 08 months,319000.0,715 JURONG WEST STREET 71,"1.3438807499999998, 103.69632191656366",0.21418746
736,JURONG WEST ST 75,2020-07,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1995,74 years 02 months,335000.0,736 JURONG WEST STREET 75,"1.34612645, 103.70163350472814",0.76243025
824,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,68 years 10 months,338800.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.11502288
821,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,68 years 11 months,318000.0,821 JURONG WEST STREET 81,"1.3470274, 103.69432379379894",0.07331464
864,JURONG WEST ST 81,2020-07,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1996,75 years 04 months,320000.0,864 JURONG WEST STREET 81,"1.3496048, 103.69453499770995",0.035442438
980,JURONG WEST ST 93,2020-07,JURONG WEST,4 ROOM,04 TO 06,94.0,New Generation,1989,68 years 01 month,300000.0,980 JURONG WEST STREET 93,"1.3391941, 103.69379843780865",0.27945787
988C,JURONG WEST ST 93,2020-07,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2008,87 years 01 month,360000.0,988C JURONG WEST STREET 93,"1.3359012, 103.6959311",0.3646229
360,YUNG AN RD,2020-07,JURONG WEST,4 ROOM,04 TO 06,109.0,Model A,1995,74 years 04 months,367000.0,360 YUNG AN ROAD,"1.33605505, 103.72082663587021",2.912842
152,YUNG HO RD,2020-07,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 01 month,350000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.9320276
175B,YUNG KUANG RD,2020-07,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,93 years 11 months,380000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",2.9655156
183A,BOON LAY AVE,2020-07,JURONG WEST,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 06 months,523688.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",1.6513324
267,BOON LAY DR,2020-07,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 01 month,360000.0,267 BOON LAY DRIVE,"1.34643885, 103.70702053602017",1.3594624
200,BOON LAY DR,2020-07,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 04 months,390000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",2.2215884
199,BOON LAY DR,2020-07,JURONG WEST,5 ROOM,01 TO 03,121.0,Standard,1976,55 years 04 months,360000.0,199 BOON LAY DRIVE,"1.3437218, 103.71453042582462",2.197222
221,BOON LAY PL,2020-07,JURONG WEST,5 ROOM,04 TO 06,109.0,Standard,1979,57 years 11 months,323000.0,221 BOON LAY PLACE,"1.3462734, 103.7124408",1.9618376
209,BOON LAY PL,2020-07,JURONG WEST,5 ROOM,10 TO 12,130.0,Adjoined flat,1976,54 years 10 months,408000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",2.289037
690,JURONG WEST CTRL 1,2020-07,JURONG WEST,5 ROOM,04 TO 06,120.0,Premium Apartment,1998,76 years 11 months,488000.0,690 JURONG WEST CENTRAL 1,"1.3411979, 103.7068471",1.3539524
682C,JURONG WEST CTRL 1,2020-07,JURONG WEST,5 ROOM,01 TO 03,115.0,Premium Apartment,2000,79 years 02 months,430000.0,682C JURONG WEST CENTRAL 1,"1.3433228499999998, 103.70555710951373",1.2042103
272B,JURONG WEST ST 24,2020-07,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,82 years 03 months,375000.0,272B JURONG WEST STREET 24,"1.3505787, 103.70496384586535",1.1300544
271D,JURONG WEST ST 24,2020-07,JURONG WEST,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,82 years 03 months,390000.0,271D JURONG WEST STREET 24,"1.3500662499999998, 103.70486891115242",1.1190591
547,JURONG WEST ST 42,2020-07,JURONG WEST,5 ROOM,01 TO 03,137.0,Model A-Maisonette,1984,63 years 01 month,510000.0,547 JURONG WEST STREET 42,"1.35281275, 103.71463113494437",2.2065487
517A,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,16 TO 18,116.0,Improved,2000,78 years 11 months,680000.0,517A JURONG WEST STREET 52,"1.3453332, 103.72125975071523",2.9427397
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,01 TO 03,118.0,Improved,1982,61 years 01 month,450000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3818517
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,07 TO 09,118.0,Improved,1982,61 years 01 month,470000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3818517
532,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years 01 month,475000.0,532 JURONG WEST STREET 52,"1.3491279, 103.71605080485543",2.3620245
529,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,61 years,472000.0,529 JURONG WEST STREET 52,"1.3484196000000002, 103.71622885286892",2.3818517
523,JURONG WEST ST 52,2020-07,JURONG WEST,5 ROOM,10 TO 12,118.0,Improved,1982,60 years 10 months,480000.0,523 JURONG WEST STREET 52,"1.34675325, 103.71619164621603",2.3783605
653A,JURONG WEST ST 61,2020-07,JURONG WEST,5 ROOM,01 TO 03,111.0,Improved,2002,81 years 04 months,388000.0,653A JURONG WEST STREET 61,"1.3368778, 103.69660159483345",0.37439016
622,JURONG WEST ST 61,2020-07,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 07 months,450000.0,622 JURONG WEST STREET 61,"1.3407142, 103.69909806087195",0.5235529
645,JURONG WEST ST 61,2020-07,JURONG WEST,5 ROOM,16 TO 18,120.0,Improved,1998,77 years 02 months,468000.0,645 JURONG WEST STREET 61,"1.3390887999999999, 103.69655672330583",0.32357258
601,JURONG WEST ST 62,2020-07,JURONG WEST,5 ROOM,04 TO 06,115.0,Premium Apartment,2001,79 years 06 months,450000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",0.6599922
678A,JURONG WEST ST 64,2020-07,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,86 years 11 months,400000.0,678A JURONG WEST STREET 64,"1.34511395, 103.70418265398385",1.0471339
660A,JURONG WEST ST 64,2020-07,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 01 month,535000.0,660A JURONG WEST STREET 64,"1.3357835, 103.70426359074568",1.1067481
677A,JURONG WEST ST 64,2020-07,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 11 months,428000.0,677A JURONG WEST STREET 64,"1.34573085, 103.70484844350179",1.1195161
658B,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,07 TO 09,112.0,Improved,2001,80 years,460000.0,658B JURONG WEST STREET 65,"1.3364909, 103.70079717596775",0.74190646
636,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 05 months,433000.0,636 JURONG WEST STREET 65,"1.3422124, 103.69789079160586",0.3854762
634,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 05 months,435000.0,634 JURONG WEST STREET 65,"1.34307965, 103.69896927651277",0.48747995
658D,JURONG WEST ST 65,2020-07,JURONG WEST,5 ROOM,07 TO 09,111.0,Improved,2001,80 years,442000.0,658D JURONG WEST STREET 65,"1.3371771, 103.70078134916379",0.7325227
766,JURONG WEST ST 74,2020-07,JURONG WEST,5 ROOM,01 TO 03,123.0,Improved,1996,75 years,398000.0,766 JURONG WEST STREET 74,"1.34978705, 103.6976968996712",0.32197708
851,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,01 TO 03,129.0,Improved,1996,74 years 10 months,340000.0,851 JURONG WEST STREET 81,"1.3466489, 103.6926915",0.24285561
838,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 06 months,365000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.17586407
813,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 08 months,350000.0,813 JURONG WEST STREET 81,"1.3459202000000001, 103.69604673140424",0.15863971
826,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1990,68 years 10 months,388000.0,826 JURONG WEST STREET 81,"1.3459854500000001, 103.69464788362397",0.0791561
838,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 05 months,386000.0,838 JURONG WEST STREET 81,"1.3438042, 103.69379",0.17586407
817,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,126.0,Improved,1993,72 years 02 months,418800.0,817 JURONG WEST STREET 81,"1.3447547000000002, 103.69616864332326",0.1867138
836,JURONG WEST ST 81,2020-07,JURONG WEST,5 ROOM,07 TO 09,125.0,Improved,1993,71 years 11 months,390000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.20852439
942,JURONG WEST ST 91,2020-07,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 02 months,373000.0,942 JURONG WEST STREET 91,"1.34356195, 103.68952925869533",0.6037122
940,JURONG WEST ST 91,2020-07,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 10 months,392000.0,940 JURONG WEST STREET 91,"1.34326145, 103.68911079078332",0.6508119
986C,JURONG WEST ST 93,2020-07,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2008,87 years 01 month,475000.0,986C JURONG WEST STREET 93,"1.3369856, 103.69562761636234",0.32698125
988C,JURONG WEST ST 93,2020-07,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,87 years 01 month,420000.0,988C JURONG WEST STREET 93,"1.3359012, 103.6959311",0.3646229
726,JURONG WEST AVE 5,2020-07,JURONG WEST,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,71 years 02 months,560000.0,726 JURONG WEST AVENUE 5,"1.34563065, 103.69712702560966",0.27190173
686B,JURONG WEST CTRL 1,2020-07,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 04 months,600000.0,686B JURONG WEST CENTRAL 1,"1.3419560499999998, 103.70457756630282",1.1016006
686A,JURONG WEST CTRL 1,2020-07,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 03 months,590000.0,686A JURONG WEST CENTRAL 1,"1.3417407, 103.70482042841977",1.1291736
680A,JURONG WEST CTRL 1,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,134.0,Premium Apartment,2000,78 years 11 months,596000.0,680A JURONG WEST CENTRAL 1,"1.3446006000000001, 103.70552972997895",1.1975291
556,JURONG WEST ST 42,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1986,64 years 11 months,532000.0,556 JURONG WEST STREET 42,"1.3536595999999999, 103.7179151718472",2.5723658
558,JURONG WEST ST 42,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Maisonette,1985,63 years 11 months,510000.0,558 JURONG WEST STREET 42,"1.35409055, 103.71726395084579",2.5006347
669A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,79 years,569000.0,669A JURONG WEST STREET 64,"1.3429992, 103.70332562594707",0.95976806
669A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,596000.0,669A JURONG WEST STREET 64,"1.3429992, 103.70332562594707",0.95976806
665A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,78 years 09 months,620000.0,665A JURONG WEST STREET 64,"1.34001525, 103.70308789511004",0.94996756
627,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2001,80 years 02 months,568000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",0.49341017
671B,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,125.0,Apartment,2002,81 years 01 month,535000.0,671B JURONG WEST STREET 65,"1.3440021, 103.70205103548648",0.8156376
608,JURONG WEST ST 65,2020-07,JURONG WEST,EXECUTIVE,10 TO 12,133.0,Premium Apartment,2001,79 years 10 months,586000.0,608 JURONG WEST STREET 65,"1.33804, 103.7003224047632",0.67666733
188,BOON LAY DR,2020-08,JURONG WEST,2 ROOM,04 TO 06,44.0,Model A,1978,57 years,200000.0,188 BOON LAY DRIVE,"1.3438075, 103.71102615204913",1.8083127
990A,JURONG WEST ST 93,2020-08,JURONG WEST,2 ROOM,10 TO 12,48.0,Premium Apartment,2008,87 years,235000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.36098394
