block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
748A,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,07 TO 09,66.0,DBSS,2014,93 years 01 month,493000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",2.568705
748C,BEDOK RESERVOIR CRES,2020-08,BEDOK,3 ROOM,01 TO 03,66.0,DBSS,2014,92 years 11 months,483000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.5127978
701,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,59 years 03 months,285000.0,701 BEDOK RESERVOIR ROAD,"1.3376318999999999, 103.918887685",2.8021052
620,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,60.0,Improved,1986,65 years,210000.0,620 BEDOK RESERVOIR ROAD,"1.3338653, 103.91821965904623",2.8894944
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,273000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4495206
620,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,Improved,1986,65 years,285000.0,620 BEDOK RESERVOIR ROAD,"1.3338653, 103.91821965904623",2.8894944
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 11 months,330000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4167092
713,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,275000.0,713 BEDOK RESERVOIR ROAD,"1.3366234000000001, 103.92241945966447",2.4167092
709,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,278000.0,709 BEDOK RESERVOIR ROAD,"1.3355375, 103.92216215797038",2.4495206
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 11 months,285000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.4091527
619,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 07 months,278000.0,619 BEDOK RESERVOIR ROAD,"1.3334453000000002, 103.91767752885784",2.9507852
712,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 11 months,300000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.4091527
22,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1977,55 years 10 months,300000.0,22 BEDOK SOUTH AVENUE 1,"1.32282485, 103.93280059318386",1.4373575
3,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 06 months,248000.0,3 BEDOK SOUTH AVENUE 1,"1.321912, 103.93319832327938",1.412583
2,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,274000.0,2 BEDOK SOUTH AVENUE 1,"1.3212585, 103.9332190782861",1.4201566
69,BEDOK STH AVE 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 06 months,270000.0,69 BEDOK SOUTH AVENUE 3,"1.3193665, 103.94372485043158",0.8295527
39,BEDOK STH RD,2020-08,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,265000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.9032745
59,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,04 TO 06,75.0,Model A,1984,62 years 06 months,300000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",2.7084265
59,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,01 TO 03,75.0,Model A,1984,62 years 06 months,285000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",2.7084265
21,CHAI CHEE RD,2020-08,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 11 months,250000.0,21 CHAI CHEE ROAD,"1.32594485, 103.92218540126314",2.5013797
45,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 10 months,270000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",2.2104251
50,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1981,60 years,248000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",2.4388473
50,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 11 months,240000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",2.4388473
42,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 10 months,292000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",2.1041024
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.1103418
57,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,10 TO 12,60.0,Improved,1985,64 years 03 months,282000.0,57 NEW UPPER CHANGI ROAD,"1.3243255, 103.9415678696042",0.7431797
28,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 09 months,285000.0,28 NEW UPPER CHANGI ROAD,"1.3236778, 103.93508555164637",1.2125365
221A,BEDOK CTRL,2020-08,BEDOK,4 ROOM,07 TO 09,87.0,Model A,2010,88 years 10 months,660000.0,221A BEDOK CENTRAL,"1.3251367, 103.93497620800596",1.1999928
219C,BEDOK CTRL,2020-08,BEDOK,4 ROOM,16 TO 18,97.0,Model A,2010,88 years 10 months,735000.0,219C BEDOK CENTRAL,"1.3248322, 103.93355969492295",1.3373356
411,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 08 months,433800.0,411 BEDOK NORTH AVENUE 2,"1.32828785, 103.93180904359372",1.4684149
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1980,58 years 08 months,378000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",1.3545777
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 08 months,430000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",1.3545777
100,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years 03 months,350000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.70703274
95,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 10 months,345000.0,95 BEDOK NORTH AVENUE 4,"1.33386955, 103.94216063211398",0.48134723
427,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,400000.0,427 BEDOK NORTH ROAD,"1.3290823, 103.9276922326568",1.8900079
180,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,Model A,2006,84 years 05 months,471888.0,180 BEDOK NORTH ROAD,"1.3267495, 103.94081194964367",0.71885467
108,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years,342000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.9703334
185,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,Model A,2005,84 years 04 months,605000.0,185 BEDOK NORTH ROAD,"1.32622095, 103.94081436470657",0.73119855
121,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,360000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",0.7835406
130,BEDOK NTH ST 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",1.0109093
546,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,58 years 10 months,345000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",2.0977588
536,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,10 TO 12,95.0,New Generation,1980,58 years 05 months,395000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",2.3708205
523,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,333000.0,523 BEDOK NORTH STREET 3,"1.33433005, 103.93057077988286",1.5429494
748A,BEDOK RESERVOIR CRES,2020-08,BEDOK,4 ROOM,13 TO 15,87.0,DBSS,2014,92 years 11 months,733000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",2.568705
747C,BEDOK RESERVOIR CRES,2020-08,BEDOK,4 ROOM,04 TO 06,87.0,DBSS,2014,93 years 02 months,653000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",2.4667358
712,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1981,60 years,350000.0,712 BEDOK RESERVOIR ROAD,"1.3359376, 103.9225142964221",2.4091527
720,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 06 months,422000.0,720 BEDOK RESERVOIR ROAD,"1.3359477499999999, 103.92491745348197",2.1457505
718,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 05 months,420000.0,718 BEDOK RESERVOIR ROAD,"1.3368886999999998, 103.92528330870982",2.1012843
724,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,427000.0,724 BEDOK RESERVOIR ROAD,"1.337127, 103.9284145827755",1.7579622
774,BEDOK RESERVOIR VIEW,2020-08,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.8739953
34,BEDOK STH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 02 months,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.97863114
157,BEDOK STH AVE 3,2020-08,BEDOK,4 ROOM,07 TO 09,83.0,Simplified,1985,63 years 08 months,361000.0,157 BEDOK SOUTH AVENUE 3,"1.3187212000000001, 103.94572304799308",0.8705503
41,BEDOK STH RD,2020-08,BEDOK,4 ROOM,01 TO 03,84.0,Improved,1977,56 years 01 month,300000.0,41 BEDOK SOUTH ROAD,"1.3210293499999999, 103.94074842191765",0.85946375
807C,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,640000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.374696
61,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,07 TO 09,91.0,New Generation,1982,61 years 01 month,400000.0,61 CHAI CHEE ROAD,"1.3251396, 103.920696930352",2.6668682
807A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,618000.0,807A CHAI CHEE ROAD,"1.3271522, 103.92343526257311",2.3587935
808A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,653000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",2.2961318
807B,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,638000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",2.3448577
808A,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,610000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",2.2961318
808C,CHAI CHEE RD,2020-08,BEDOK,4 ROOM,13 TO 15,88.0,Model A,2016,95 years 03 months,610000.0,808C CHAI CHEE ROAD,"1.3278492000000002, 103.92425038857144",2.26645
54,CHAI CHEE ST,2020-08,BEDOK,4 ROOM,13 TO 15,91.0,New Generation,1981,59 years 09 months,377000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.601636
50,CHAI CHEE ST,2020-08,BEDOK,4 ROOM,07 TO 09,91.0,New Generation,1981,59 years 11 months,358000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",2.4388473
63,NEW UPP CHANGI RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,380000.0,63 NEW UPPER CHANGI ROAD,"1.3237923999999999, 103.93994565424289",0.8357762
219B,BEDOK CTRL,2020-08,BEDOK,5 ROOM,10 TO 12,112.0,Improved,2010,88 years 10 months,840000.0,219B BEDOK CENTRAL,"1.32538245, 103.93372610775734",1.3139063
139,BEDOK NTH AVE 3,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1979,57 years 05 months,458000.0,139 BEDOK NORTH AVENUE 3,"1.3294139, 103.93550388771084",1.0888242
97,BEDOK NTH AVE 4,2020-08,BEDOK,5 ROOM,07 TO 09,120.0,Standard,1978,57 years 03 months,480000.0,97 BEDOK NORTH AVENUE 4,"1.3329450999999999, 103.93989812849486",0.64406234
74,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,10 TO 12,129.0,Adjoined flat,1978,56 years 06 months,560000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",0.6369777
112,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1978,56 years 10 months,410000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",1.0739222
140,BEDOK NTH ST 2,2020-08,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1998,76 years 10 months,608000.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",1.1032497
747B,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,840000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.5055282
747C,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,92 years 11 months,815000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",2.4667358
747B,BEDOK RESERVOIR CRES,2020-08,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,93 years,803000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.5055282
722,BEDOK RESERVOIR RD,2020-08,BEDOK,5 ROOM,07 TO 09,137.0,Model A-Maisonette,1984,63 years,635000.0,722 BEDOK RESERVOIR ROAD,"1.3366844, 103.92835185451924",1.7672061
717,BEDOK RESERVOIR RD,2020-08,BEDOK,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1984,62 years 05 months,635000.0,717 BEDOK RESERVOIR ROAD,"1.337663, 103.9256209530303",2.0607939
772,BEDOK RESERVOIR VIEW,2020-08,BEDOK,5 ROOM,04 TO 06,115.0,Premium Apartment,2000,79 years 04 months,560000.0,772 BEDOK RESERVOIR VIEW,"1.3365215, 103.93798236744894",0.7548782
762,BEDOK RESERVOIR VIEW,2020-08,BEDOK,5 ROOM,16 TO 18,115.0,Premium Apartment,2000,79 years 04 months,650000.0,762 BEDOK RESERVOIR VIEW,"1.3363128, 103.93459167200558",1.1011152
14,BEDOK STH AVE 2,2020-08,BEDOK,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 04 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",1.155118
72,BEDOK STH AVE 3,2020-08,BEDOK,5 ROOM,04 TO 06,123.0,Standard,1978,57 years 01 month,460000.0,72 BEDOK SOUTH AVENUE 3,"1.32035945, 103.94366090677238",0.80315864
172,BEDOK STH RD,2020-08,BEDOK,5 ROOM,10 TO 12,122.0,Improved,1985,64 years 03 months,580000.0,172 BEDOK SOUTH ROAD,"1.3205917500000002, 103.94458996581072",0.8001798
11,CHAI CHEE RD,2020-08,BEDOK,5 ROOM,01 TO 03,120.0,Improved,2001,79 years 06 months,625000.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",2.2029176
54,NEW UPP CHANGI RD,2020-08,BEDOK,5 ROOM,01 TO 03,118.0,Standard,1977,55 years 11 months,456000.0,54 NEW UPPER CHANGI ROAD,"1.3248408500000002, 103.94257963774743",0.69826233
54,NEW UPP CHANGI RD,2020-08,BEDOK,5 ROOM,01 TO 03,118.0,Standard,1977,56 years,466000.0,54 NEW UPPER CHANGI ROAD,"1.3248408500000002, 103.94257963774743",0.69826233
94C,BEDOK NTH AVE 4,2020-08,BEDOK,EXECUTIVE,13 TO 15,141.0,Apartment,1993,71 years 10 months,766000.0,94C BEDOK NORTH AVENUE 4,"1.3334902, 103.94283447842156",0.4662254
29A,CHAI CHEE AVE,2020-08,BEDOK,EXECUTIVE,01 TO 03,145.0,Apartment,1996,75 years 03 months,703000.0,29A CHAI CHEE AVENUE,"1.3247048000000001, 103.9238311336324",2.3347569
527C,PASIR RIS ST 51,2020-08,PASIR RIS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years,270000.0,527C PASIR RIS STREET 51,"1.3694536, 103.94797924102188",0.6845045
614,ELIAS RD,2020-08,PASIR RIS,4 ROOM,10 TO 12,111.0,Model A,1996,74 years 11 months,425000.0,614 ELIAS ROAD,"1.3757510499999999, 103.94144200783823",0.7342778
738,PASIR RIS DR 10,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 11 months,415000.0,738 PASIR RIS DRIVE 10,"1.3790719999999999, 103.93642281091064",1.1335483
627,PASIR RIS DR 3,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,74 years,418000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",0.8655645
479,PASIR RIS DR 4,2020-08,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,71 years 05 months,415000.0,479 PASIR RIS DRIVE 4,"1.3751407, 103.95950798930483",1.8585573
231,PASIR RIS DR 4,2020-08,PASIR RIS,4 ROOM,04 TO 06,107.0,Model A,1993,72 years,410000.0,231 PASIR RIS DRIVE 4,"1.37347935, 103.96160506194252",2.0641382
470,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 01 month,390000.0,470 PASIR RIS DRIVE 6,"1.3738047500000001, 103.95773641455446",1.6622033
470,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1989,68 years 01 month,425000.0,470 PASIR RIS DRIVE 6,"1.3738047500000001, 103.95773641455446",1.6622033
429,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,10 TO 12,113.0,Model A,1990,68 years 06 months,465000.0,429 PASIR RIS DRIVE 6,"1.37002425, 103.95677835670564",1.5261503
472,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 11 months,430000.0,472 PASIR RIS DRIVE 6,"1.3741917, 103.95731785038265",1.6232836
125,PASIR RIS ST 11,2020-08,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 08 months,365000.0,125 PASIR RIS STREET 11,"1.3660727499999998, 103.9547328258117",1.276249
114,PASIR RIS ST 11,2020-08,PASIR RIS,4 ROOM,10 TO 12,94.0,New Generation,1989,67 years 10 months,380000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",1.3116701
104,PASIR RIS ST 12,2020-08,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,410000.0,104 PASIR RIS STREET 12,"1.36789275, 103.95886136580864",1.7288657
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,555000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.6260518
524B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,508000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.68182343
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,498000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.58118904
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,530000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.6260518
551,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1992,71 years 05 months,407000.0,551 PASIR RIS STREET 51,"1.3677169, 103.95313101643032",1.1272347
526C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,535000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",0.59789836
524C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,525000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.679901
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,500888.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.58118904
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,512000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.6260518
528C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,515000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",0.72796786
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,540000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",0.6502324
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,490888.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",0.6502324
514,PASIR RIS ST 52,2020-08,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1993,72 years 05 months,410000.0,514 PASIR RIS STREET 52,"1.3745473000000001, 103.94313724473969",0.65476227
514,PASIR RIS ST 52,2020-08,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 04 months,410000.0,514 PASIR RIS STREET 52,"1.3745473000000001, 103.94313724473969",0.65476227
759,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 04 months,395000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",1.4167479
763,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 02 months,400000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",1.283397
766,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,385000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",1.1106085
635,PASIR RIS DR 1,2020-08,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1995,73 years 11 months,490000.0,635 PASIR RIS DRIVE 1,"1.3774157, 103.9403810196535",0.8248362
627,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1995,74 years,495000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",0.8655645
630,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,13 TO 15,121.0,Improved,1995,73 years 09 months,559000.0,630 PASIR RIS DRIVE 3,"1.3783956000000002, 103.9408817887066",0.82382303
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,01 TO 03,124.0,Improved,1992,71 years 04 months,440000.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.9682467
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,04 TO 06,121.0,Improved,1992,71 years 05 months,477500.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.9682467
473,PASIR RIS DR 6,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 11 months,495000.0,473 PASIR RIS DRIVE 6,"1.37450425, 103.95738272555795",1.6332244
144,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1994,72 years 09 months,480000.0,144 PASIR RIS STREET 11,"1.3628258500000001, 103.96057225066278",1.8837545
114,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1989,67 years 10 months,460000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",1.3116701
199,PASIR RIS ST 12,2020-08,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1993,72 years 01 month,483000.0,199 PASIR RIS STREET 12,"1.3671693, 103.95954109406958",1.7967329
225,PASIR RIS ST 21,2020-08,PASIR RIS,5 ROOM,04 TO 06,137.0,Model A,1993,72 years,485000.0,225 PASIR RIS STREET 21,"1.3711722000000002, 103.96111873407813",1.994411
551,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,01 TO 03,123.0,Improved,1992,71 years 04 months,492000.0,551 PASIR RIS STREET 51,"1.3677169, 103.95313101643032",1.1272347
524B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 11 months,620000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.68182343
528B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 11 months,670000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",0.7195908
515,PASIR RIS ST 52,2020-08,PASIR RIS,5 ROOM,04 TO 06,129.0,Improved,1993,72 years 05 months,512000.0,515 PASIR RIS STREET 52,"1.37419445, 103.94288374639022",0.6496981
577,PASIR RIS ST 53,2020-08,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1995,74 years 02 months,545000.0,577 PASIR RIS STREET 53,"1.3734414, 103.94684305218121",0.7006762
747,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 04 months,478000.0,747 PASIR RIS STREET 71,"1.3792124499999998, 103.93466356142494",1.2861967
777,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,13 TO 15,127.0,Improved,1996,75 years 03 months,522000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",0.97116673
745,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1996,75 years 01 month,500000.0,745 PASIR RIS STREET 71,"1.37833495, 103.93567924643678",1.1828911
749,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 03 months,498000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",1.2984197
