block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
365,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 10 months,339000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",2.6086369
413,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 08 months,338000.0,413 YISHUN RING ROAD,"1.4251032, 103.846189",2.7397738
237,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,96.0,New Generation,1985,64 years,390000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",1.8973883
787,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 08 months,370000.0,787 YISHUN RING ROAD,"1.42103915, 103.83231993980462",1.3771623
451,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2012,91 years 01 month,391000.0,451 YISHUN RING ROAD,"1.422088, 103.84462469996055",2.5958576
342B,YISHUN RING RD,2020-07,YISHUN,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 06 months,390000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.5549502
236,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 02 months,310000.0,236 YISHUN RING ROAD,"1.4341147, 103.83913798535724",1.92048
314,YISHUN RING RD,2020-07,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 07 months,342000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",2.2295113
312,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 10 months,326888.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",2.1698587
855,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,372000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",1.843241
218,YISHUN ST 21,2020-07,YISHUN,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 11 months,330000.0,218 YISHUN STREET 21,"1.4329465, 103.83625226614811",1.6212183
269,YISHUN ST 22,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 10 months,340000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",2.0584166
279,YISHUN ST 22,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 03 months,295000.0,279 YISHUN STREET 22,"1.4383751, 103.83737205",1.7031518
264,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years,355000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692
262,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,293000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",1.9128954
334B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,390000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",2.638002
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,390000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.4992392
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,365000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",2.4909177
334B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,418000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",2.638002
334A,YISHUN ST 31,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,421000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",2.5307822
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,410000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",2.4909177
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,365000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.4992392
504B,YISHUN ST 51,2020-07,YISHUN,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,390000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",2.5771348
609,YISHUN ST 61,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,303000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.7341144
639,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,288000.0,639 YISHUN STREET 61,"1.42054715, 103.83845051694026",1.9711213
602,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,88.0,Simplified,1987,65 years 10 months,300000.0,602 YISHUN STREET 61,"1.4221609, 103.8365473685918",1.762113
729,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 10 months,300000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.2590907
715,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,90.0,Simplified,1987,65 years 11 months,305000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",0.84007883
752,YISHUN ST 72,2020-07,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 09 months,380000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",1.4520718
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 09 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.8701916
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 09 months,500000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.8701916
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.8701916
426D,YISHUN AVE 11,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 08 months,505000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",2.8701916
173,YISHUN AVE 7,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,66 years 04 months,388000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",1.0770714
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 04 months,475000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,535000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028
323,YISHUN CTRL,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,458000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",2.2248902
342A,YISHUN RING RD,2020-07,YISHUN,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 07 months,520000.0,342A YISHUN RING ROAD,"1.43064115, 103.84434769749406",2.5051234
367,YISHUN RING RD,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 02 months,415000.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",2.6152444
795,YISHUN RING RD,2020-07,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 08 months,493000.0,795 YISHUN RING ROAD,"1.4196625, 103.83221179065416",1.3899734
798,YISHUN RING RD,2020-07,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1986,65 years 03 months,461000.0,798 YISHUN RING ROAD,"1.4191376999999998, 103.83291690589552",1.4605963
161,YISHUN ST 11,2020-07,YISHUN,5 ROOM,07 TO 09,125.0,Improved,1985,63 years 11 months,480000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",1.2697045
212,YISHUN ST 21,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 09 months,438000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",1.7238245
221,YISHUN ST 21,2020-07,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 11 months,390000.0,221 YISHUN STREET 21,"1.43378185, 103.83623207339966",1.6122305
333A,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,531888.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",2.5447206
335C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,538888.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.4992392
336C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,520000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",2.5024245
644,YISHUN ST 61,2020-07,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 11 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.8583755
850,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,443000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.7912428
873,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 10 months,445000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.8937174
652,YISHUN AVE 4,2020-07,YISHUN,EXECUTIVE,07 TO 09,169.0,Apartment,1992,71 years,780000.0,652 YISHUN AVENUE 4,"1.4236131, 103.8401623982173",2.114315
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 03 months,575000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",1.7562187
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1987,66 years 02 months,540000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248
724,YISHUN ST 71,2020-07,YISHUN,EXECUTIVE,04 TO 06,145.0,Apartment,1986,65 years,535000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.0732768
156,ANG MO KIO AVE 4,2020-08,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 10 months,290000.0,156 ANG MO KIO AVENUE 4,"1.3755022499999998, 103.83995684140612",2.8205655
602,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 11 months,250000.0,602 ANG MO KIO AVENUE 5,"1.38048965, 103.83564598536688",2.4065406
605,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,230000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",2.4820573
611,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1980,58 years 10 months,316000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",2.5642183
221,ANG MO KIO AVE 1,2020-08,ANG MO KIO,5 ROOM,07 TO 09,126.0,Improved,1993,71 years 08 months,598888.0,221 ANG MO KIO AVENUE 1,"1.3663796499999998, 103.83947084202947",2.9655182
104A,ANG MO KIO ST 11,2020-08,ANG MO KIO,EXECUTIVE,01 TO 03,144.0,Apartment,1996,74 years 09 months,795000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",2.839063
401,SIN MING AVE,2020-08,BISHAN,EXECUTIVE,01 TO 03,155.0,Maisonette,1985,64 years 03 months,845000.0,401 SIN MING AVENUE,"1.3624982, 103.83326895591242",2.6706376
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 09 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",0.4285151
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",0.4285151
463B,SEMBAWANG DR,2020-08,SEMBAWANG,3 ROOM,19 TO 21,67.0,Model A,2015,93 years 10 months,300000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",0.9390991
463A,SEMBAWANG DR,2020-08,SEMBAWANG,3 ROOM,22 TO 24,67.0,Model A,2015,93 years 09 months,315000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",0.9300128
424,CANBERRA RD,2020-08,SEMBAWANG,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 08 months,310000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",0.40572974
463C,SEMBAWANG DR,2020-08,SEMBAWANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 10 months,422000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",0.8996819
463C,SEMBAWANG DR,2020-08,SEMBAWANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 10 months,420000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",0.8996819
477,SEMBAWANG DR,2020-08,SEMBAWANG,4 ROOM,04 TO 06,88.0,Model A2,2000,78 years 11 months,310000.0,477 SEMBAWANG DRIVE,"1.4522461, 103.81655671417107",0.651155
463C,SEMBAWANG DR,2020-08,SEMBAWANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,388000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",0.8996819
463B,SEMBAWANG DR,2020-08,SEMBAWANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,386000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",0.9390991
504C,CANBERRA LINK,2020-08,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,403000.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",0.115003
351B,CANBERRA RD,2020-08,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 02 months,393900.0,351B CANBERRA ROAD,"1.45089135, 103.81998665",0.27177638
504D,MONTREAL DR,2020-08,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,418000.0,504D MONTREAL DRIVE,"1.45059805, 103.82397018300358",0.17794771
339B,SEMBAWANG CL,2020-08,SEMBAWANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2001,79 years 10 months,488000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",0.5832888
413,SEMBAWANG DR,2020-08,SEMBAWANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 07 months,410000.0,413 SEMBAWANG DRIVE,"1.45160205, 103.81774263586337",0.5194738
480,SEMBAWANG DR,2020-08,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 01 month,365000.0,480 SEMBAWANG DRIVE,"1.4522408, 103.81524617132892",0.796879
410,SEMBAWANG DR,2020-08,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 08 months,403000.0,410 SEMBAWANG DRIVE,"1.45278705, 103.81805394565022",0.4849721
413,SEMBAWANG DR,2020-08,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 07 months,380000.0,413 SEMBAWANG DRIVE,"1.45160205, 103.81774263586337",0.5194738
423,CANBERRA RD,2020-08,SEMBAWANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 07 months,490000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",0.47143424
423,CANBERRA RD,2020-08,SEMBAWANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 07 months,458000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",0.47143424
423,CANBERRA RD,2020-08,SEMBAWANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 07 months,480000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",0.47143424
504A,MONTREAL DR,2020-08,SEMBAWANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 09 months,455000.0,504A MONTREAL DRIVE,"1.4513975000000001, 103.82379779079145",0.15526797
471,SEMBAWANG DR,2020-08,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 11 months,475000.0,471 SEMBAWANG DRIVE,"1.4519828499999998, 103.81580421594406",0.7348337
780F,WOODLANDS CRES,2020-08,WOODLANDS,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 11 months,230000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395
780F,WOODLANDS CRES,2020-08,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 11 months,218000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395
780B,WOODLANDS CRES,2020-08,WOODLANDS,2 ROOM,04 TO 06,47.0,Model A,2015,93 years 11 months,230000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",2.380171
780B,WOODLANDS CRES,2020-08,WOODLANDS,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 11 months,303000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",2.380171
722,WOODLANDS AVE 6,2020-08,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1997,76 years,350000.0,722 WOODLANDS AVENUE 6,"1.4453494, 103.79976317167845",2.5249403
735,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 07 months,351000.0,735 WOODLANDS CIRCLE,"1.44355135, 103.79743604677208",2.7866015
726,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 11 months,330000.0,726 WOODLANDS CIRCLE,"1.4442293, 103.79950625333521",2.555706
727,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,103.0,Model A,1997,75 years 10 months,352000.0,727 WOODLANDS CIRCLE,"1.4437828499999998, 103.79995924781215",2.5065298
737,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,07 TO 09,91.0,Model A2,1998,76 years 06 months,320000.0,737 WOODLANDS CIRCLE,"1.4436018499999999, 103.79663065263762",2.8757603
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639
780C,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,380000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,415000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639
782E,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,352000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",2.2017365
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,400000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639
655,WOODLANDS RING RD,2020-08,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 07 months,335000.0,655 WOODLANDS RING ROAD,"1.43736665, 103.7983188246125",2.7076404
787D,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 02 months,440000.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",2.3404787
782D,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,450000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",2.1792967
782A,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,480000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",2.1812503
685C,WOODLANDS DR 73,2020-08,WOODLANDS,5 ROOM,04 TO 06,116.0,Premium Apartment,2002,81 years 04 months,420000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",1.8445625
424A,YISHUN AVE 11,2020-08,YISHUN,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 04 months,240000.0,424A YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.975658
424A,YISHUN AVE 11,2020-08,YISHUN,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 04 months,320000.0,424A YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.975658
424B,YISHUN AVE 11,2020-08,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 05 months,300000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.975658
347A,YISHUN AVE 11,2020-08,YISHUN,3 ROOM,13 TO 15,67.0,DBSS,2013,92 years 02 months,415000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288
774,YISHUN AVE 3,2020-08,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1987,65 years 06 months,271000.0,774 YISHUN AVENUE 3,"1.42377375, 103.8317870689168",1.286344
393,YISHUN AVE 6,2020-08,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 01 month,265000.0,393 YISHUN AVENUE 6,"1.4285368, 103.84849808051828",2.9676735
409,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 05 months,270000.0,409 YISHUN RING ROAD,"1.4261522000000002, 103.8472817",2.8503165
111,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,71.0,New Generation,1982,60 years 10 months,270000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",0.8256922
363,YISHUN RING RD,2020-08,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 04 months,272000.0,363 YISHUN RING ROAD,"1.42886385, 103.84523755000001",2.6123507
112,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 03 months,255000.0,112 YISHUN RING ROAD,"1.43427455, 103.82920397639339",0.8919317
108,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 05 months,278000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",0.92295355
342B,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 05 months,363000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.5549502
131,YISHUN ST 11,2020-08,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1985,63 years 07 months,270000.0,131 YISHUN STREET 11,"1.4331667000000001, 103.83139803107184",1.1190995
219,YISHUN ST 21,2020-08,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1985,64 years 02 months,275000.0,219 YISHUN STREET 21,"1.4332822, 103.83617085",1.6098273
264,YISHUN ST 22,2020-08,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,255000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692
267,YISHUN ST 22,2020-08,YISHUN,3 ROOM,01 TO 03,70.0,Simplified,1985,64 years 02 months,238000.0,267 YISHUN STREET 22,"1.4370224999999999, 103.83932620735116",1.9231358
333B,YISHUN ST 31,2020-08,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 03 months,322800.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",2.6236367
334A,YISHUN ST 31,2020-08,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,328000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",2.5307822
725,YISHUN ST 71,2020-08,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 02 months,268000.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",1.1382136
830,YISHUN ST 81,2020-08,YISHUN,3 ROOM,01 TO 03,73.0,Model A,1988,66 years 10 months,262000.0,830 YISHUN STREET 81,"1.4142054499999999, 103.83397453366696",1.6337252
348A,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 02 months,625000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",2.2062142
426C,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,377000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.8414416
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 02 months,540000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 02 months,540000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373
428B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,390000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",2.8857036
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 02 months,543000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373
766,YISHUN AVE 3,2020-08,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,348000.0,766 YISHUN AVENUE 3,"1.42476395, 103.83391616815521",1.4715282
770,YISHUN AVE 3,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 01 month,320000.0,770 YISHUN AVENUE 3,"1.4244126499999998, 103.83209819924687",1.304879
660,YISHUN AVE 4,2020-08,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1987,66 years 01 month,375000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",2.1125078
662,YISHUN AVE 4,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 01 month,330000.0,662 YISHUN AVENUE 4,"1.420404, 103.84042359091026",2.173124
707,YISHUN AVE 5,2020-08,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1984,62 years 08 months,312000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",0.8574816
390,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 01 month,295000.0,390 YISHUN AVENUE 6,"1.4292335, 103.84841175",2.9544172
393,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 02 months,325000.0,393 YISHUN AVENUE 6,"1.4285368, 103.84849808051828",2.9676735
283,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1985,64 years 03 months,320000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818
