block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
36,BEO CRES,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 06 months,312000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",2.0669012
40,BEO CRES,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Standard,1971,48 years 11 months,338888.0,40 BEO CRESCENT,"1.2888364, 103.8273436",2.0871198
129,BT MERAH VIEW,2021-02,BUKIT MERAH,3 ROOM,13 TO 15,65.0,Improved,1973,51 years 06 months,320000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",1.7147919
119,BT MERAH VIEW,2021-02,BUKIT MERAH,3 ROOM,10 TO 12,65.0,Improved,1983,61 years,390000.0,119 BUKIT MERAH VIEW,"1.2835592999999998, 103.82081495560166",1.3483384
130,BT MERAH VIEW,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,76.0,Improved,1973,51 years 05 months,345000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",1.7679204
130,BT MERAH VIEW,2021-02,BUKIT MERAH,3 ROOM,16 TO 18,76.0,Improved,1973,51 years 05 months,418000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",1.7679204
130,BT MERAH VIEW,2021-02,BUKIT MERAH,3 ROOM,19 TO 21,76.0,Improved,1973,51 years 05 months,403000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",1.7679204
104,BT PURMEI RD,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 04 months,380000.0,104 BUKIT PURMEI ROAD,"1.2724582, 103.82553591415487",1.8627919
102,BT PURMEI RD,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,77.0,Model A,1984,62 years 03 months,410000.0,102 BUKIT PURMEI ROAD,"1.2719933, 103.82667427175707",1.9898727
101,BT PURMEI RD,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 06 months,355000.0,101 BUKIT PURMEI ROAD,"1.2716132500000001, 103.82554328337454",1.8650068
77,INDUS RD,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,63.0,Improved,1973,51 years,385000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",2.0260012
8,JLN BT HO SWEE,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,56.0,Standard,1971,49 years 07 months,255000.0,8 JALAN BUKIT HO SWEE,"1.2875047, 103.83203268667415",2.5990226
37,JLN RUMAH TINGGI,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,53.0,Standard,1969,47 years 06 months,230000.0,37 JALAN RUMAH TINGGI,"1.2891887999999998, 103.80919904713744",0.34201813
37,JLN RUMAH TINGGI,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,53.0,Standard,1969,47 years 05 months,235000.0,37 JALAN RUMAH TINGGI,"1.2891887999999998, 103.80919904713744",0.34201813
25,LIM LIAK ST,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 01 month,636000.0,25 LIM LIAK STREET,"1.28541625, 103.83127617223039",2.5095658
21,LIM LIAK ST,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1973,51 years,618000.0,21 LIM LIAK STREET,"1.285447, 103.83216065074731",2.6075597
54,TELOK BLANGAH DR,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years,370000.0,54 TELOK BLANGAH DRIVE,"1.27359385, 103.81204234243569",0.36709082
47,TELOK BLANGAH DR,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,53 years 11 months,295000.0,47 TELOK BLANGAH DRIVE,"1.27204755, 103.8101808",0.19135043
70A,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 04 months,585000.0,70A TELOK BLANGAH HEIGHTS,"1.27641495, 103.81143909219794",0.2923448
32,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 04 months,303000.0,32 TELOK BLANGAH RISE,"1.27310985, 103.8217334353581",1.4396858
35,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,60.0,Improved,1976,54 years 09 months,260000.0,35 TELOK BLANGAH RISE,"1.27284785, 103.82203548279838",1.4736409
42,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1976,54 years 02 months,275000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.5593758
80C,TELOK BLANGAH ST 31,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,68.0,Premium Apartment,2013,91 years 06 months,558000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",0.18964985
33,TELOK BLANGAH WAY,2021-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 03 months,280000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.5166985
103A,DEPOT RD,2021-02,BUKIT MERAH,4 ROOM,10 TO 12,100.0,Model A,2002,80 years 03 months,600000.0,103A DEPOT ROAD,"1.28071795, 103.81353592532155",0.53782415
26C,JLN MEMBINA,2021-02,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2009,87 years,680000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",1.8352014
26B,JLN MEMBINA,2021-02,BUKIT MERAH,4 ROOM,19 TO 21,85.0,Model A,2009,87 years,742500.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.8763905
131B,KIM TIAN RD,2021-02,BUKIT MERAH,4 ROOM,25 TO 27,91.0,Model A,2002,79 years 11 months,665000.0,131B KIM TIAN ROAD,"1.2809001, 103.82836302704592",2.1774745
17,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years,578000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",1.4277923
70B,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 04 months,762000.0,70B TELOK BLANGAH HEIGHTS,"1.27666905, 103.8107654886577",0.21755569
70B,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,800000.0,70B TELOK BLANGAH HEIGHTS,"1.27666905, 103.8107654886577",0.21755569
59,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,4 ROOM,10 TO 12,91.0,New Generation,1976,54 years 08 months,453000.0,59 TELOK BLANGAH HEIGHTS,"1.2753467, 103.81360834982058",0.5342952
61,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,4 ROOM,04 TO 06,81.0,New Generation,1976,54 years 08 months,420000.0,61 TELOK BLANGAH HEIGHTS,"1.27569185, 103.81209361616982",0.36561584
40,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,4 ROOM,13 TO 15,82.0,Improved,1976,54 years 02 months,388000.0,40 TELOK BLANGAH RISE,"1.2716843500000001, 103.82363023093377",1.6526997
80A,TELOK BLANGAH ST 31,2021-02,BUKIT MERAH,4 ROOM,28 TO 30,95.0,Premium Apartment,2013,91 years 07 months,845000.0,80A TELOK BLANGAH STREET 31,"1.2736569, 103.80656804316428",0.25974557
80C,TELOK BLANGAH ST 31,2021-02,BUKIT MERAH,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 07 months,860000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",0.18964985
27,TELOK BLANGAH WAY,2021-02,BUKIT MERAH,4 ROOM,01 TO 03,82.0,Improved,1976,54 years 03 months,365000.0,27 TELOK BLANGAH WAY,"1.27423055, 103.82175019199364",1.4400454
109B,DEPOT RD,2021-02,BUKIT MERAH,5 ROOM,13 TO 15,116.0,Improved,2006,84 years 01 month,730000.0,109B DEPOT ROAD,"1.2810166, 103.80929125585543",0.13356552
111B,DEPOT RD,2021-02,BUKIT MERAH,5 ROOM,10 TO 12,116.0,Improved,2006,84 years,735000.0,111B DEPOT ROAD,"1.28117855, 103.80854878521765",0.12995723
109B,DEPOT RD,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,116.0,Improved,2006,84 years,630000.0,109B DEPOT ROAD,"1.2810166, 103.80929125585543",0.13356552
22,JLN MEMBINA,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,860000.0,22 JALAN MEMBINA,"1.28483305, 103.82649489269834",1.9791678
119B,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2002,80 years 11 months,825000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.9362315
126A,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,22 TO 24,113.0,Improved,2013,91 years 01 month,1100000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",2.3122096
6,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,137.0,Model A,1995,73 years 06 months,960000.0,6 KIM TIAN ROAD,"1.2838935999999999, 103.82733588538916",2.0695636
126A,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,10 TO 12,113.0,Improved,2013,91 years,1000000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",2.3122096
131C,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2002,79 years 11 months,845000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",2.2171345
81,REDHILL LANE,2021-02,BUKIT MERAH,5 ROOM,16 TO 18,136.0,Model A,1996,74 years 10 months,935000.0,81 REDHILL LANE,"1.28779935, 103.81940593152174",1.2164305
26,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,5 ROOM,13 TO 15,119.0,Standard,1975,53 years 06 months,655000.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",1.1188482
26,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,117.0,Standard,1975,53 years 06 months,565000.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",1.1188482
17A,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,5 ROOM,22 TO 24,119.0,Improved,2002,79 years 11 months,845000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",1.3926795
67,TELOK BLANGAH DR,2021-02,BUKIT MERAH,5 ROOM,01 TO 03,120.0,Standard,1978,56 years 06 months,560000.0,67 TELOK BLANGAH DRIVE,"1.27466215, 103.8097513958815",0.11445429
72,TELOK BLANGAH HTS,2021-02,BUKIT MERAH,5 ROOM,10 TO 12,117.0,Standard,1978,55 years 11 months,620000.0,72 TELOK BLANGAH HEIGHTS,"1.2761007, 103.80965137784568",0.0939096
37,TELOK BLANGAH RISE,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,114.0,Standard,1976,54 years 08 months,553000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.5667716
8,EMPRESS RD,2021-02,BUKIT TIMAH,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 02 months,390000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",1.1255652
85,C'WEALTH CL,2021-02,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years,218000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",1.2699174
82,C'WEALTH CL,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,44 years 11 months,275000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.1903068
99,C'WEALTH CRES,2021-02,QUEENSTOWN,3 ROOM,07 TO 09,64.0,Standard,1970,48 years 05 months,334000.0,99 COMMONWEALTH CRESCENT,"1.30740385, 103.80122666997723",1.1779209
111,C'WEALTH CRES,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,46 years 11 months,288000.0,111 COMMONWEALTH CRESCENT,"1.30634315, 103.79849229999999",1.3953778
108,C'WEALTH CRES,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,46 years 11 months,270000.0,108 COMMONWEALTH CRESCENT,"1.307525, 103.79915115",1.3546842
90,C'WEALTH DR,2021-02,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1967,44 years 11 months,264000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.2685981
92,C'WEALTH DR,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 01 month,268000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.2230792
2,DOVER RD,2021-02,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1975,53 years 07 months,270000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",2.966649
4,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,321500.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.4836938
2,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,308000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",2.6110682
4,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,330000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.4836938
6,HOLLAND CL,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,73.0,Improved,1974,52 years 04 months,355000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
6,HOLLAND CL,2021-02,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 03 months,330000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
6,HOLLAND CL,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 03 months,340000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
6,HOLLAND CL,2021-02,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 03 months,362000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
6,HOLLAND CL,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 03 months,360000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
160,MEI LING ST,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 05 months,395000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",0.65095663
161,MEI LING ST,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 06 months,380000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",0.7099575
152,MEI LING ST,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Improved,1970,48 years,265000.0,152 MEI LING STREET,"1.29382885, 103.80266982557023",0.824552
7,C'WEALTH AVE,2021-02,QUEENSTOWN,4 ROOM,01 TO 03,106.0,Model A,1996,74 years 07 months,689000.0,7 COMMONWEALTH AVENUE,"1.3063962, 103.79474598754024",1.7545714
129,CLARENCE LANE,2021-02,QUEENSTOWN,4 ROOM,01 TO 03,103.0,Model A,1996,74 years 07 months,780000.0,129 CLARENCE LANE,"1.29316055, 103.81442965246936",0.7670019
19,DOVER CRES,2021-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2003,81 years 07 months,600000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",2.9108067
23,GHIM MOH LINK,2021-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,91 years 03 months,825000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",2.668189
30A,HOLLAND CL,2021-02,QUEENSTOWN,4 ROOM,04 TO 06,106.0,Model A,1997,75 years 09 months,700000.0,30A HOLLAND CLOSE,"1.3074640999999998, 103.79722417496588",1.5292414
18B,HOLLAND DR,2021-02,QUEENSTOWN,4 ROOM,31 TO 33,92.0,Model A,2012,90 years 08 months,882888.0,18B HOLLAND DRIVE,"1.31095105, 103.79161405873847",2.1203055
18C,HOLLAND DR,2021-02,QUEENSTOWN,4 ROOM,22 TO 24,92.0,Model A,2012,90 years 08 months,875000.0,18C HOLLAND DRIVE,"1.31040465, 103.79185364147031",2.0900218
18A,HOLLAND DR,2021-02,QUEENSTOWN,4 ROOM,19 TO 21,92.0,Model A,2012,90 years 08 months,881000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",2.0875127
161,MEI LING ST,2021-02,QUEENSTOWN,4 ROOM,16 TO 18,85.0,Improved,1970,48 years 05 months,350000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",0.7099575
91,TANGLIN HALT RD,2021-02,QUEENSTOWN,4 ROOM,25 TO 27,90.0,Model A,2008,86 years 06 months,798000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
90,TANGLIN HALT RD,2021-02,QUEENSTOWN,4 ROOM,13 TO 15,90.0,Model A,2008,86 years 07 months,720000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
19,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,19 TO 21,112.0,Improved,2003,81 years 07 months,815000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",2.9108067
22,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,04 TO 06,134.0,Model A,1993,71 years 05 months,720000.0,22 DOVER CRESCENT,"1.3071047999999998, 103.78360274213586",2.9187307
8,GHIM MOH RD,2021-02,QUEENSTOWN,5 ROOM,01 TO 03,117.0,Standard,1977,54 years 11 months,650000.0,8 GHIM MOH ROAD,"1.31055885, 103.7876178585345",2.5245335
89,TANGLIN HALT RD,2021-02,QUEENSTOWN,5 ROOM,22 TO 24,110.0,Improved,2008,86 years 07 months,850000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.2804471
150,MEI LING ST,2021-02,QUEENSTOWN,EXECUTIVE,13 TO 15,146.0,Maisonette,1995,73 years 09 months,1050000.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",0.76906705
150,MEI LING ST,2021-02,QUEENSTOWN,EXECUTIVE,04 TO 06,147.0,Maisonette,1995,73 years 08 months,1138800.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",0.76906705
