block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
676B,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 10 months,550000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 09 months,523000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 09 months,520000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 09 months,525000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 08 months,530000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 09 months,590000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 09 months,650000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 08 months,652000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,545000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 07 months,469000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 08 months,675000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
676B,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,665000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",0.57056814,1
123A,RIVERVALE DR,2020-05,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,78 years 05 months,420000.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.5708123,1
123A,RIVERVALE DR,2020-07,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 02 months,360000.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.5708123,1
123A,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,410888.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.5708123,1
677D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,94 years 09 months,680000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",0.5718139,1
677D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 08 months,658000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",0.5718139,1
677D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 08 months,660000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",0.5718139,1
677D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 07 months,520000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",0.5718139,1
677D,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 07 months,675000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",0.5718139,1
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",0.57418525,1
124A,RIVERVALE DR,2021-01,SENGKANG,5 ROOM,07 TO 09,120.0,Improved,1999,77 years 07 months,480000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",0.57418525,1
163B,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2017,95 years 06 months,475000.0,163B RIVERVALE CRESCENT,"1.38913285, 103.90873809000594",0.57910043,1
163B,RIVERVALE CRES,2021-01,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 04 months,440000.0,163B RIVERVALE CRESCENT,"1.38913285, 103.90873809000594",0.57910043,1
163B,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 05 months,546800.0,163B RIVERVALE CRESCENT,"1.38913285, 103.90873809000594",0.57910043,1
207C,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 05 months,440000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",0.5837403,1
207C,PUNGGOL PL,2020-08,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 11 months,350000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",0.5837403,1
207C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 07 months,472888.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",0.5837403,1
207C,PUNGGOL PL,2021-02,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2014,92 years 04 months,363000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",0.5837403,1
272C,PUNGGOL WALK,2020-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,93 years 03 months,540000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",0.5859338,1
272C,PUNGGOL WALK,2020-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,93 years 02 months,508000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",0.5859338,1
272C,PUNGGOL WALK,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 09 months,485000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",0.5859338,1
272C,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 06 months,535000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",0.5859338,1
272C,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,92 years 04 months,510000.0,272C PUNGGOL WALK,"1.4029169, 103.9000407488618",0.5859338,1
163A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 06 months,533000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2017,95 years 06 months,542500.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 06 months,543000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 05 months,525000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2021-01,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,430000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2017,95 years 05 months,518000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
163A,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 04 months,528000.0,163A RIVERVALE CRESCENT,"1.3895490000000001, 103.90894073806757",0.58626074,1
123B,RIVERVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,1999,78 years 05 months,430000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",0.58813393,1
123B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years,395000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",0.58813393,1
676C,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 10 months,620000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 09 months,660000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2016,94 years 09 months,665000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 09 months,683000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,525000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 08 months,690000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
676C,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 07 months,650000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",0.5881526,1
232,COMPASSVALE WALK,2020-04,SENGKANG,5 ROOM,01 TO 03,123.0,Improved,1999,78 years 04 months,380000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",0.59121406,1
232,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 10 months,385000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",0.59121406,1
232,COMPASSVALE WALK,2020-12,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 08 months,500000.0,232 COMPASSVALE WALK,"1.3904025, 103.9013531",0.59121406,1
123D,RIVERVALE DR,2020-07,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 11 months,416000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",0.5919766,1
123D,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,77 years 08 months,423000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",0.5919766,1
295B,COMPASSVALE CRES,2020-01,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,335000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",0.5937395,1
295B,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 04 months,352000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",0.5937395,1
673C,EDGEFIELD PLAINS,2020-01,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 11 months,445000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 10 months,448000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,440000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-08,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,405000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 03 months,450000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 03 months,420000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 03 months,395000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 01 month,425000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years,460000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years,460000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years,448000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,93 years 11 months,466000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
673C,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,93 years 10 months,465000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",0.5957896,1
231,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years,370000.0,231 COMPASSVALE WALK,"1.3895066, 103.9014781194297",0.59771174,1
231,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,10 TO 12,121.0,Improved,1999,77 years 11 months,480000.0,231 COMPASSVALE WALK,"1.3895066, 103.9014781194297",0.59771174,1
210B,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 11 months,458888.0,210B PUNGGOL PLACE,"1.4001253999999999, 103.90002203008862",0.60076654,1
210B,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,455000.0,210B PUNGGOL PLACE,"1.4001253999999999, 103.90002203008862",0.60076654,1
110C,PUNGGOL FIELD,2020-05,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 01 month,460000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",0.6007775,1
110C,PUNGGOL FIELD,2020-07,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 11 months,390000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",0.6007775,1
110C,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2003,81 years 09 months,460000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",0.6007775,1
110C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Improved,2003,81 years 08 months,428000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",0.6007775,1
297A,COMPASSVALE ST,2020-01,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 07 months,360000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-05,SENGKANG,EXECUTIVE,16 TO 18,134.0,Premium Apartment,2001,80 years 03 months,565000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,13 TO 15,134.0,Premium Apartment,2001,80 years 01 month,570077.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-07,SENGKANG,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,80 years 01 month,532000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,378000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2020-11,SENGKANG,EXECUTIVE,07 TO 09,134.0,Premium Apartment,2001,79 years 09 months,576000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
297A,COMPASSVALE ST,2021-01,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,79 years 09 months,390000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.600831,1
109A,EDGEDALE PLAINS,2020-01,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2003,82 years 03 months,415000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.60392725,1
109A,EDGEDALE PLAINS,2020-07,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 09 months,420000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.60392725,1
109A,EDGEDALE PLAINS,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,395000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.60392725,1
109A,EDGEDALE PLAINS,2021-01,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 04 months,442000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.60392725,1
109A,EDGEDALE PLAINS,2021-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 03 months,435000.0,109A EDGEDALE PLAINS,"1.39472635, 103.91007451402075",0.60392725,1
676D,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 10 months,468000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",0.6104207,1
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,538888.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",0.6104207,1
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 08 months,495000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",0.6104207,1
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 08 months,555000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",0.6104207,1
676D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 08 months,665000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",0.6104207,1
308B,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,438000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-05,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,528000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 10 months,528000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 09 months,480000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-06,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 10 months,500000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-07,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 08 months,396000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-07,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 08 months,735000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-07,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2016,94 years 08 months,733000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-08,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 07 months,415000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 08 months,500000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 07 months,535000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 07 months,635000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 07 months,570000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-09,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 06 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,648000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,536000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-11,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 05 months,373888.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-11,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 05 months,520000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-12,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 04 months,398000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,94 years 04 months,552888.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 04 months,530000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-12,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 04 months,512000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2020-12,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 03 months,668000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 02 months,400000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 02 months,390000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 03 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 02 months,721000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 02 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 02 months,620000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
308B,PUNGGOL WALK,2021-02,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 01 month,685000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.6105457,1
619C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 01 month,471000.0,619C PUNGGOL DRIVE,"1.4024641999999998, 103.91072714662886",0.61071056,1
619C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 08 months,420000.0,619C PUNGGOL DRIVE,"1.4024641999999998, 103.91072714662886",0.61071056,1
178A,RIVERVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 01 month,365000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",0.61124647,1
