block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
339B,SEMBAWANG CL,2021-01,SEMBAWANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 06 months,380000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.4066286
406,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,86.0,Model A2,2001,79 years 03 months,350000.0,406 SEMBAWANG DRIVE,"1.4530116, 103.81718227844118",1.4243314
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 05 months,400000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",1.1531441
406,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,86.0,Model A2,2001,79 years 03 months,368000.0,406 SEMBAWANG DRIVE,"1.4530116, 103.81718227844118",1.4243314
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,435000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",1.1531441
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 04 months,440000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",1.1531441
481,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,04 TO 06,91.0,Model A,2000,78 years 07 months,390000.0,481 SEMBAWANG DRIVE,"1.4527481500000001, 103.81502417433269",1.1909713
503C,CANBERRA LINK,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 08 months,410000.0,503C CANBERRA LINK,"1.4505655, 103.82261251742996",2.0052521
504C,CANBERRA LINK,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 08 months,415888.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",2.0846841
351B,CANBERRA RD,2021-01,SEMBAWANG,5 ROOM,10 TO 12,113.0,Improved,2001,79 years 10 months,510000.0,351B CANBERRA ROAD,"1.45089135, 103.81998665",1.7180831
418,CANBERRA RD,2021-01,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 03 months,415000.0,418 CANBERRA ROAD,"1.4524045, 103.81925093611089",1.6450968
339B,SEMBAWANG CL,2021-01,SEMBAWANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2001,79 years 06 months,470000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.4066286
509A,WELLINGTON CIRCLE,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 09 months,413000.0,509A WELLINGTON CIRCLE,"1.45306495, 103.82072961104939",1.8097634
423,CANBERRA RD,2021-01,SEMBAWANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 02 months,480000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",1.5381837
339B,SEMBAWANG CL,2021-01,SEMBAWANG,EXECUTIVE,04 TO 06,131.0,Premium Apartment,2001,79 years 06 months,540000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.4066286
471,SEMBAWANG DR,2021-01,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 07 months,485000.0,471 SEMBAWANG DRIVE,"1.4519828499999998, 103.81580421594406",1.2690984
780B,WOODLANDS CRES,2021-01,WOODLANDS,2 ROOM,16 TO 18,47.0,Model A,2015,93 years 06 months,255000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",0.47998884
780B,WOODLANDS CRES,2021-01,WOODLANDS,2 ROOM,04 TO 06,47.0,Model A,2015,93 years 07 months,255000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",0.47998884
12A,MARSILING LANE,2021-01,WOODLANDS,3 ROOM,07 TO 09,67.0,Model A,2013,91 years 06 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",2.9290655
17,MARSILING LANE,2021-01,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,62 years 10 months,230000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",2.9630644
570B,WOODLANDS AVE 1,2021-01,WOODLANDS,3 ROOM,13 TO 15,67.0,Model A,2013,91 years 11 months,330000.0,570B WOODLANDS AVENUE 1,"1.430908, 103.7907695",1.573814
780B,WOODLANDS CRES,2021-01,WOODLANDS,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 08 months,328000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",0.47998884
570C,WOODLANDS AVE 1,2021-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,460000.0,570C WOODLANDS AVENUE 1,"1.4314491, 103.79013040000001",1.6420462
351,WOODLANDS AVE 1,2021-01,WOODLANDS,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 09 months,425000.0,351 WOODLANDS AVENUE 1,"1.4325139999999998, 103.78403937836042",2.3121877
570A,WOODLANDS AVE 1,2021-01,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 10 months,445000.0,570A WOODLANDS AVENUE 1,"1.43061935, 103.79088304999999",1.562533
612,WOODLANDS AVE 4,2021-01,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 08 months,360000.0,612 WOODLANDS AVENUE 4,"1.4350035, 103.79700965919004",0.8714982
722,WOODLANDS AVE 6,2021-01,WOODLANDS,4 ROOM,01 TO 03,103.0,Model A,1997,75 years 06 months,373000.0,722 WOODLANDS AVENUE 6,"1.4453494, 103.79976317167845",0.57340086
739,WOODLANDS CIRCLE,2021-01,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A2,1997,75 years 08 months,388000.0,739 WOODLANDS CIRCLE,"1.4443312000000001, 103.79712021257887",0.85707057
737,WOODLANDS CIRCLE,2021-01,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A2,1998,76 years 02 months,360000.0,737 WOODLANDS CIRCLE,"1.4436018499999999, 103.79663065263762",0.90878075
730,WOODLANDS CIRCLE,2021-01,WOODLANDS,4 ROOM,10 TO 12,91.0,Model A2,1997,75 years 09 months,360000.0,730 WOODLANDS CIRCLE,"1.44254515, 103.7978811183647",0.76765794
728,WOODLANDS CIRCLE,2021-01,WOODLANDS,4 ROOM,10 TO 12,91.0,Model A2,1997,75 years 08 months,380000.0,728 WOODLANDS CIRCLE,"1.4428324, 103.79884094112856",0.662256
782A,WOODLANDS CRES,2021-01,WOODLANDS,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 06 months,420000.0,782A WOODLANDS CRESCENT,"1.44740355, 103.80282874697531",0.29143476
505,WOODLANDS DR 14,2021-01,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 01 month,400800.0,505 WOODLANDS DRIVE 14,"1.4321288499999998, 103.79117065825812",1.5249971
889C,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,01 TO 03,93.0,Model A,2017,95 years 08 months,430000.0,889C WOODLANDS DRIVE 50,"1.4378121, 103.79236713789078",1.3789108
889A,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 07 months,463000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
896A,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,04 TO 06,99.0,Model A,1997,75 years 01 month,373000.0,896A WOODLANDS DRIVE 50,"1.4363628, 103.79333384217709",1.2738235
889A,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 06 months,475000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
889A,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,430000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
889B,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 06 months,455000.0,889B WOODLANDS DRIVE 50,"1.4378148, 103.79284703290254",1.3255935
889B,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 06 months,455000.0,889B WOODLANDS DRIVE 50,"1.4378148, 103.79284703290254",1.3255935
889D,WOODLANDS DR 50,2021-01,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 06 months,480000.0,889D WOODLANDS DRIVE 50,"1.43780405, 103.7918934936221",1.4315426
628B,WOODLANDS RING RD,2021-01,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 10 months,389000.0,628B WOODLANDS RING ROAD,"1.4345086500000002, 103.80044599071454",0.5007782
104,WOODLANDS ST 13,2021-01,WOODLANDS,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years 04 months,355000.0,104 WOODLANDS STREET 13,"1.43644535, 103.78160378059441",2.5762491
764A,WOODLANDS CIRCLE,2021-01,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 08 months,400000.0,764A WOODLANDS CIRCLE,"1.4455881000000002, 103.79680780621013",0.8964428
586,WOODLANDS DR 16,2021-01,WOODLANDS,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 06 months,475000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",1.1478078
889D,WOODLANDS DR 50,2021-01,WOODLANDS,5 ROOM,10 TO 12,113.0,Improved,2017,95 years 06 months,580000.0,889D WOODLANDS DRIVE 50,"1.43780405, 103.7918934936221",1.4315426
624A,WOODLANDS DR 52,2021-01,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 09 months,420000.0,624A WOODLANDS DRIVE 52,"1.434314, 103.79972022487206",0.5798178
681D,WOODLANDS DR 62,2021-01,WOODLANDS,5 ROOM,13 TO 15,121.0,Premium Apartment,2000,78 years 02 months,470000.0,681D WOODLANDS DRIVE 62,"1.4399781, 103.803576527469",0.13130118
684B,WOODLANDS DR 73,2021-01,WOODLANDS,5 ROOM,07 TO 09,121.0,Premium Apartment,2000,78 years 02 months,468000.0,684B WOODLANDS DRIVE 73,"1.44167465, 103.8049368845852",0.049555857
684D,WOODLANDS DR 73,2021-01,WOODLANDS,5 ROOM,10 TO 12,119.0,Premium Apartment,2000,78 years 02 months,468000.0,684D WOODLANDS DRIVE 73,"1.44131775, 103.80441378381751",0.052414
858,WOODLANDS ST 83,2021-01,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1996,74 years 03 months,470000.0,858 WOODLANDS STREET 83,"1.4404835999999999, 103.79451957972609",1.1384704
858,WOODLANDS ST 83,2021-01,WOODLANDS,5 ROOM,10 TO 12,127.0,Improved,1996,74 years 02 months,490000.0,858 WOODLANDS STREET 83,"1.4404835999999999, 103.79451957972609",1.1384704
331,WOODLANDS AVE 1,2021-01,WOODLANDS,EXECUTIVE,07 TO 09,189.0,Apartment,1994,72 years 01 month,822888.0,331 WOODLANDS AVENUE 1,"1.4294291000000001, 103.7787307495177",2.9074707
635,WOODLANDS RING RD,2021-01,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,77 years 09 months,560000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",0.28528076
652,WOODLANDS RING RD,2021-01,WOODLANDS,EXECUTIVE,04 TO 06,143.0,Maisonette,1998,76 years 06 months,600000.0,652 WOODLANDS RING ROAD,"1.4379184, 103.79981543408465",0.5521913
656,WOODLANDS RING RD,2021-01,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Maisonette,1998,76 years 02 months,620000.0,656 WOODLANDS RING ROAD,"1.43698995, 103.79924886151795",0.61757934
816,WOODLANDS ST 82,2021-01,WOODLANDS,EXECUTIVE,04 TO 06,161.0,Apartment,1994,73 years,695000.0,816 WOODLANDS STREET 82,"1.4420518, 103.7901386661017",1.6264642
838,WOODLANDS ST 82,2021-01,WOODLANDS,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 07 months,600000.0,838 WOODLANDS STREET 82,"1.44186625, 103.7912136952587",1.5068285
703,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,290000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",2.697237
101,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1978,56 years 06 months,290000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.4953387
701,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,282000.0,701 YISHUN AVENUE 5,"1.4299526, 103.82886105",2.6933663
703,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,278888.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",2.697237
112,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1985,63 years 11 months,268000.0,112 YISHUN RING ROAD,"1.43427455, 103.82920397639339",2.722539
718,YISHUN ST 71,2021-01,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 02 months,285000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",2.6466868
726,YISHUN ST 71,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 10 months,310000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.9349828
724,YISHUN ST 71,2021-01,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 07 months,588000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",2.8147068
591A,MONTREAL LINK,2021-02,SEMBAWANG,2 ROOM,04 TO 06,47.0,Model A,2015,93 years 03 months,258000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.4075942
591A,MONTREAL LINK,2021-02,SEMBAWANG,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 03 months,230000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.4075942
590A,MONTREAL LINK,2021-02,SEMBAWANG,3 ROOM,04 TO 06,68.0,Model A,2015,93 years 03 months,305000.0,590A MONTREAL LINK,"1.4502042, 103.82697699335108",2.4856267
590A,MONTREAL LINK,2021-02,SEMBAWANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 03 months,320000.0,590A MONTREAL LINK,"1.4502042, 103.82697699335108",2.4856267
463B,SEMBAWANG DR,2021-02,SEMBAWANG,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 04 months,315000.0,463B SEMBAWANG DRIVE,"1.45610805, 103.81402055834704",1.1155802
463A,SEMBAWANG DR,2021-02,SEMBAWANG,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 04 months,322000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",1.1174059
463A,SEMBAWANG DR,2021-02,SEMBAWANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 04 months,330000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",1.1174059
503B,CANBERRA LINK,2021-02,SEMBAWANG,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 06 months,360000.0,503B CANBERRA LINK,"1.45053225, 103.82215585030553",1.9548612
330,SEMBAWANG CL,2021-02,SEMBAWANG,4 ROOM,07 TO 09,100.0,Model A,1999,77 years 06 months,415000.0,330 SEMBAWANG CLOSE,"1.4466546500000002, 103.81811769076538",1.4961778
463C,SEMBAWANG DR,2021-02,SEMBAWANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 03 months,448000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",1.1531441
508C,WELLINGTON CIRCLE,2021-02,SEMBAWANG,4 ROOM,10 TO 12,85.0,Model A,2004,82 years 06 months,398000.0,508C WELLINGTON CIRCLE,"1.4528493, 103.82148288930384",1.8909893
508B,WELLINGTON CIRCLE,2021-02,SEMBAWANG,4 ROOM,01 TO 03,90.0,Model A,2004,82 years 07 months,378888.0,508B WELLINGTON CIRCLE,"1.45268855, 103.82105580585088",1.8435155
492,ADMIRALTY LINK,2021-02,SEMBAWANG,5 ROOM,01 TO 03,111.0,Improved,2004,82 years 03 months,400000.0,492 ADMIRALTY LINK,"1.4564669000000001, 103.81717600410714",1.4486997
350A,CANBERRA RD,2021-02,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 08 months,505000.0,350A CANBERRA ROAD,"1.4505682000000002, 103.82063415",1.78772
337,SEMBAWANG CRES,2021-02,SEMBAWANG,5 ROOM,13 TO 15,115.0,Improved,1999,77 years 06 months,455000.0,337 SEMBAWANG CRESCENT,"1.44638775, 103.81545996810515",1.2022252
475,SEMBAWANG DR,2021-02,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 08 months,425000.0,475 SEMBAWANG DRIVE,"1.45109195, 103.81712870323912",1.4069817
423,CANBERRA RD,2021-02,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 01 month,500000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",1.5381837
504A,MONTREAL DR,2021-02,SEMBAWANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 03 months,528000.0,504A MONTREAL DRIVE,"1.4513975000000001, 103.82379779079145",2.1388488
780B,WOODLANDS CRES,2021-02,WOODLANDS,2 ROOM,01 TO 03,47.0,Model A,2015,93 years 06 months,247000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",0.47998884
17,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1984,62 years 10 months,273000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",2.9630644
12,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 02 months,255000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",2.891501
17,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,62 years 10 months,250000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",2.9630644
570A,WOODLANDS AVE 1,2021-02,WOODLANDS,3 ROOM,10 TO 12,67.0,Model A,2013,91 years 09 months,338000.0,570A WOODLANDS AVENUE 1,"1.43061935, 103.79088304999999",1.562533
780A,WOODLANDS CRES,2021-02,WOODLANDS,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 06 months,340000.0,780A WOODLANDS CRESCENT,"1.4488197999999999, 103.80066794119267",0.5118105
102,WOODLANDS ST 13,2021-02,WOODLANDS,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 03 months,290000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",2.6189647
743,WOODLANDS CIRCLE,2021-02,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A2,1997,75 years 08 months,373000.0,743 WOODLANDS CIRCLE,"1.4438404999999999, 103.7964110597198",0.9337396
738,WOODLANDS CIRCLE,2021-02,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,76 years,390000.0,738 WOODLANDS CIRCLE,"1.4441703000000001, 103.79761241902543",0.8022715
780D,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,420000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",0.3810151
787D,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A,1997,75 years 08 months,360001.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",0.3964081
780E,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 05 months,430000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",0.41498697
575,WOODLANDS DR 16,2021-02,WOODLANDS,4 ROOM,10 TO 12,86.0,Model A2,2000,78 years 11 months,370000.0,575 WOODLANDS DRIVE 16,"1.43115595, 103.7972473918959",0.86714554
889A,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 06 months,462000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
889C,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,480000.0,889C WOODLANDS DRIVE 50,"1.4378121, 103.79236713789078",1.3789108
887A,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 01 month,420000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",1.2014849
897C,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 06 months,365000.0,897C WOODLANDS DRIVE 50,"1.4356737, 103.79385468324324",1.217652
889A,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 05 months,480000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
890A,WOODLANDS DR 50,2021-02,WOODLANDS,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 05 months,458000.0,890A WOODLANDS DRIVE 50,"1.4381955, 103.79294775",1.3140054
622,WOODLANDS DR 52,2021-02,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1998,76 years 06 months,363000.0,622 WOODLANDS DRIVE 52,"1.4344165, 103.79868103386664",0.6915015
778,WOODLANDS DR 60,2021-02,WOODLANDS,4 ROOM,10 TO 12,101.0,Model A,1997,75 years 11 months,360000.0,778 WOODLANDS DRIVE 60,"1.4473932999999999, 103.79979241942377",0.58618754
628A,WOODLANDS RING RD,2021-02,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 09 months,380000.0,628A WOODLANDS RING ROAD,"1.43485975, 103.80098426193857",0.4408684
842,WOODLANDS ST 82,2021-02,WOODLANDS,4 ROOM,04 TO 06,84.0,Simplified,1994,72 years 04 months,331000.0,842 WOODLANDS STREET 82,"1.44347175, 103.7925191124161",1.3640032
125,MARSILING RISE,2021-02,WOODLANDS,5 ROOM,04 TO 06,123.0,Improved,1985,63 years,385000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",2.8010683
572A,WOODLANDS AVE 1,2021-02,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2013,91 years 10 months,476888.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",1.7044779
351,WOODLANDS AVE 1,2021-02,WOODLANDS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 07 months,490000.0,351 WOODLANDS AVENUE 1,"1.4325139999999998, 103.78403937836042",2.3121877
350,WOODLANDS AVE 3,2021-02,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 03 months,505000.0,350 WOODLANDS AVENUE 3,"1.43367935, 103.7821600954806",2.5182195
614,WOODLANDS AVE 4,2021-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 06 months,455000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",0.95807695
720,WOODLANDS AVE 6,2021-02,WOODLANDS,5 ROOM,13 TO 15,122.0,Improved,1997,75 years 04 months,490888.0,720 WOODLANDS AVENUE 6,"1.4423269, 103.80056960417782",0.46985134
740,WOODLANDS CIRCLE,2021-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 08 months,445000.0,740 WOODLANDS CIRCLE,"1.44449745, 103.79627585966563",0.9507291
744,WOODLANDS CIRCLE,2021-02,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1998,75 years 11 months,470000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",1.0024933
782B,WOODLANDS CRES,2021-02,WOODLANDS,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,465000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",0.27322084
576,WOODLANDS DR 16,2021-02,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,455000.0,576 WOODLANDS DRIVE 16,"1.4304644, 103.79687200000001",0.91230786
889D,WOODLANDS DR 50,2021-02,WOODLANDS,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 06 months,580000.0,889D WOODLANDS DRIVE 50,"1.43780405, 103.7918934936221",1.4315426
890A,WOODLANDS DR 50,2021-02,WOODLANDS,5 ROOM,10 TO 12,113.0,Improved,2017,95 years 06 months,590000.0,890A WOODLANDS DRIVE 50,"1.4381955, 103.79294775",1.3140054
896A,WOODLANDS DR 50,2021-02,WOODLANDS,5 ROOM,07 TO 09,117.0,Improved,1997,75 years,485000.0,896A WOODLANDS DRIVE 50,"1.4363628, 103.79333384217709",1.2738235
889A,WOODLANDS DR 50,2021-02,WOODLANDS,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 06 months,530000.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",1.2646798
895A,WOODLANDS DR 50,2021-02,WOODLANDS,5 ROOM,01 TO 03,117.0,Improved,1997,74 years 11 months,360000.0,895A WOODLANDS DRIVE 50,"1.43601995, 103.79129685387414",1.5003906
684D,WOODLANDS DR 73,2021-02,WOODLANDS,5 ROOM,07 TO 09,119.0,Premium Apartment,2000,78 years 01 month,490000.0,684D WOODLANDS DRIVE 73,"1.44131775, 103.80441378381751",0.052414
893C,WOODLANDS DR 50,2021-02,WOODLANDS,EXECUTIVE,04 TO 06,138.0,Apartment,1996,74 years 08 months,600000.0,893C WOODLANDS DRIVE 50,"1.43641675, 103.79052903777709",1.5849115
798,WOODLANDS DR 72,2021-02,WOODLANDS,EXECUTIVE,04 TO 06,143.0,Apartment,1997,75 years 08 months,565000.0,798 WOODLANDS DRIVE 72,"1.44372005, 103.80379187205337",0.14645787
816,WOODLANDS ST 82,2021-02,WOODLANDS,EXECUTIVE,10 TO 12,179.0,Apartment,1994,72 years 11 months,810000.0,816 WOODLANDS STREET 82,"1.4420518, 103.7901386661017",1.6264642
706,YISHUN AVE 5,2021-02,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 01 month,255000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",2.70263
709,YISHUN AVE 5,2021-02,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 03 months,230000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",2.5770607
131,YISHUN ST 11,2021-02,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 01 month,335000.0,131 YISHUN STREET 11,"1.4331667000000001, 103.83139803107184",2.9678066
120,YISHUN RING RD,2021-02,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 02 months,338000.0,120 YISHUN RING ROAD,"1.4348603, 103.82937048588806",2.740212
108,YISHUN RING RD,2021-02,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1985,62 years 11 months,345000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",2.7353492
733,YISHUN AVE 5,2021-02,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1984,62 years 07 months,495000.0,733 YISHUN AVENUE 5,"1.4295095999999998, 103.83044959005892",2.8703096
715,YISHUN ST 71,2021-02,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 04 months,440000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",2.4830003
