block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
333,CLEMENTI AVE 2,2020-03,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 05 months,508000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",0.042747904,1
333,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 11 months,475000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",0.042747904,1
333,CLEMENTI AVE 2,2021-01,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,512000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",0.042747904,1
377,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years 08 months,257000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",0.046203785,1
377,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 02 months,313000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",0.046203785,1
377,CLEMENTI AVE 5,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 11 months,326000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",0.046203785,1
332,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,502000.0,332 CLEMENTI AVENUE 2,"1.31474555, 103.76750914685249",0.050050817,1
332,CLEMENTI AVE 2,2020-11,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 09 months,520000.0,332 CLEMENTI AVENUE 2,"1.31474555, 103.76750914685249",0.050050817,1
331,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,330000.0,331 CLEMENTI AVENUE 2,"1.3141201, 103.7679299486413",0.05073749,1
379,CLEMENTI AVE 5,2020-03,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,320000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",0.05273838,1
379,CLEMENTI AVE 5,2020-04,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,295000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",0.05273838,1
379,CLEMENTI AVE 5,2020-05,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 05 months,347000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",0.05273838,1
379,CLEMENTI AVE 5,2020-07,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 03 months,325000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",0.05273838,1
379,CLEMENTI AVE 5,2020-12,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1980,58 years 09 months,380000.0,379 CLEMENTI AVENUE 5,"1.3179888499999999, 103.76788775226908",0.05273838,1
330,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 08 months,365000.0,330 CLEMENTI AVENUE 2,"1.3136846, 103.76780273019526",0.061559558,1
334,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 11 months,308000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",0.06952774,1
334,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 08 months,288000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",0.06952774,1
334,CLEMENTI AVE 2,2021-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 06 months,320000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",0.06952774,1
381,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1981,60 years 04 months,475000.0,381 CLEMENTI AVENUE 5,"1.3185422999999998, 103.76802021693018",0.06993504,1
381,CLEMENTI AVE 5,2021-02,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1981,59 years 06 months,538000.0,381 CLEMENTI AVENUE 5,"1.3185422999999998, 103.76802021693018",0.06993504,1
335,CLEMENTI AVE 2,2020-11,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,326000.0,335 CLEMENTI AVENUE 2,"1.3169821000000002, 103.76858008467407",0.08572044,1
335,CLEMENTI AVE 2,2020-11,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,270000.0,335 CLEMENTI AVENUE 2,"1.3169821000000002, 103.76858008467407",0.08572044,1
329,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 04 months,328000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,290000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,310000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,310000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 09 months,335000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 09 months,350000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 08 months,330000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
329,CLEMENTI AVE 2,2021-01,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 07 months,405000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.09172638,1
372,CLEMENTI AVE 4,2020-01,CLEMENTI,5 ROOM,07 TO 09,121.0,Improved,1987,66 years 02 months,560000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",0.0996856,1
372,CLEMENTI AVE 4,2020-03,CLEMENTI,5 ROOM,10 TO 12,121.0,Improved,1987,66 years,660000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",0.0996856,1
372,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,10 TO 12,98.0,New Generation,1987,65 years 08 months,500000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",0.0996856,1
372,CLEMENTI AVE 4,2020-09,CLEMENTI,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 06 months,635000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",0.0996856,1
328,CLEMENTI AVE 2,2020-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 07 months,323888.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",0.11180511,1
328,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,293000.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",0.11180511,1
371,CLEMENTI AVE 4,2020-01,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 08 months,285000.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",0.12799941,1
371,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 06 months,277500.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",0.12799941,1
371,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 05 months,282888.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",0.12799941,1
371,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,82.0,New Generation,1981,60 years,355000.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",0.12799941,1
376,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 09 months,310000.0,376 CLEMENTI AVENUE 4,"1.31805185, 103.76674490059494",0.13380836,1
375,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 03 months,300000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",0.13660872,1
375,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 01 month,325000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",0.13660872,1
375,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 09 months,305000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",0.13660872,1
456,CLEMENTI AVE 3,2020-07,CLEMENTI,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 06 months,610888.0,456 CLEMENTI AVENUE 3,"1.3119325000000002, 103.76705541231014",0.13899648,1
456,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,22 TO 24,91.0,Model A,2002,81 years,710000.0,456 CLEMENTI AVENUE 3,"1.3119325000000002, 103.76705541231014",0.13899648,1
459,CLEMENTI AVE 3,2020-10,CLEMENTI,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 02 months,808000.0,459 CLEMENTI AVENUE 3,"1.31138395, 103.76718230321151",0.1427577,1
337,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,07 TO 09,119.0,Improved,1978,57 years 10 months,650000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",0.14911906,1
337,CLEMENTI AVE 2,2020-03,CLEMENTI,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 08 months,660000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",0.14911906,1
337,CLEMENTI AVE 2,2020-08,CLEMENTI,5 ROOM,10 TO 12,119.0,Improved,1978,57 years 03 months,625000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",0.14911906,1
337,CLEMENTI AVE 2,2020-11,CLEMENTI,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 01 month,690000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",0.14911906,1
458,CLEMENTI AVE 3,2020-02,CLEMENTI,5 ROOM,19 TO 21,110.0,Improved,2002,81 years 10 months,800000.0,458 CLEMENTI AVENUE 3,"1.31159965, 103.76700195000001",0.14958261,1
458,CLEMENTI AVE 3,2020-07,CLEMENTI,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 05 months,770000.0,458 CLEMENTI AVENUE 3,"1.31159965, 103.76700195000001",0.14958261,1
364,CLEMENTI AVE 2,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,328888.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",0.15114038,1
364,CLEMENTI AVE 2,2020-10,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 04 months,290000.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",0.15114038,1
364,CLEMENTI AVE 2,2020-11,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 03 months,308000.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",0.15114038,1
364,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 01 month,338800.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",0.15114038,1
363,CLEMENTI AVE 2,2020-01,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years,330888.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",0.15474413,1
363,CLEMENTI AVE 2,2020-02,CLEMENTI,EXECUTIVE,04 TO 06,148.0,Adjoined flat,1978,56 years 11 months,690000.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",0.15474413,1
363,CLEMENTI AVE 2,2021-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years,360000.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",0.15474413,1
363,CLEMENTI AVE 2,2021-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years,310000.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",0.15474413,1
460,CLEMENTI AVE 3,2020-04,CLEMENTI,4 ROOM,22 TO 24,90.0,Model A,2002,81 years 09 months,735000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",0.15761633,1
460,CLEMENTI AVE 3,2020-09,CLEMENTI,4 ROOM,01 TO 03,86.0,Model A,2002,81 years 04 months,615000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",0.15761633,1
460,CLEMENTI AVE 3,2020-12,CLEMENTI,4 ROOM,22 TO 24,90.0,Model A,2002,81 years 01 month,685000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",0.15761633,1
460,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,01 TO 03,86.0,Model A,2002,81 years,585000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",0.15761633,1
460,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,04 TO 06,85.0,Model A,2002,81 years,635000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",0.15761633,1
358,CLEMENTI AVE 2,2020-03,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",0.15828611,1
358,CLEMENTI AVE 2,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",0.15828611,1
358,CLEMENTI AVE 2,2020-07,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,482000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",0.15828611,1
358,CLEMENTI AVE 2,2021-01,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years,400000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",0.15828611,1
455,CLEMENTI AVE 3,2020-01,CLEMENTI,4 ROOM,19 TO 21,91.0,Model A,2002,81 years 11 months,705000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",0.16066678,1
455,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,04 TO 06,86.0,Model A,2002,81 years 10 months,628000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",0.16066678,1
455,CLEMENTI AVE 3,2020-03,CLEMENTI,4 ROOM,10 TO 12,86.0,Model A,2002,81 years 09 months,660000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",0.16066678,1
455,CLEMENTI AVE 3,2020-10,CLEMENTI,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 03 months,645000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",0.16066678,1
307,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 09 months,283888.0,307 CLEMENTI AVENUE 4,"1.3214166500000002, 103.7671518804967",0.16265999,1
307,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 04 months,294000.0,307 CLEMENTI AVENUE 4,"1.3214166500000002, 103.7671518804967",0.16265999,1
307,CLEMENTI AVE 4,2020-07,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 04 months,430000.0,307 CLEMENTI AVENUE 4,"1.3214166500000002, 103.7671518804967",0.16265999,1
357,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,57 years 01 month,570000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",0.16838682,1
357,CLEMENTI AVE 2,2020-06,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 09 months,590000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",0.16838682,1
357,CLEMENTI AVE 2,2020-12,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 04 months,575000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",0.16838682,1
357,CLEMENTI AVE 2,2021-01,CLEMENTI,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 03 months,740000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",0.16838682,1
341,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years,285000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1979,57 years 08 months,369000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-10,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 06 months,320000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 07 months,291000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 07 months,426000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-11,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 06 months,450000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 05 months,280000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
341,CLEMENTI AVE 5,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 04 months,298000.0,341 CLEMENTI AVENUE 5,"1.3191121, 103.76917723483652",0.16942541,1
345,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 11 months,300000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.18027726,1
345,CLEMENTI AVE 5,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 08 months,270000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.18027726,1
345,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 05 months,449000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.18027726,1
345,CLEMENTI AVE 5,2021-01,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 03 months,278000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.18027726,1
454,CLEMENTI AVE 3,2020-01,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 11 months,628000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
454,CLEMENTI AVE 3,2020-03,CLEMENTI,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 09 months,709000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
454,CLEMENTI AVE 3,2020-06,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 06 months,670000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
454,CLEMENTI AVE 3,2020-11,CLEMENTI,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 01 month,675000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
454,CLEMENTI AVE 3,2020-12,CLEMENTI,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,715000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
454,CLEMENTI AVE 3,2020-12,CLEMENTI,4 ROOM,10 TO 12,86.0,Model A,2002,81 years 01 month,680000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",0.18334499,1
308,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 09 months,270000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 06 months,298000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 05 months,266000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 05 months,290000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 04 months,272888.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-09,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 04 months,312888.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 02 months,348000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
308,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 02 months,325000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",0.1858829,1
339,CLEMENTI AVE 5,2020-01,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 10 months,380000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",0.18999678,1
339,CLEMENTI AVE 5,2020-03,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 08 months,265000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",0.18999678,1
339,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 08 months,480000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",0.18999678,1
339,CLEMENTI AVE 5,2020-09,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 03 months,273888.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",0.18999678,1
461,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,25 TO 27,90.0,Model A,2006,85 years 09 months,760000.0,461 CLEMENTI AVENUE 3,"1.31116555, 103.76653859999999",0.19364962,1
461,CLEMENTI AVE 3,2021-01,CLEMENTI,5 ROOM,16 TO 18,110.0,Improved,2006,84 years 10 months,798000.0,461 CLEMENTI AVENUE 3,"1.31116555, 103.76653859999999",0.19364962,1
101,CLEMENTI ST 14,2020-09,CLEMENTI,5 ROOM,07 TO 09,121.0,Improved,1984,63 years 02 months,780000.0,101 CLEMENTI STREET 14,"1.3221645, 103.76883490770695",0.19670087,1
101,CLEMENTI ST 14,2021-02,CLEMENTI,4 ROOM,13 TO 15,98.0,New Generation,1984,62 years 09 months,555000.0,101 CLEMENTI STREET 14,"1.3221645, 103.76883490770695",0.19670087,1
421,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,01 TO 03,73.0,Model A,2013,92 years 07 months,448000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-03,CLEMENTI,4 ROOM,19 TO 21,91.0,Model A,2013,92 years 06 months,740888.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,28 TO 30,96.0,Model A,2013,92 years 04 months,735000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-07,CLEMENTI,3 ROOM,13 TO 15,74.0,Model A,2013,92 years 02 months,515000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-07,CLEMENTI,3 ROOM,13 TO 15,74.0,Model A,2013,92 years 02 months,500000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,22 TO 24,100.0,Model A,2013,92 years 02 months,745000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,07 TO 09,91.0,Model A,2013,92 years 01 month,708000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,19 TO 21,96.0,Model A,2013,92 years 01 month,750000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,16 TO 18,100.0,Model A,2013,92 years 01 month,715000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,19 TO 21,92.0,Model A,2013,92 years,742000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-09,CLEMENTI,4 ROOM,07 TO 09,100.0,Model A,2013,92 years,720000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
421,CLEMENTI AVE 1,2020-10,CLEMENTI,4 ROOM,04 TO 06,91.0,Model A,2013,92 years,688000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.20069833,1
355,CLEMENTI AVE 2,2020-10,CLEMENTI,5 ROOM,13 TO 15,117.0,Standard,1978,56 years 05 months,655000.0,355 CLEMENTI AVENUE 2,"1.31441485, 103.76962525362316",0.20235518,1
309,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 10 months,309999.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",0.20398048,1
