block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
101,PASIR RIS ST 12,2020-02,PASIR RIS,EXECUTIVE,10 TO 12,149.0,Maisonette,1988,67 years 09 months,675000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",2.5260496,3
101,PASIR RIS ST 12,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 04 months,625000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",2.5260496,3
101,PASIR RIS ST 12,2020-09,PASIR RIS,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,67 years 02 months,670000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",2.5260496,3
101,PASIR RIS ST 12,2021-01,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 10 months,695000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",2.5260496,3
649,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 04 months,450000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.5262463,3
649,PUNGGOL CTRL,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 03 months,490000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.5262463,3
649,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years,395000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.5262463,3
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 07 months,396888.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",2.5266762,3
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2009,87 years 06 months,388000.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",2.5266762,3
141,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 07 months,450000.0,141 BEDOK RESERVOIR ROAD,"1.33529175, 103.9134064577134",2.5278249,3
141,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 02 months,360000.0,141 BEDOK RESERVOIR ROAD,"1.33529175, 103.9134064577134",2.5278249,3
605,BEDOK RESERVOIR RD,2020-09,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1982,60 years 08 months,430000.0,605 BEDOK RESERVOIR ROAD,"1.33034755, 103.91372670510742",2.528433,3
605,BEDOK RESERVOIR RD,2021-01,BEDOK,5 ROOM,07 TO 09,126.0,Improved,1982,60 years 04 months,458000.0,605 BEDOK RESERVOIR ROAD,"1.33034755, 103.91372670510742",2.528433,3
328,TAMPINES ST 32,2020-02,TAMPINES,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 10 months,615000.0,328 TAMPINES STREET 32,"1.35332995, 103.95820112919056",2.5285218,3
328,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,07 TO 09,147.0,Apartment,1995,74 years 03 months,588888.0,328 TAMPINES STREET 32,"1.35332995, 103.95820112919056",2.5285218,3
388,TAMPINES ST 32,2020-09,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 01 month,485000.0,388 TAMPINES STREET 32,"1.35535335, 103.95822998423185",2.5297577,3
327,TAMPINES ST 32,2020-01,TAMPINES,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 11 months,665000.0,327 TAMPINES STREET 32,"1.3526286, 103.95821559894185",2.5310826,3
140,BEDOK RESERVOIR RD,2020-09,BEDOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years,340000.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",2.533173,3
140,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,383888.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",2.533173,3
140,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 09 months,380000.0,140 BEDOK RESERVOIR ROAD,"1.3348786000000001, 103.9133814795322",2.533173,3
383,TAMPINES ST 32,2020-08,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 02 months,500000.0,383 TAMPINES STREET 32,"1.35406755, 103.95827405",2.5357707,3
169A,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2014,93 years,402000.0,169A PUNGGOL FIELD,"1.3930894, 103.91430846498122",2.537493,3
448,PASIR RIS DR 6,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 02 months,688000.0,448 PASIR RIS DRIVE 6,"1.37057235, 103.95811075",2.538958,3
448,PASIR RIS DR 6,2020-11,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,68 years 02 months,675000.0,448 PASIR RIS DRIVE 6,"1.37057235, 103.95811075",2.538958,3
102,PASIR RIS ST 12,2020-10,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 03 months,468000.0,102 PASIR RIS STREET 12,"1.3674306500000002, 103.95820582002887",2.5394726,3
103,PASIR RIS ST 12,2020-12,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 05 months,510000.0,103 PASIR RIS STREET 12,"1.36781235, 103.95821899168908",2.5419924,3
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 11 months,420000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",2.544186,3
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 11 months,430000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",2.544186,3
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 11 months,380000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",2.544186,3
487B,TAMPINES ST 45,2021-02,TAMPINES,4 ROOM,10 TO 12,113.0,Model A,1989,67 years 11 months,492000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",2.544186,3
487B,TAMPINES ST 45,2021-02,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 09 months,422000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",2.544186,3
371,TAMPINES ST 34,2020-07,TAMPINES,5 ROOM,04 TO 06,125.0,Improved,1995,74 years 02 months,510000.0,371 TAMPINES STREET 34,"1.3568929, 103.95839812321469",2.5477328,3
142,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,13 TO 15,122.0,Improved,1986,65 years 07 months,475000.0,142 BEDOK RESERVOIR ROAD,"1.335625, 103.9132024948585",2.5477693,3
142,BEDOK RESERVOIR RD,2020-09,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 03 months,373000.0,142 BEDOK RESERVOIR ROAD,"1.335625, 103.9132024948585",2.5477693,3
142,BEDOK RESERVOIR RD,2020-09,BEDOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,335000.0,142 BEDOK RESERVOIR ROAD,"1.335625, 103.9132024948585",2.5477693,3
165B,PUNGGOL CTRL,2020-01,PUNGGOL,5 ROOM,19 TO 21,112.0,Premium Apartment,2004,83 years 05 months,493000.0,165B PUNGGOL CENTRAL,"1.39529885, 103.91442588956058",2.5480978,3
165B,PUNGGOL CTRL,2021-02,PUNGGOL,5 ROOM,04 TO 06,114.0,Premium Apartment,2004,82 years 05 months,475000.0,165B PUNGGOL CENTRAL,"1.39529885, 103.91442588956058",2.5480978,3
322,TAMPINES ST 33,2020-03,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1995,74 years 07 months,525000.0,322 TAMPINES STREET 33,"1.3510776, 103.95834746650957",2.5483124,3
169C,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2014,93 years 03 months,440000.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.5495267,3
169C,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 02 months,438000.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.5495267,3
169C,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2014,93 years,436500.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.5495267,3
169C,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,92 years 11 months,422000.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.5495267,3
155,SIMEI RD,2020-08,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 06 months,543000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",2.5525749,3
155,SIMEI RD,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 03 months,403000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",2.5525749,3
155,SIMEI RD,2021-01,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 01 month,460000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",2.5525749,3
463,PASIR RIS ST 41,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1992,71 years 03 months,570000.0,463 PASIR RIS STREET 41,"1.37262055, 103.9581631739301",2.5527143,3
463,PASIR RIS ST 41,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1992,71 years 02 months,615000.0,463 PASIR RIS STREET 41,"1.37262055, 103.9581631739301",2.5527143,3
463,PASIR RIS ST 41,2021-02,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1992,70 years 11 months,628000.0,463 PASIR RIS STREET 41,"1.37262055, 103.9581631739301",2.5527143,3
466,PASIR RIS ST 41,2020-09,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Maisonette,1992,71 years 03 months,628000.0,466 PASIR RIS STREET 41,"1.3731294, 103.9581603669446",2.554568,3
638A,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2005,83 years 11 months,415000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.555755,3
638A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2005,83 years 05 months,375000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.555755,3
638A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 05 months,455000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.555755,3
638A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,07 TO 09,111.0,Premium Apartment,2005,83 years 03 months,442000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.555755,3
169B,PUNGGOL FIELD,2020-05,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2014,93 years,440000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.559,3
169B,PUNGGOL FIELD,2020-06,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,428000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.559,3
169B,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2014,92 years 07 months,395000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.559,3
169B,PUNGGOL FIELD,2020-09,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2014,92 years 07 months,435000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.559,3
169B,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,92 years 02 months,430000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.559,3
168A,PUNGGOL EAST,2020-07,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 08 months,410000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.5590086,3
168A,PUNGGOL EAST,2020-08,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2009,87 years 08 months,475000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.5590086,3
168A,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 06 months,403888.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.5590086,3
168A,PUNGGOL EAST,2021-02,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 02 months,445000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.5590086,3
637B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 02 months,456000.0,637B PUNGGOL DRIVE,"1.3994438, 103.91473667997866",2.5626612,3
168D,SIMEI LANE,2020-06,TAMPINES,5 ROOM,10 TO 12,111.0,DBSS,2011,89 years 11 months,735000.0,168D SIMEI LANE,"1.34293005, 103.9582550199915",2.5627632,3
168D,SIMEI LANE,2020-07,TAMPINES,5 ROOM,01 TO 03,111.0,DBSS,2011,89 years 08 months,690000.0,168D SIMEI LANE,"1.34293005, 103.9582550199915",2.5627632,3
168D,SIMEI LANE,2020-12,TAMPINES,5 ROOM,01 TO 03,111.0,DBSS,2011,89 years 04 months,670000.0,168D SIMEI LANE,"1.34293005, 103.9582550199915",2.5627632,3
168D,SIMEI LANE,2021-02,TAMPINES,5 ROOM,04 TO 06,111.0,DBSS,2011,89 years 02 months,730000.0,168D SIMEI LANE,"1.34293005, 103.9582550199915",2.5627632,3
497A,TAMPINES ST 45,2020-07,TAMPINES,EXECUTIVE,01 TO 03,139.0,Premium Apartment,1996,74 years 11 months,570000.0,497A TAMPINES STREET 45,"1.35938995, 103.95853688677599",2.5634215,3
449,PASIR RIS DR 6,2020-12,PASIR RIS,EXECUTIVE,01 TO 03,147.0,Maisonette,1989,67 years 11 months,715000.0,449 PASIR RIS DRIVE 6,"1.37083175, 103.95834215",2.5653946,3
451,PASIR RIS DR 6,2020-01,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1989,68 years 08 months,410000.0,451 PASIR RIS DRIVE 6,"1.3713622, 103.95835361334335",2.5686347,3
451,PASIR RIS DR 6,2020-01,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 08 months,420000.0,451 PASIR RIS DRIVE 6,"1.3713622, 103.95835361334335",2.5686347,3
451,PASIR RIS DR 6,2020-11,PASIR RIS,4 ROOM,01 TO 03,114.0,Model A,1989,67 years 11 months,460000.0,451 PASIR RIS DRIVE 6,"1.3713622, 103.95835361334335",2.5686347,3
451,PASIR RIS DR 6,2020-11,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 11 months,450000.0,451 PASIR RIS DRIVE 6,"1.3713622, 103.95835361334335",2.5686347,3
498B,TAMPINES ST 45,2020-10,TAMPINES,EXECUTIVE,07 TO 09,143.0,Premium Apartment,1997,75 years 10 months,620000.0,498B TAMPINES STREET 45,"1.3609887999999999, 103.95859372076643",2.570821,3
498B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,04 TO 06,106.0,Premium Apartment,1997,75 years 06 months,450000.0,498B TAMPINES STREET 45,"1.3609887999999999, 103.95859372076643",2.570821,3
374,TAMPINES ST 34,2020-05,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1995,74 years 05 months,480000.0,374 TAMPINES STREET 34,"1.3563839, 103.95861777635675",2.5723171,3
476,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,10 TO 12,112.0,Model A,1989,68 years 01 month,475000.0,476 PASIR RIS DRIVE 6,"1.3748873499999998, 103.95826337332926",2.5738513,3
476,PASIR RIS DR 6,2021-01,PASIR RIS,4 ROOM,04 TO 06,114.0,Model A,1989,67 years 11 months,455000.0,476 PASIR RIS DRIVE 6,"1.3748873499999998, 103.95826337332926",2.5738513,3
498F,TAMPINES ST 45,2020-08,TAMPINES,EXECUTIVE,07 TO 09,147.0,Premium Maisonette,1997,75 years 11 months,720000.0,498F TAMPINES STREET 45,"1.36189415, 103.95863407077937",2.5762322,3
387,TAMPINES ST 32,2020-03,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 06 months,515000.0,387 TAMPINES STREET 32,"1.3551901, 103.95865201691177",2.5767841,3
387,TAMPINES ST 32,2021-01,TAMPINES,5 ROOM,07 TO 09,124.0,Improved,1993,71 years 09 months,530000.0,387 TAMPINES STREET 32,"1.3551901, 103.95865201691177",2.5767841,3
608,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1982,61 years 02 months,385000.0,608 BEDOK RESERVOIR ROAD,"1.3318556, 103.91316275046205",2.5773544,3
608,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1982,61 years,360000.0,608 BEDOK RESERVOIR ROAD,"1.3318556, 103.91316275046205",2.5773544,3
162A,PUNGGOL CTRL,2020-06,PUNGGOL,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,83 years 01 month,502500.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.577757,3
162A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 09 months,513888.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.577757,3
162A,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2004,82 years 08 months,484000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.577757,3
162A,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 05 months,468000.0,162A PUNGGOL CENTRAL,"1.39655385, 103.91426623866086",2.577757,3
440,PASIR RIS DR 4,2020-06,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1989,68 years,410000.0,440 PASIR RIS DRIVE 4,"1.3690709, 103.9585122",2.5781593,3
440,PASIR RIS DR 4,2020-12,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,445000.0,440 PASIR RIS DRIVE 4,"1.3690709, 103.9585122",2.5781593,3
440,PASIR RIS DR 4,2020-12,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 05 months,450000.0,440 PASIR RIS DRIVE 4,"1.3690709, 103.9585122",2.5781593,3
637A,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2005,83 years 08 months,383000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.5791233,3
637A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2005,83 years 06 months,445000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.5791233,3
637A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,453000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.5791233,3
637A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2005,83 years 02 months,400000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.5791233,3
497C,TAMPINES ST 45,2020-02,TAMPINES,5 ROOM,10 TO 12,130.0,Premium Apartment,1996,75 years 04 months,538000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",2.5824864,3
497C,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,01 TO 03,102.0,Premium Apartment,1996,74 years 06 months,420000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",2.5824864,3
497C,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,07 TO 09,102.0,Premium Apartment,1996,74 years 06 months,445000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",2.5824864,3
497C,TAMPINES ST 45,2021-02,TAMPINES,4 ROOM,01 TO 03,107.0,Premium Apartment,1996,74 years 05 months,420000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",2.5824864,3
8,MARINE TER,2020-07,MARINE PARADE,3 ROOM,07 TO 09,76.0,Improved,1975,53 years 06 months,375000.0,8 MARINE TERRACE,"1.3043906, 103.91612003098889",2.584196,3
8,MARINE TER,2021-01,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years,380000.0,8 MARINE TERRACE,"1.3043906, 103.91612003098889",2.584196,3
385,TAMPINES ST 32,2020-12,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 09 months,493000.0,385 TAMPINES STREET 32,"1.35484855, 103.95872785",2.5854745,3
168C,SIMEI LANE,2020-03,TAMPINES,4 ROOM,04 TO 06,94.0,DBSS,2011,90 years,645000.0,168C SIMEI LANE,"1.342499, 103.95845751426035",2.586812,3
163A,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,114.0,Premium Apartment,2004,82 years 08 months,420000.0,163A PUNGGOL CENTRAL,"1.3956695, 103.91406630717688",2.5887578,3
329,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 11 months,650000.0,329 TAMPINES STREET 32,"1.3533290500000001, 103.95876498278449",2.591153,3
190,PASIR RIS ST 12,2020-02,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1993,72 years 07 months,380000.0,190 PASIR RIS STREET 12,"1.3655309, 103.95873804399855",2.593774,3
190,PASIR RIS ST 12,2020-07,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1993,72 years 02 months,490000.0,190 PASIR RIS STREET 12,"1.3655309, 103.95873804399855",2.593774,3
164,SIMEI RD,2020-06,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 11 months,367000.0,164 SIMEI ROAD,"1.3459663499999999, 103.95864474166666",2.5944076,3
164,SIMEI RD,2020-10,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,435000.0,164 SIMEI ROAD,"1.3459663499999999, 103.95864474166666",2.5944076,3
164,SIMEI RD,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 05 months,578000.0,164 SIMEI ROAD,"1.3459663499999999, 103.95864474166666",2.5944076,3
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 08 months,643000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.595943,3
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 09 months,625000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.595943,3
137,BEDOK RESERVOIR RD,2020-09,BEDOK,EXECUTIVE,01 TO 03,151.0,Maisonette,1987,65 years 05 months,598000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.595943,3
137,BEDOK RESERVOIR RD,2020-12,BEDOK,EXECUTIVE,01 TO 03,143.0,Maisonette,1987,65 years 02 months,638000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.595943,3
149,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 03 months,436000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",2.5981283,3
149,BEDOK RESERVOIR RD,2020-09,BEDOK,4 ROOM,04 TO 06,85.0,Simplified,1987,65 years 08 months,345000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",2.5981283,3
149,BEDOK RESERVOIR RD,2020-10,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 07 months,438000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",2.5981283,3
149,BEDOK RESERVOIR RD,2020-12,BEDOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 06 months,375000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",2.5981283,3
168C,PUNGGOL FIELD,2020-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2014,93 years 03 months,443000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",2.5992153,3
168C,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2014,92 years 08 months,530000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",2.5992153,3
168C,PUNGGOL FIELD,2020-10,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 07 months,436000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",2.5992153,3
168C,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 06 months,440000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",2.5992153,3
143,BEDOK RESERVOIR RD,2020-01,BEDOK,4 ROOM,01 TO 03,104.0,Model A,1987,66 years,405000.0,143 BEDOK RESERVOIR ROAD,"1.33497055, 103.91276106377518",2.5995848,3
143,BEDOK RESERVOIR RD,2020-08,BEDOK,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 06 months,275000.0,143 BEDOK RESERVOIR ROAD,"1.33497055, 103.91276106377518",2.5995848,3
143,BEDOK RESERVOIR RD,2021-01,BEDOK,4 ROOM,01 TO 03,104.0,Model A,1987,65 years 01 month,410000.0,143 BEDOK RESERVOIR ROAD,"1.33497055, 103.91276106377518",2.5995848,3
461,PASIR RIS DR 4,2020-06,PASIR RIS,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 08 months,465000.0,461 PASIR RIS DRIVE 4,"1.3712693, 103.9586665410526",2.6027372,3
461,PASIR RIS DR 4,2020-12,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 11 months,410000.0,461 PASIR RIS DRIVE 4,"1.3712693, 103.9586665410526",2.6027372,3
461,PASIR RIS DR 4,2021-01,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1992,70 years 11 months,410000.0,461 PASIR RIS DRIVE 4,"1.3712693, 103.9586665410526",2.6027372,3
464,PASIR RIS ST 41,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Maisonette,1992,71 years 03 months,655000.0,464 PASIR RIS STREET 41,"1.37292415, 103.95862998447834",2.6052563,3
464,PASIR RIS ST 41,2020-11,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1992,71 years 02 months,635000.0,464 PASIR RIS STREET 41,"1.37292415, 103.95862998447834",2.6052563,3
477,PASIR RIS DR 6,2020-02,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,68 years 08 months,400000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.6088564,3
477,PASIR RIS DR 6,2020-02,PASIR RIS,4 ROOM,10 TO 12,103.0,Model A,1989,68 years 08 months,398000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.6088564,3
477,PASIR RIS DR 6,2020-07,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,68 years 03 months,418000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.6088564,3
