block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
24,TEBAN GDNS RD,2020-09,JURONG EAST,4 ROOM,07 TO 09,107.0,Model A,1993,71 years 11 months,365000.0,24 TEBAN GARDENS ROAD,"1.3234712000000002, 103.7379560121427",0.38205597,1
257,JURONG EAST ST 24,2020-02,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 11 months,268000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",0.38767096,1
257,JURONG EAST ST 24,2020-03,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 10 months,340000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",0.38767096,1
257,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,04 TO 06,84.0,New Generation,1983,61 years 09 months,292000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",0.38767096,1
257,JURONG EAST ST 24,2020-07,JURONG EAST,4 ROOM,04 TO 06,94.0,New Generation,1983,61 years 07 months,355000.0,257 JURONG EAST STREET 24,"1.34429585, 103.7394065387674",0.38767096,1
25,TEBAN GDNS RD,2021-02,JURONG EAST,4 ROOM,04 TO 06,107.0,Model A,1993,71 years 06 months,388000.0,25 TEBAN GARDENS ROAD,"1.3230783, 103.73790986148292",0.38925195,1
57,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,25 TO 27,67.0,Model A,2016,95 years 04 months,370000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,22 TO 24,92.0,Model A,2016,95 years 03 months,462000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-10,JURONG EAST,4 ROOM,07 TO 09,92.0,Model A,2016,95 years 01 month,460000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,04 TO 06,67.0,Model A,2016,95 years 01 month,338000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,95 years 01 month,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,28 TO 30,92.0,Model A,2016,95 years 01 month,502888.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,22 TO 24,92.0,Model A,2016,95 years 01 month,477000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2016,95 years 01 month,420000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-12,JURONG EAST,3 ROOM,31 TO 33,67.0,Model A,2016,95 years,400000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-12,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,95 years,390000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2020-12,JURONG EAST,3 ROOM,07 TO 09,67.0,Model A,2016,94 years 11 months,365000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,361000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,360000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 11 months,365000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 10 months,375000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,94 years 10 months,500000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,37 TO 39,92.0,Model A,2016,94 years 11 months,530000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 10 months,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
57,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 09 months,378000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.3917453,1
55,TEBAN GDNS RD,2020-10,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,95 years 02 months,380000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,34 TO 36,92.0,Model A,2016,95 years 01 month,530000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,95 years 01 month,488000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,94 years 10 months,528000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,04 TO 06,67.0,Model A,2016,94 years 10 months,350000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,94 years 10 months,390000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 10 months,370000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,31 TO 33,67.0,Model A,2016,94 years 10 months,395000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
55,TEBAN GDNS RD,2021-02,JURONG EAST,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 10 months,375000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",0.40319917,1
56,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,10 TO 12,92.0,Model A,2016,95 years 01 month,440000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
56,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,19 TO 21,92.0,Model A,2016,95 years,506000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
56,TEBAN GDNS RD,2020-11,JURONG EAST,4 ROOM,07 TO 09,92.0,Model A,2016,95 years 01 month,440000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
56,TEBAN GDNS RD,2020-12,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2016,95 years,425000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
56,TEBAN GDNS RD,2020-12,JURONG EAST,4 ROOM,01 TO 03,92.0,Model A,2016,95 years,430000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
56,TEBAN GDNS RD,2020-12,JURONG EAST,4 ROOM,16 TO 18,92.0,Model A,2016,95 years,470000.0,56 TEBAN GARDENS ROAD,"1.32217075, 103.73776996617468",0.4052957,1
51,TEBAN GDNS RD,2020-10,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 09 months,538000.0,51 TEBAN GARDENS ROAD,"1.32075915, 103.73695659682002",0.41897756,1
20,TEBAN GDNS RD,2020-01,JURONG EAST,3 ROOM,34 TO 36,72.0,Model A,2013,92 years 09 months,355000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,19 TO 21,72.0,Model A,2013,92 years 06 months,345000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-04,JURONG EAST,4 ROOM,16 TO 18,92.0,Model A,2013,92 years 06 months,440000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-06,JURONG EAST,3 ROOM,04 TO 06,72.0,Model A,2013,92 years 05 months,325000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,16 TO 18,72.0,Model A,2013,92 years 03 months,340000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,04 TO 06,72.0,Model A,2013,92 years 02 months,322000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,34 TO 36,72.0,Model A,2013,92 years 02 months,361000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 01 month,395000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-09,JURONG EAST,4 ROOM,01 TO 03,92.0,Model A,2013,92 years,386000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,37 TO 39,72.0,Model A,2013,91 years 11 months,428000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
20,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,31 TO 33,72.0,Model A,2013,91 years 09 months,388000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.42139128,1
53,TEBAN GDNS RD,2020-07,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1986,65 years 05 months,460000.0,53 TEBAN GARDENS ROAD,"1.3213523999999999, 103.73768137531815",0.4222333,1
53,TEBAN GDNS RD,2020-08,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1986,65 years 04 months,450000.0,53 TEBAN GARDENS ROAD,"1.3213523999999999, 103.73768137531815",0.4222333,1
52,TEBAN GDNS RD,2020-01,JURONG EAST,4 ROOM,01 TO 03,83.0,Simplified,1987,66 years 03 months,295000.0,52 TEBAN GARDENS ROAD,"1.3209992000000002, 103.73742511937886",0.42291316,1
52,TEBAN GDNS RD,2020-07,JURONG EAST,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 09 months,300000.0,52 TEBAN GARDENS ROAD,"1.3209992000000002, 103.73742511937886",0.42291316,1
52,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,10 TO 12,83.0,Simplified,1987,65 years 03 months,335000.0,52 TEBAN GARDENS ROAD,"1.3209992000000002, 103.73742511937886",0.42291316,1
250,JURONG EAST ST 24,2020-01,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1986,65 years 05 months,270000.0,250 JURONG EAST STREET 24,"1.34260795, 103.73999429844173",0.42552152,1
250,JURONG EAST ST 24,2020-10,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1986,64 years 08 months,280000.0,250 JURONG EAST STREET 24,"1.34260795, 103.73999429844173",0.42552152,1
250,JURONG EAST ST 24,2020-11,JURONG EAST,3 ROOM,07 TO 09,82.0,New Generation,1986,64 years 07 months,339000.0,250 JURONG EAST STREET 24,"1.34260795, 103.73999429844173",0.42552152,1
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1983,61 years 05 months,480000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",0.42832968,1
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,123.0,Improved,1983,61 years 05 months,485000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",0.42832968,1
259,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,04 TO 06,83.0,New Generation,1982,61 years 08 months,290000.0,259 JURONG EAST STREET 24,"1.3441751499999999, 103.73988718175968",0.4323528,1
248,JURONG EAST ST 24,2020-01,JURONG EAST,4 ROOM,01 TO 03,99.0,New Generation,1983,62 years 02 months,380000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.4324021,1
248,JURONG EAST ST 24,2020-08,JURONG EAST,4 ROOM,04 TO 06,105.0,New Generation,1983,61 years 07 months,400000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.4324021,1
248,JURONG EAST ST 24,2020-09,JURONG EAST,3 ROOM,07 TO 09,82.0,New Generation,1983,61 years 07 months,335000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.4324021,1
248,JURONG EAST ST 24,2020-10,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 05 months,293000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.4324021,1
248,JURONG EAST ST 24,2020-10,JURONG EAST,4 ROOM,07 TO 09,94.0,New Generation,1983,61 years 06 months,365000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",0.4324021,1
313,JURONG EAST ST 32,2020-10,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 07 months,408000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",0.44045612,1
313,JURONG EAST ST 32,2020-11,JURONG EAST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 06 months,298000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",0.44045612,1
211,JURONG EAST ST 21,2020-03,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,62 years 01 month,268000.0,211 JURONG EAST STREET 21,"1.33845395, 103.74042299342818",0.444329,1
211,JURONG EAST ST 21,2020-07,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 10 months,280000.0,211 JURONG EAST STREET 21,"1.33845395, 103.74042299342818",0.444329,1
211,JURONG EAST ST 21,2020-12,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 05 months,290000.0,211 JURONG EAST STREET 21,"1.33845395, 103.74042299342818",0.444329,1
212,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1982,61 years 10 months,535000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",0.4456743,1
212,JURONG EAST ST 21,2020-05,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 08 months,540000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",0.4456743,1
212,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1982,61 years 04 months,520000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",0.4456743,1
310,JURONG EAST ST 32,2020-08,JURONG EAST,5 ROOM,07 TO 09,135.0,Model A,1985,63 years 07 months,448000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.44742244,1
310,JURONG EAST ST 32,2020-09,JURONG EAST,5 ROOM,04 TO 06,135.0,Model A,1985,63 years 05 months,500000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.44742244,1
310,JURONG EAST ST 32,2020-12,JURONG EAST,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 03 months,360000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.44742244,1
310,JURONG EAST ST 32,2021-02,JURONG EAST,5 ROOM,13 TO 15,135.0,Model A,1985,63 years 01 month,500000.0,310 JURONG EAST STREET 32,"1.3480465000000001, 103.7335124185243",0.44742244,1
60,TEBAN GDNS RD,2020-07,JURONG EAST,5 ROOM,04 TO 06,115.0,Improved,2003,82 years 01 month,468000.0,60 TEBAN GARDENS ROAD,"1.3226816000000001, 103.73880867083784",0.44876286,1
60,TEBAN GDNS RD,2020-12,JURONG EAST,4 ROOM,19 TO 21,90.0,Model A,2003,81 years 09 months,410000.0,60 TEBAN GARDENS ROAD,"1.3226816000000001, 103.73880867083784",0.44876286,1
60,TEBAN GDNS RD,2020-12,JURONG EAST,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 09 months,360000.0,60 TEBAN GARDENS ROAD,"1.3226816000000001, 103.73880867083784",0.44876286,1
50,TEBAN GDNS RD,2020-01,JURONG EAST,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,65 years 07 months,555000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
50,TEBAN GDNS RD,2020-01,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 06 months,505000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
50,TEBAN GDNS RD,2020-06,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 02 months,525000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
50,TEBAN GDNS RD,2020-09,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 11 months,535000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
50,TEBAN GDNS RD,2020-12,JURONG EAST,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 07 months,603000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
50,TEBAN GDNS RD,2021-01,JURONG EAST,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 06 months,580000.0,50 TEBAN GARDENS ROAD,"1.32053595, 103.73793450399381",0.45216128,1
315,JURONG EAST ST 32,2020-01,JURONG EAST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 04 months,340000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.46132228,1
315,JURONG EAST ST 32,2020-03,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,63 years 02 months,285000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.46132228,1
315,JURONG EAST ST 32,2020-06,JURONG EAST,3 ROOM,04 TO 06,74.0,Model A,1984,63 years,275000.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.46132228,1
315,JURONG EAST ST 32,2021-02,JURONG EAST,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 03 months,403800.0,315 JURONG EAST STREET 32,"1.3461490999999999, 103.7329979215512",0.46132228,1
260,JURONG EAST ST 24,2020-05,JURONG EAST,5 ROOM,01 TO 03,127.0,Improved,1983,61 years 11 months,380000.0,260 JURONG EAST STREET 24,"1.3437274000000001, 103.74023742383292",0.46207675,1
260,JURONG EAST ST 24,2020-06,JURONG EAST,5 ROOM,04 TO 06,121.0,Improved,1983,61 years 10 months,440000.0,260 JURONG EAST STREET 24,"1.3437274000000001, 103.74023742383292",0.46207675,1
23,TEBAN GDNS RD,2020-03,JURONG EAST,2 ROOM,22 TO 24,47.0,Model A,2013,92 years 07 months,266000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2020-03,JURONG EAST,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 06 months,239999.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2020-06,JURONG EAST,2 ROOM,04 TO 06,47.0,Model A,2013,92 years 04 months,225000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,10 TO 12,72.0,Model A,2013,92 years 03 months,330000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,37 TO 39,72.0,Model A,2013,92 years 02 months,380000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2020-07,JURONG EAST,4 ROOM,07 TO 09,87.0,Model A,2013,92 years 03 months,412000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
23,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,72.0,Model A,2013,91 years 08 months,340000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.46640757,1
238,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 01 month,525000.0,238 JURONG EAST STREET 21,"1.34069105, 103.7406027044749",0.47444302,1
238,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1982,60 years 11 months,460000.0,238 JURONG EAST STREET 21,"1.34069105, 103.7406027044749",0.47444302,1
238,JURONG EAST ST 21,2020-12,JURONG EAST,5 ROOM,13 TO 15,120.0,Improved,1982,60 years 10 months,495000.0,238 JURONG EAST STREET 21,"1.34069105, 103.7406027044749",0.47444302,1
21,TEBAN GDNS RD,2020-01,JURONG EAST,4 ROOM,31 TO 33,92.0,Model A,2013,92 years 08 months,465000.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",0.4745967,1
21,TEBAN GDNS RD,2020-03,JURONG EAST,5 ROOM,19 TO 21,118.0,Improved,2013,92 years 06 months,600000.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",0.4745967,1
21,TEBAN GDNS RD,2020-06,JURONG EAST,4 ROOM,34 TO 36,87.0,Model A,2013,92 years 05 months,470000.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",0.4745967,1
21,TEBAN GDNS RD,2020-07,JURONG EAST,4 ROOM,28 TO 30,87.0,Model A,2013,92 years 02 months,460000.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",0.4745967,1
21,TEBAN GDNS RD,2020-09,JURONG EAST,4 ROOM,01 TO 03,87.0,Model A,2013,92 years 01 month,380888.0,21 TEBAN GARDENS ROAD,"1.323722, 103.73945944875888",0.4745967,1
65,TEBAN GDNS RD,2020-07,JURONG EAST,4 ROOM,13 TO 15,91.0,Model A,2003,81 years 11 months,365000.0,65 TEBAN GARDENS ROAD,"1.3219999, 103.73903320950777",0.47805068,1
232,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,10 TO 12,95.0,New Generation,1982,60 years 09 months,405000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",0.48255545,1
232,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 06 months,265000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",0.48255545,1
30,TEBAN GDNS RD,2020-06,JURONG EAST,4 ROOM,01 TO 03,99.0,New Generation,1981,60 years 02 months,280000.0,30 TEBAN GARDENS ROAD,"1.3208052000000001, 103.73898743479083",0.500768,1
170,BT BATOK WEST AVE 8,2020-03,BUKIT BATOK,5 ROOM,22 TO 24,139.0,Model A,1985,64 years 06 months,520000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.50176877,1
170,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,19 TO 21,103.0,Model A,1985,63 years 11 months,408000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.50176877,1
170,BT BATOK WEST AVE 8,2021-02,BUKIT BATOK,5 ROOM,13 TO 15,134.0,Model A,1985,63 years 08 months,508000.0,170 BUKIT BATOK WEST AVENUE 8,"1.3465523, 103.74028162127024",0.50176877,1
261,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1983,62 years,250000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",0.511378,1
261,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,01 TO 03,84.0,New Generation,1983,61 years 08 months,285000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",0.511378,1
261,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1983,61 years 03 months,320000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",0.511378,1
