block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
32,BEDOK STH AVE 2,2020-01,BEDOK,5 ROOM,22 TO 24,118.0,Standard,1978,57 years 02 months,638000.0,32 BEDOK SOUTH AVENUE 2,"1.32262995, 103.93784152697935",0.038227312,1
32,BEDOK STH AVE 2,2020-01,BEDOK,5 ROOM,19 TO 21,115.0,Standard,1978,57 years 02 months,512800.0,32 BEDOK SOUTH AVENUE 2,"1.32262995, 103.93784152697935",0.038227312,1
32,BEDOK STH AVE 2,2020-12,BEDOK,5 ROOM,13 TO 15,118.0,Standard,1978,56 years 04 months,580000.0,32 BEDOK SOUTH AVENUE 2,"1.32262995, 103.93784152697935",0.038227312,1
32,BEDOK STH AVE 2,2021-01,BEDOK,5 ROOM,22 TO 24,118.0,Standard,1978,56 years 03 months,725000.0,32 BEDOK SOUTH AVENUE 2,"1.32262995, 103.93784152697935",0.038227312,1
31,BEDOK STH AVE 2,2020-09,BEDOK,5 ROOM,25 TO 27,118.0,Standard,1978,56 years 07 months,620000.0,31 BEDOK SOUTH AVENUE 2,"1.3230053, 103.93818007949491",0.047990922,1
31,BEDOK STH AVE 2,2020-10,BEDOK,5 ROOM,19 TO 21,118.0,Standard,1978,56 years 05 months,580000.0,31 BEDOK SOUTH AVENUE 2,"1.3230053, 103.93818007949491",0.047990922,1
31,BEDOK STH AVE 2,2020-11,BEDOK,5 ROOM,19 TO 21,118.0,Standard,1978,56 years 05 months,590000.0,31 BEDOK SOUTH AVENUE 2,"1.3230053, 103.93818007949491",0.047990922,1
34,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years 08 months,340000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years 07 months,346000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 06 months,390000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 02 months,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,56 years,325000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2021-02,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,55 years 08 months,345000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
34,BEDOK STH AVE 2,2021-02,BEDOK,4 ROOM,04 TO 06,90.0,Improved,1977,55 years 08 months,360000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",0.07758615,1
36,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 08 months,330000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
36,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,01 TO 03,84.0,Improved,1977,56 years 07 months,317000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
36,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,07 TO 09,84.0,Improved,1977,56 years 06 months,340000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
36,BEDOK STH AVE 2,2020-07,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 03 months,300000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
36,BEDOK STH AVE 2,2020-11,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,55 years 11 months,360000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
36,BEDOK STH AVE 2,2021-01,BEDOK,4 ROOM,04 TO 06,84.0,Improved,1977,55 years 08 months,328000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",0.091275595,1
129,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,07 TO 09,83.0,New Generation,1978,57 years 03 months,335000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",0.0972385,1
129,BEDOK NTH ST 2,2020-06,BEDOK,4 ROOM,04 TO 06,83.0,New Generation,1978,57 years 02 months,345000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",0.0972385,1
129,BEDOK NTH ST 2,2020-07,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1978,56 years 10 months,315000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",0.0972385,1
129,BEDOK NTH ST 2,2020-09,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 09 months,275000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",0.0972385,1
129,BEDOK NTH ST 2,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 07 months,280000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",0.0972385,1
127,BEDOK NTH ST 2,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,270000.0,127 BEDOK NORTH STREET 2,"1.32796925, 103.93788750891991",0.104988076,1
127,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,275000.0,127 BEDOK NORTH STREET 2,"1.32796925, 103.93788750891991",0.104988076,1
127,BEDOK NTH ST 2,2020-07,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 10 months,268000.0,127 BEDOK NORTH STREET 2,"1.32796925, 103.93788750891991",0.104988076,1
10F,BEDOK STH AVE 2,2020-12,BEDOK,EXECUTIVE,07 TO 09,153.0,Apartment,1993,71 years 06 months,770000.0,10F BEDOK SOUTH AVENUE 2,"1.3221137, 103.93699174706737",0.1068045,1
10E,BEDOK STH AVE 2,2020-01,BEDOK,EXECUTIVE,04 TO 06,146.0,Apartment,1993,72 years 05 months,740000.0,10E BEDOK SOUTH AVENUE 2,"1.32161165, 103.93696265416213",0.1166243,1
38,BEDOK STH RD,2020-12,BEDOK,2 ROOM,01 TO 03,44.0,Improved,1978,56 years 10 months,221000.0,38 BEDOK SOUTH ROAD,"1.32104825, 103.9386564001949",0.122166194,1
122,BEDOK NTH ST 2,2020-04,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 11 months,277000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.1376612,1
122,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 11 months,260000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.1376612,1
122,BEDOK NTH ST 2,2020-07,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 08 months,288000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.1376612,1
122,BEDOK NTH ST 2,2020-07,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 09 months,382000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.1376612,1
122,BEDOK NTH ST 2,2020-12,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 04 months,338000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",0.1376612,1
33,BEDOK STH AVE 2,2020-02,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 01 month,262000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
33,BEDOK STH AVE 2,2020-07,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 08 months,288000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
33,BEDOK STH AVE 2,2020-11,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1978,56 years 05 months,289000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
33,BEDOK STH AVE 2,2020-12,BEDOK,4 ROOM,10 TO 12,98.0,New Generation,1978,56 years 04 months,425000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
33,BEDOK STH AVE 2,2021-01,BEDOK,3 ROOM,10 TO 12,88.0,New Generation,1978,56 years 03 months,360000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
33,BEDOK STH AVE 2,2021-01,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 02 months,328000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",0.13975857,1
123,BEDOK NTH ST 2,2020-03,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,223000.0,123 BEDOK NORTH STREET 2,"1.3291889499999998, 103.93735578564602",0.14725138,1
123,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 11 months,257000.0,123 BEDOK NORTH STREET 2,"1.3291889499999998, 103.93735578564602",0.14725138,1
123,BEDOK NTH ST 2,2021-02,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 01 month,295000.0,123 BEDOK NORTH STREET 2,"1.3291889499999998, 103.93735578564602",0.14725138,1
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 02 months,270000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 02 months,268000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,260000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2020-09,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 08 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2020-10,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 07 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 05 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 05 months,300000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 06 months,275000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.14772053,1
130,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 01 month,405000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.14813304,1
130,BEDOK NTH ST 2,2020-05,BEDOK,4 ROOM,16 TO 18,92.0,New Generation,1978,57 years 01 month,460000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.14813304,1
130,BEDOK NTH ST 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.14813304,1
130,BEDOK NTH ST 2,2021-01,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 05 months,440000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.14813304,1
130,BEDOK NTH ST 2,2021-02,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 03 months,375000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.14813304,1
132,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,390000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",0.15358576,1
132,BEDOK NTH ST 2,2020-04,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 01 month,440000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",0.15358576,1
132,BEDOK NTH ST 2,2020-09,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,408000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",0.15358576,1
132,BEDOK NTH ST 2,2020-10,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 07 months,395000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",0.15358576,1
126,BEDOK NTH ST 2,2021-01,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 04 months,273000.0,126 BEDOK NORTH STREET 2,"1.3281545000000001, 103.9388661968753",0.15908769,1
128,BEDOK NTH ST 2,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 03 months,270000.0,128 BEDOK NORTH STREET 2,"1.32772685, 103.93906134056978",0.16850561,1
128,BEDOK NTH ST 2,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,262000.0,128 BEDOK NORTH STREET 2,"1.32772685, 103.93906134056978",0.16850561,1
128,BEDOK NTH ST 2,2020-09,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,56 years 09 months,310000.0,128 BEDOK NORTH STREET 2,"1.32772685, 103.93906134056978",0.16850561,1
10D,BEDOK STH AVE 2,2020-03,BEDOK,EXECUTIVE,07 TO 09,141.0,Apartment,1995,74 years 09 months,699999.0,10D BEDOK SOUTH AVENUE 2,"1.3217892500000001, 103.93641385448154",0.16882883,1
118,BEDOK NTH ST 2,2020-03,BEDOK,5 ROOM,10 TO 12,123.0,Standard,1978,57 years,510000.0,118 BEDOK NORTH STREET 2,"1.33043415, 103.93747685897436",0.17528257,1
118,BEDOK NTH ST 2,2020-07,BEDOK,4 ROOM,04 TO 06,97.0,New Generation,1978,56 years 08 months,378000.0,118 BEDOK NORTH STREET 2,"1.33043415, 103.93747685897436",0.17528257,1
118,BEDOK NTH ST 2,2020-09,BEDOK,5 ROOM,16 TO 18,123.0,Standard,1978,56 years 07 months,608000.0,118 BEDOK NORTH STREET 2,"1.33043415, 103.93747685897436",0.17528257,1
118,BEDOK NTH ST 2,2021-01,BEDOK,5 ROOM,01 TO 03,123.0,Standard,1978,56 years 02 months,500000.0,118 BEDOK NORTH STREET 2,"1.33043415, 103.93747685897436",0.17528257,1
134,BEDOK NTH ST 2,2021-01,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 05 months,312000.0,134 BEDOK NORTH STREET 2,"1.3283098, 103.93659173561429",0.17875028,1
29,NEW UPP CHANGI RD,2020-01,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 04 months,292000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 01 month,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 11 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-11,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 07 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,55 years 05 months,308000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
29,NEW UPP CHANGI RD,2021-02,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 04 months,286000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.18083455,1
125,BEDOK NTH RD,2020-01,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 04 months,275000.0,125 BEDOK NORTH ROAD,"1.3288278, 103.93905302272728",0.18657263,1
125,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 01 month,310000.0,125 BEDOK NORTH ROAD,"1.3288278, 103.93905302272728",0.18657263,1
8,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,04 TO 06,82.0,Improved,1976,54 years 03 months,338000.0,8 BEDOK SOUTH AVENUE 2,"1.3228277, 103.93616721822953",0.18786083,1
119,BEDOK NTH RD,2020-01,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 02 months,320000.0,119 BEDOK NORTH ROAD,"1.3301924, 103.93868668771022",0.18992554,1
116,BEDOK NTH RD,2020-11,BEDOK,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 07 months,295000.0,116 BEDOK NORTH ROAD,"1.331026, 103.93823329489689",0.1919659,1
116,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 03 months,330000.0,116 BEDOK NORTH ROAD,"1.331026, 103.93823329489689",0.1919659,1
14,BEDOK STH AVE 2,2020-01,BEDOK,5 ROOM,13 TO 15,133.0,Model A,1995,74 years 11 months,765000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.19203785,1
14,BEDOK STH AVE 2,2020-08,BEDOK,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 04 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.19203785,1
14,BEDOK STH AVE 2,2020-11,BEDOK,5 ROOM,04 TO 06,131.0,Model A,1995,74 years 02 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.19203785,1
121,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,360000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",0.19218765,1
121,BEDOK NTH RD,2020-09,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 06 months,390000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",0.19218765,1
121,BEDOK NTH RD,2020-12,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 03 months,360000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",0.19218765,1
135,BEDOK NTH ST 2,2020-07,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 11 months,423000.0,135 BEDOK NORTH STREET 2,"1.32871375, 103.93650958797274",0.19270024,1
135,BEDOK NTH ST 2,2020-10,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,445000.0,135 BEDOK NORTH STREET 2,"1.32871375, 103.93650958797274",0.19270024,1
124,BEDOK NTH RD,2020-02,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1978,57 years 03 months,278000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-02,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 03 months,385000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-03,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 02 months,267000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,278000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 01 month,278000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-07,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 11 months,265000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,280000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-09,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 09 months,302000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
124,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,270000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",0.19501182,1
117,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 06 months,314000.0,117 BEDOK NORTH ROAD,"1.3306745, 103.93865997318979",0.1998147,1
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,04 TO 06,88.0,New Generation,1978,57 years 01 month,335000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,57 years 01 month,300000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 11 months,267000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-07,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 10 months,300000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 09 months,285000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-09,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 08 months,295000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-10,BEDOK,4 ROOM,04 TO 06,98.0,New Generation,1978,56 years 07 months,375000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2020-11,BEDOK,4 ROOM,01 TO 03,98.0,New Generation,1978,56 years 07 months,380000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
115,BEDOK NTH RD,2021-01,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 05 months,313000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",0.21800762,1
65,NEW UPP CHANGI RD,2020-11,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 06 months,370000.0,65 NEW UPPER CHANGI ROAD,"1.3246722000000002, 103.9397959161168",0.21915835,1
64,NEW UPP CHANGI RD,2021-01,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 05 months,418000.0,64 NEW UPPER CHANGI ROAD,"1.3241961500000001, 103.93980599990168",0.21969008,1
35,BEDOK STH AVE 2,2020-01,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,56 years 08 months,338000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,56 years 07 months,338000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-07,BEDOK,4 ROOM,10 TO 12,90.0,Improved,1977,56 years 03 months,310000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-09,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years,347000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-09,BEDOK,4 ROOM,04 TO 06,90.0,Improved,1977,56 years,320000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years,320000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,55 years 11 months,340000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,55 years 11 months,315000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",0.22102739,1
39,BEDOK STH RD,2020-03,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1978,57 years 06 months,300000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
39,BEDOK STH RD,2020-03,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 06 months,260000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
39,BEDOK STH RD,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 02 months,265000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
39,BEDOK STH RD,2020-07,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,255000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
39,BEDOK STH RD,2020-08,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,265000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
39,BEDOK STH RD,2021-01,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,56 years 09 months,285000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",0.2230158,1
