block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
409,SAUJANA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 06 months,338000.0,409 SAUJANA ROAD,"1.38275825, 103.76783623284885",1.4929253
548A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 05 months,420000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.3255367
547A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,380000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.2728426
547A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,430000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.2728426
546A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,370000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.258362
546A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,385000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.258362
550A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.3618021
546C,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,403000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",1.2751545
548A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,450000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.3255367
550A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 04 months,416000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.3618021
485,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 04 months,408000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.2205995
550B,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,438888.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.346119
550B,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,390000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.346119
549A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,445000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.3090861
486,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2014,93 years 05 months,420000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.2038882
550B,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,373000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.346119
460,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years,405000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.2463742
546A,SEGAR RD,2020-08,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,382000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.258362
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,445000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,455888.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 02 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
631,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,83 years 02 months,388000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.9225239
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,421000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,420000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.0974665
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,440000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.0974665
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,465000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.0124438
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,22 TO 24,93.0,Model A,2015,94 years 02 months,477888.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,410000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.0974665
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,453000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.0974665
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 03 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.0774138
443C,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 05 months,559000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.4768727
443B,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 04 months,563000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",1.4681723
443D,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 04 months,526000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
443C,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 04 months,550000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.4768727
443D,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 04 months,575000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
443D,FAJAR RD,2020-08,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 04 months,525000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.456623
546C,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years,492000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",1.2751545
549B,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 05 months,545000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.3307831
546A,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 11 months,532000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.258362
546A,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,510000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.258362
549B,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 04 months,548888.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.3307831
549A,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,513000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.3090861
546C,SEGAR RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,525000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",1.2751545
635B,SENJA RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 03 months,565000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1333628
184,JELEBU RD,2020-08,BUKIT PANJANG,EXECUTIVE,28 TO 30,124.0,Premium Apartment,2003,81 years 09 months,790000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.8828148
9,TOH YI DR,2020-08,BUKIT TIMAH,5 ROOM,10 TO 12,127.0,Improved,1989,67 years 08 months,850000.0,9 TOH YI DRIVE,"1.3354040500000002, 103.77097725",2.627532
6,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,272000.0,6 TECK WHYE AVENUE,"1.3816576500000002, 103.75356092345962",2.603636
2,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,63 years 02 months,270000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",2.7970963
106,TECK WHYE LANE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 02 months,270000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",2.7202291
685C,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 03 months,342000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",2.8655481
152,JLN TECK WHYE,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 05 months,330000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",2.2291846
11,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,99.0,New Generation,1978,56 years 10 months,320000.0,11 TECK WHYE LANE,"1.3797394, 103.7549539719328",2.5028741
118,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,110.0,Model A,1989,67 years 06 months,353888.0,118 TECK WHYE LANE,"1.37975265, 103.75074840628564",2.8976395
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 02 months,365000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",2.917186
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,380000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",2.8919756
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 03 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",2.8919756
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,388000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",2.917186
158,JLN TECK WHYE,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,480000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",2.2988825
7,TECK WHYE AVE,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,132.0,Model A,1984,62 years 07 months,395000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",2.517607
113,TECK WHYE LANE,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 05 months,370000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",2.926323
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",2.6053162
111,CLEMENTI ST 13,2020-08,CLEMENTI,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,63 years 05 months,760000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",2.9480278
1,MARSILING DR,2020-08,WOODLANDS,3 ROOM,04 TO 06,76.0,Improved,1974,53 years,230000.0,1 MARSILING DRIVE,"1.44063665, 103.77573715",0.31452295
202,MARSILING DR,2020-08,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 10 months,250000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",0.29451653
17,MARSILING LANE,2020-08,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1984,63 years 03 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",0.57493526
180A,MARSILING RD,2020-08,WOODLANDS,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 11 months,315000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",0.54216087
887C,WOODLANDS DR 50,2020-08,WOODLANDS,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,93 years 07 months,330000.0,887C WOODLANDS DRIVE 50,"1.4370956499999998, 103.79464619999999",2.3674572
887B,WOODLANDS DR 50,2020-08,WOODLANDS,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,93 years 07 months,318000.0,887B WOODLANDS DRIVE 50,"1.4371155, 103.79419450464344",2.3172762
887B,WOODLANDS DR 50,2020-08,WOODLANDS,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,93 years 06 months,328000.0,887B WOODLANDS DRIVE 50,"1.4371155, 103.79419450464344",2.3172762
101,WOODLANDS ST 13,2020-08,WOODLANDS,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 08 months,275000.0,101 WOODLANDS STREET 13,"1.43598685, 103.78195897235047",0.9566502
145,WOODLANDS ST 13,2020-08,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1985,63 years 07 months,251000.0,145 WOODLANDS STREET 13,"1.43610095, 103.77324105",0.053373706
145,WOODLANDS ST 13,2020-08,WOODLANDS,3 ROOM,01 TO 03,68.0,New Generation,1985,63 years 07 months,235000.0,145 WOODLANDS STREET 13,"1.43610095, 103.77324105",0.053373706
7,MARSILING DR,2020-08,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 05 months,248000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",0.45465764
570C,WOODLANDS AVE 1,2020-08,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2013,92 years 03 months,430000.0,570C WOODLANDS AVENUE 1,"1.4314491, 103.79013040000001",1.8654186
570B,WOODLANDS AVE 1,2020-08,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 03 months,430000.0,570B WOODLANDS AVENUE 1,"1.430908, 103.7907695",1.9370162
722,WOODLANDS AVE 6,2020-08,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1997,76 years,350000.0,722 WOODLANDS AVENUE 6,"1.4453494, 103.79976317167845",2.950107
878,WOODLANDS AVE 9,2020-08,WOODLANDS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 11 months,350000.0,878 WOODLANDS AVENUE 9,"1.4454268, 103.79178123020638",2.069262
735,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 07 months,351000.0,735 WOODLANDS CIRCLE,"1.44355135, 103.79743604677208",2.6879466
726,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 11 months,330000.0,726 WOODLANDS CIRCLE,"1.4442293, 103.79950625333521",2.918821
727,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,103.0,Model A,1997,75 years 10 months,352000.0,727 WOODLANDS CIRCLE,"1.4437828499999998, 103.79995924781215",2.9679441
748,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 05 months,295000.0,748 WOODLANDS CIRCLE,"1.44521065, 103.79546879138945",2.4750364
737,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,07 TO 09,91.0,Model A2,1998,76 years 06 months,320000.0,737 WOODLANDS CIRCLE,"1.4436018499999999, 103.79663065263762",2.5989168
536,WOODLANDS DR 14,2020-08,WOODLANDS,4 ROOM,10 TO 12,106.0,Premium Apartment,1999,78 years,380000.0,536 WOODLANDS DRIVE 14,"1.43154835, 103.79184591004834",2.0559568
887A,WOODLANDS DR 50,2020-08,WOODLANDS,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 07 months,432000.0,887A WOODLANDS DRIVE 50,"1.4373033, 103.79397080064176",2.2925916
887B,WOODLANDS DR 50,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 06 months,429000.0,887B WOODLANDS DRIVE 50,"1.4371155, 103.79419450464344",2.3172762
655,WOODLANDS RING RD,2020-08,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 07 months,335000.0,655 WOODLANDS RING ROAD,"1.43736665, 103.7983188246125",2.7758567
317,WOODLANDS ST 31,2020-08,WOODLANDS,4 ROOM,10 TO 12,103.0,Model A,1993,71 years 10 months,355000.0,317 WOODLANDS STREET 31,"1.4317940999999998, 103.7762904254925",0.33106107
437,WOODLANDS ST 41,2020-08,WOODLANDS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years,350000.0,437 WOODLANDS STREET 41,"1.4269858, 103.77474179863995",0.24373479
9,MARSILING DR,2020-08,WOODLANDS,5 ROOM,19 TO 21,117.0,Standard,1976,54 years 06 months,354000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",0.39237538
9,MARSILING DR,2020-08,WOODLANDS,5 ROOM,22 TO 24,120.0,Standard,1976,54 years 05 months,366500.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",0.39237538
9,MARSILING DR,2020-08,WOODLANDS,5 ROOM,16 TO 18,120.0,Standard,1976,54 years 05 months,330000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",0.39237538
36,MARSILING DR,2020-08,WOODLANDS,5 ROOM,10 TO 12,124.0,Standard,1978,56 years 08 months,325000.0,36 MARSILING DRIVE,"1.4453225, 103.77218462597631",0.32353023
5A,MARSILING DR,2020-08,WOODLANDS,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 08 months,378888.0,5A MARSILING DRIVE,"1.4402221499999999, 103.7754992288908",0.28641152
120,MARSILING RISE,2020-08,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 04 months,365000.0,120 MARSILING RISE,"1.43907045, 103.78097317213496",0.8557604
513,WOODLANDS DR 14,2020-08,WOODLANDS,5 ROOM,10 TO 12,128.0,Premium Apartment,1999,77 years 07 months,493000.0,513 WOODLANDS DRIVE 14,"1.4338435999999999, 103.78942064476345",1.7851387
517,WOODLANDS DR 14,2020-08,WOODLANDS,5 ROOM,07 TO 09,126.0,Premium Apartment,2000,79 years 01 month,501000.0,517 WOODLANDS DRIVE 14,"1.4338503, 103.79169997617285",2.0385857
586,WOODLANDS DR 16,2020-08,WOODLANDS,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 10 months,445000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",2.3866358
543,WOODLANDS DR 16,2020-08,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,2000,78 years 10 months,405000.0,543 WOODLANDS DRIVE 16,"1.42849705, 103.79389598310914",2.2876709
553,WOODLANDS DR 44,2020-08,WOODLANDS,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 10 months,430000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",2.39613
178,WOODLANDS ST 13,2020-08,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1986,64 years 10 months,370000.0,178 WOODLANDS STREET 13,"1.43460945, 103.77767781118041",0.47952712
880,WOODLANDS ST 82,2020-08,WOODLANDS,5 ROOM,04 TO 06,121.0,Improved,1996,75 years 02 months,425000.0,880 WOODLANDS STREET 82,"1.4444862, 103.79243367196416",2.137745
880,WOODLANDS ST 82,2020-08,WOODLANDS,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 02 months,418000.0,880 WOODLANDS STREET 82,"1.4444862, 103.79243367196416",2.137745
839,WOODLANDS ST 82,2020-08,WOODLANDS,5 ROOM,04 TO 06,136.0,Model A,1996,75 years,445000.0,839 WOODLANDS STREET 82,"1.44282865, 103.79173107114401",2.0549135
141,MARSILING RD,2020-08,WOODLANDS,EXECUTIVE,07 TO 09,173.0,Apartment,1995,73 years 09 months,630000.0,141 MARSILING ROAD,"1.4373329, 103.7771231",0.42608514
308,WOODLANDS AVE 1,2020-08,WOODLANDS,EXECUTIVE,10 TO 12,192.0,Apartment,1994,72 years 05 months,735000.0,308 WOODLANDS AVENUE 1,"1.42983945, 103.7765874909091",0.37592426
583,WOODLANDS DR 16,2020-08,WOODLANDS,EXECUTIVE,10 TO 12,131.0,Apartment,2001,79 years 09 months,518000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.4465346
893A,WOODLANDS DR 50,2020-08,WOODLANDS,EXECUTIVE,04 TO 06,140.0,Apartment,1996,75 years 02 months,578000.0,893A WOODLANDS DRIVE 50,"1.4368561, 103.79053961603773",1.9108835
323,WOODLANDS ST 32,2020-08,WOODLANDS,EXECUTIVE,10 TO 12,164.0,Apartment,1995,73 years 06 months,668000.0,323 WOODLANDS STREET 32,"1.4311203, 103.77913129999999",0.64601415
412,WOODLANDS ST 41,2020-08,WOODLANDS,EXECUTIVE,04 TO 06,162.0,Apartment,1995,74 years 01 month,665000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",0.16792746
817,WOODLANDS ST 82,2020-08,WOODLANDS,EXECUTIVE,01 TO 03,151.0,Apartment,1988,67 years 02 months,540000.0,817 WOODLANDS STREET 82,"1.44184335, 103.79095304610019",1.9660919
848,WOODLANDS ST 82,2020-08,WOODLANDS,EXECUTIVE,01 TO 03,179.0,Apartment,1995,73 years 08 months,710000.0,848 WOODLANDS STREET 82,"1.4418136000000001, 103.79198174999999",2.0798206
865,WOODLANDS ST 83,2020-08,WOODLANDS,EXECUTIVE,04 TO 06,152.0,Apartment,1996,74 years 07 months,580000.0,865 WOODLANDS STREET 83,"1.4410788, 103.79267429370569",2.1547298
834,WOODLANDS ST 83,2020-08,WOODLANDS,EXECUTIVE,04 TO 06,147.0,Apartment,1994,72 years 08 months,518000.0,834 WOODLANDS STREET 83,"1.44008975, 103.79108149911028",1.9760618
280,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 07 months,270000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",2.9179397
267,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1987,65 years 04 months,276000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",2.7079606
251,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 08 months,245000.0,251 BUKIT BATOK EAST AVENUE 5,"1.3507687000000002, 103.75757269063746",2.8199272
501,BT BATOK ST 52,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years 03 months,263388.0,501 BUKIT BATOK STREET 52,"1.3516092, 103.75526329322919",2.9700975
290D,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 06 months,440000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",2.9546914
264,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 08 months,360000.0,264 BUKIT BATOK EAST AVENUE 4,"1.3498778, 103.75904123088813",2.7404718
263,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 09 months,380000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",2.7244434
246,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 05 months,330000.0,246 BUKIT BATOK EAST AVENUE 5,"1.3495389, 103.75758560871694",2.8445718
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 07 months,335000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.9230847
288E,BT BATOK ST 25,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 10 months,400000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",2.854028
386,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,4 ROOM,16 TO 18,90.0,Model A,2004,83 years 03 months,423000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",2.9503937
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 08 months,448000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.9230847
236,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,450000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.9539795
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 07 months,450000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",2.9230847
290E,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 03 months,535000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",2.9469075
394,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2004,83 years 01 month,530000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",2.902804
387,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2004,83 years 03 months,538000.0,387 BUKIT BATOK WEST AVENUE 5,"1.36484325, 103.75259874233973",2.9486942
290C,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1997,76 years 02 months,605000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",2.9715438
288F,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1998,76 years 10 months,688000.0,288F BUKIT BATOK STREET 25,"1.34530845, 103.75832143555664",2.8853323
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 03 months,728000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.7579834
