block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
699,HOUGANG ST 52,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,538888.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.1787883
928,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,76 years 10 months,515000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",0.5855664
958,HOUGANG ST 91,2021-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1999,77 years 05 months,500000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",0.56096363
129,LOR AH SOO,2021-01,HOUGANG,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1985,63 years 07 months,625000.0,129 LORONG AH SOO,"1.35172655, 103.88792814549939",1.5080264
475B,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,04 TO 06,109.0,DBSS,2014,92 years 10 months,718000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",2.2915437
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 04 months,555888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.3777504
470C,UPP SERANGOON CRES,2021-01,HOUGANG,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 04 months,650000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.3777504
850,HOUGANG CTRL,2021-01,HOUGANG,EXECUTIVE,13 TO 15,135.0,Apartment,1997,75 years 02 months,888000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.6659608
221,HOUGANG ST 21,2021-01,HOUGANG,EXECUTIVE,01 TO 03,148.0,Maisonette,1992,70 years 08 months,868000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",1.1516776
558,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1992,70 years 10 months,760000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",1.1747059
563,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,13 TO 15,143.0,Apartment,1992,70 years 09 months,698888.0,563 HOUGANG STREET 51,"1.3799074, 103.88868090121048",1.0729336
28,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,71.0,Improved,1972,50 years,400000.0,28 BENDEMEER ROAD,"1.31869605, 103.8632538476834",2.8117661
44,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 01 month,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.48644
43,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,63.0,Standard,1981,59 years,275000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.5806365
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 03 months,253000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",2.2525902
57,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,300000.0,57 GEYLANG BAHRU,"1.32338295, 103.86902027890973",2.3275383
72,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 02 months,276000.0,72 GEYLANG BAHRU,"1.3219458, 103.8710313",2.2525902
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,298888.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.381079
16,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1975,53 years 02 months,315000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.381079
11,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years,285000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.4365966
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 01 month,450000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.9620337
7,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,34 TO 36,95.0,DBSS,2011,89 years 01 month,873888.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",2.950944
8,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,DBSS,2011,89 years,818000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.9788947
22,BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,88.0,Improved,1974,52 years,416000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.9620337
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",2.9843276
2D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,22 TO 24,90.0,Model A,2006,84 years 08 months,725000.0,2D UPPER BOON KENG ROAD,"1.3131895, 103.87234086458554",2.4087143
3D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2006,84 years 08 months,655000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.3905773
3D,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 08 months,655000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.3905773
15,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,13 TO 15,88.0,Improved,1975,53 years 02 months,424000.0,15 UPPER BOON KENG ROAD,"1.315865, 103.87131915",2.385839
14A,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,602000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",2.42847
58,GEYLANG BAHRU,2021-01,KALLANG/WHAMPOA,5 ROOM,19 TO 21,121.0,Improved,2000,78 years 05 months,760000.0,58 GEYLANG BAHRU,"1.3232620000000002, 103.86809778623248",2.385674
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,665000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",2.8919306
18,JLN TENTERAM,2021-01,KALLANG/WHAMPOA,5 ROOM,22 TO 24,105.0,Improved,2004,82 years 07 months,675000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",2.8919306
22,ST. GEORGE'S RD,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,118.0,Improved,1984,62 years 09 months,620000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",2.744667
38,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,5 ROOM,10 TO 12,119.0,Standard,1976,54 years 10 months,500000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",2.2192664
14A,UPP BOON KENG RD,2021-01,KALLANG/WHAMPOA,5 ROOM,16 TO 18,123.0,Improved,1999,77 years 06 months,825000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",2.42847
34,WHAMPOA WEST,2021-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,136.0,Adjoined flat,1972,50 years 01 month,690000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",2.7030582
46,BENDEMEER RD,2021-01,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,147.0,Apartment,1994,73 years,828000.0,46 BENDEMEER ROAD,"1.32292705, 103.86605779259558",2.5257337
209C,PUNGGOL PL,2021-01,PUNGGOL,2 ROOM,01 TO 03,46.0,Model A,2014,93 years,254000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.3078146
209C,PUNGGOL PL,2021-01,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years,251000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.3078146
256C,SUMANG WALK,2021-01,PUNGGOL,2 ROOM,13 TO 15,47.0,Model A,2016,95 years,275000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",1.7994614
208A,PUNGGOL PL,2021-01,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2014,92 years 06 months,368000.0,208A PUNGGOL PLACE,"1.4014684000000002, 103.90061857799972",2.2925715
288C,PUNGGOL PL,2021-01,PUNGGOL,3 ROOM,16 TO 18,71.0,Premium Apartment,2013,91 years 03 months,395000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",2.6344757
210A,PUNGGOL PL,2021-01,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2014,93 years,370000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",2.262422
310C,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,380000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2294314
310B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 07 months,388000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.307249
211A,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2014,92 years 04 months,336000.0,211A PUNGGOL WALK,"1.4017054, 103.8998087260598",2.202915
308A,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 03 months,418000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
310A,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,94 years 06 months,372000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.392134
211B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 03 months,360000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",2.1991146
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,94 years 02 months,400000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2174878
308B,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,67.0,Premium Apartment,2016,94 years 02 months,390000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2174878
310C,PUNGGOL WALK,2021-01,PUNGGOL,3 ROOM,01 TO 03,67.0,Premium Apartment,2016,94 years 06 months,365000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2294314
266B,PUNGGOL WAY,2021-01,PUNGGOL,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 06 months,393000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",2.0007076
315A,PUNGGOL WAY,2021-01,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2017,95 years 08 months,388000.0,315A PUNGGOL WAY,"1.4082846999999998, 103.89698744048917",1.9077853
256B,SUMANG WALK,2021-01,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2016,95 years,380000.0,256B SUMANG WALK,"1.4059769000000002, 103.89599381679733",1.7899137
268C,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,91 years 01 month,518800.0,268C PUNGGOL FIELD,"1.4031893, 103.8981118",2.016993
270B,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,13 TO 15,97.0,Premium Apartment,2013,91 years 01 month,565000.0,270B PUNGGOL FIELD,"1.4041611, 103.89932767954545",2.1537907
259A,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,488888.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",1.7487532
259A,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,500000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",1.7487532
258A,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 06 months,475000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",1.7947168
258B,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,460000.0,258B PUNGGOL FIELD,"1.4037609, 103.89652908821138",1.8428105
258B,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,511888.88,258B PUNGGOL FIELD,"1.4037609, 103.89652908821138",1.8428105
259C,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,456000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",1.7523795
268C,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,16 TO 18,95.0,Premium Apartment,2013,91 years,520000.0,268C PUNGGOL FIELD,"1.4031893, 103.8981118",2.016993
268D,PUNGGOL FIELD,2021-01,PUNGGOL,4 ROOM,04 TO 06,96.0,Premium Apartment,2013,91 years,525000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.0738587
208B,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,92 years 06 months,460000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",2.3479328
210A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years,465000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",2.262422
210A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years,460000.0,210A PUNGGOL PLACE,"1.3999953, 103.90036004999999",2.262422
209B,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years,442000.0,209B PUNGGOL PLACE,"1.39981635, 103.90108815175735",2.3432305
274A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2013,91 years 07 months,488000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",2.4891934
288C,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,10 TO 12,98.0,Premium Apartment,2013,91 years 02 months,528000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",2.6344757
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 06 months,480000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2294314
212A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 06 months,465000.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",2.1345005
212A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 04 months,480000.0,212A PUNGGOL WALK,"1.39998565, 103.89920922323546",2.1345005
308A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 03 months,520000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
272D,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,92 years 04 months,543888.0,272D PUNGGOL WALK,"1.40275245, 103.90042583029691",2.2729583
310B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 06 months,535000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.307249
308B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 03 months,525000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2174878
310B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2016,94 years 06 months,535000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.307249
308A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 03 months,530000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,94 years 06 months,540000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2294314
213B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 03 months,430000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.0492315
271A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2014,92 years 03 months,450000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",2.2643247
308C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 02 months,502888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1410673
310A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2016,94 years 06 months,525000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.392134
310C,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2016,94 years 05 months,462000.0,310C PUNGGOL WALK,"1.40970185, 103.89986120312894",2.2294314
272A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2014,92 years 03 months,520000.0,272A PUNGGOL WALK,"1.4031478, 103.90065814671061",2.2993946
310B,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 05 months,510000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.307249
308A,PUNGGOL WALK,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,94 years 02 months,523000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
260C,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,478000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.8290249
261A,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 07 months,448888.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",1.8934419
260C,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,490000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.8290249
266A,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 06 months,460800.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.0161347
260A,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 06 months,499000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",1.8593793
260C,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,490000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",1.8290249
316C,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2017,95 years 08 months,538000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.9427847
316C,PUNGGOL WAY,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2017,95 years 09 months,488000.0,316C PUNGGOL WAY,"1.40894515, 103.89728150806451",1.9427847
313A,SUMANG LINK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,450000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",2.4411895
312C,SUMANG LINK,2021-01,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 06 months,475000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",2.3927133
313B,SUMANG LINK,2021-01,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,504000.0,313B SUMANG LINK,"1.4103080000000001, 103.90198346651277",2.4653502
312C,SUMANG LINK,2021-01,PUNGGOL,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,545000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",2.3927133
256B,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,501000.0,256B SUMANG WALK,"1.4059769000000002, 103.89599381679733",1.7899137
256A,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,500000.0,256A SUMANG WALK,"1.4059868500000001, 103.89570929876886",1.7585595
256D,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,475000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.7893729
256C,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,500000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",1.7994614
256B,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,495000.0,256B SUMANG WALK,"1.4059769000000002, 103.89599381679733",1.7899137
256D,SUMANG WALK,2021-01,PUNGGOL,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,490000.0,256D SUMANG WALK,"1.4049666, 103.89601741619288",1.7893729
107A,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 02 months,462000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",2.9882867
105A,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 05 months,422000.0,105A EDGEFIELD PLAINS,"1.3969873, 103.90586281419024",2.8734863
105D,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 04 months,456000.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",2.8076437
118,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2003,81 years 06 months,408000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",2.9274924
258C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 06 months,538000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",1.79915
269A,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2013,91 years 01 month,650000.0,269A PUNGGOL FIELD,"1.4031489000000001, 103.8990163255596",2.1172388
258C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 06 months,615000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",1.79915
259C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,600000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",1.7523795
101C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2002,80 years 08 months,510000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",2.9713151
202A,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2004,82 years 05 months,465000.0,202A PUNGGOL FIELD,"1.39971385, 103.90448913415885",2.7212462
273C,PUNGGOL PL,2021-01,PUNGGOL,5 ROOM,13 TO 15,114.0,Premium Apartment,2013,91 years 07 months,655000.0,273C PUNGGOL PLACE,"1.4022354, 103.901273676367",2.366317
207B,PUNGGOL PL,2021-01,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2014,92 years 06 months,565000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",2.3035848
213B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 04 months,560000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.0492315
213B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 04 months,570000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.0492315
308A,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 03 months,710000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
213B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 04 months,518000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.0492315
271B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,10 TO 12,116.0,Premium Apartment,2014,92 years 03 months,736000.0,271B PUNGGOL WALK,"1.40418695, 103.90058130258316",2.2928128
308B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 02 months,721000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.2174878
308C,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 02 months,680888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.1410673
308A,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 02 months,568000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.2755735
310B,PUNGGOL WALK,2021-01,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 05 months,675000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.307249
260A,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 06 months,555000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",1.8593793
260B,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 06 months,610000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",1.8223592
266A,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 06 months,600888.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.0161347
266A,PUNGGOL WAY,2021-01,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 05 months,660000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.0161347
313C,SUMANG LINK,2021-01,PUNGGOL,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 06 months,699000.0,313C SUMANG LINK,"1.4105842499999999, 103.9015444566178",2.4180462
312C,SUMANG LINK,2021-01,PUNGGOL,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 06 months,615000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",2.3927133
