block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
177,ANG MO KIO AVE 4,2020-09,ANG MO KIO,4 ROOM,01 TO 03,92.0,New Generation,1981,59 years 08 months,348000.0,177 ANG MO KIO AVENUE 4,"1.37584675, 103.83811901747687",1.0826905
177,ANG MO KIO AVE 4,2020-09,ANG MO KIO,4 ROOM,07 TO 09,91.0,New Generation,1981,59 years 07 months,395000.0,177 ANG MO KIO AVENUE 4,"1.37584675, 103.83811901747687",1.0826905
608,ANG MO KIO AVE 5,2020-09,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1980,58 years 09 months,360000.0,608 ANG MO KIO AVENUE 5,"1.37873095, 103.83694926889964",1.0192305
315B,ANG MO KIO ST 31,2020-09,ANG MO KIO,4 ROOM,01 TO 03,95.0,Model A,2006,84 years 05 months,475000.0,315B ANG MO KIO STREET 31,"1.36407905, 103.84747586423586",1.7181722
315A,ANG MO KIO ST 31,2020-09,ANG MO KIO,4 ROOM,07 TO 09,90.0,Model A,2006,84 years 07 months,485000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",1.6602539
316A,ANG MO KIO ST 31,2020-09,ANG MO KIO,4 ROOM,01 TO 03,95.0,Model A,2006,84 years 07 months,593000.0,316A ANG MO KIO STREET 31,"1.36462145, 103.84708026701608",1.6809946
700C,ANG MO KIO AVE 6,2020-09,ANG MO KIO,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 09 months,705000.0,700C ANG MO KIO AVENUE 6,"1.3695140000000001, 103.84652245512065",1.5388521
315B,ANG MO KIO ST 31,2020-09,ANG MO KIO,5 ROOM,13 TO 15,110.0,Improved,2006,84 years 05 months,748000.0,315B ANG MO KIO STREET 31,"1.36407905, 103.84747586423586",1.7181722
316A,ANG MO KIO ST 31,2020-09,ANG MO KIO,5 ROOM,07 TO 09,110.0,Improved,2006,84 years 07 months,710000.0,316A ANG MO KIO STREET 31,"1.36462145, 103.84708026701608",1.6809946
316A,ANG MO KIO ST 31,2020-09,ANG MO KIO,5 ROOM,25 TO 27,110.0,Improved,2006,84 years 07 months,798000.0,316A ANG MO KIO STREET 31,"1.36462145, 103.84708026701608",1.6809946
315B,ANG MO KIO ST 31,2020-09,ANG MO KIO,5 ROOM,10 TO 12,110.0,Improved,2006,84 years 04 months,725000.0,315B ANG MO KIO STREET 31,"1.36407905, 103.84747586423586",1.7181722
588C,ANG MO KIO ST 52,2020-09,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,90 years,850888.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.050053
615,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,04 TO 06,149.0,Apartment,1996,74 years 08 months,790000.0,615 ANG MO KIO AVENUE 4,"1.3775341, 103.83932784155203",1.0416592
614,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,07 TO 09,147.0,Apartment,1996,74 years 08 months,796000.0,614 ANG MO KIO AVENUE 4,"1.3780483499999998, 103.83939348606418",1.0287535
616,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,01 TO 03,148.0,Maisonette,1996,74 years 08 months,750000.0,616 ANG MO KIO AVENUE 4,"1.3775341, 103.83932784155203",1.0416592
104A,ANG MO KIO ST 11,2020-09,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 08 months,800000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.1977562
184,BISHAN ST 13,2020-09,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 05 months,400000.0,184 BISHAN STREET 13,"1.3500771999999999, 103.85254557960533",2.3621206
306,SHUNFU RD,2020-09,BISHAN,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 05 months,395000.0,306 SHUNFU ROAD,"1.3502412000000001, 103.83929482472054",1.7655337
22,SIN MING RD,2020-09,BISHAN,3 ROOM,10 TO 12,68.0,Improved,1973,52 years 01 month,238000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",1.5764253
145,BISHAN ST 11,2020-09,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,445000.0,145 BISHAN STREET 11,"1.3447726, 103.85465555487406",2.6247308
116,BISHAN ST 12,2020-09,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 02 months,475000.0,116 BISHAN STREET 12,"1.347461, 103.84954582963363",2.2127848
127,BISHAN ST 12,2020-09,BISHAN,4 ROOM,04 TO 06,83.0,Simplified,1986,65 years 03 months,488000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.3677464
123,BISHAN ST 12,2020-09,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 05 months,499000.0,123 BISHAN STREET 12,"1.3464918, 103.85047442096774",2.2928777
155,BISHAN ST 13,2020-09,BISHAN,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 02 months,470000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",2.707191
256,BISHAN ST 22,2020-09,BISHAN,4 ROOM,07 TO 09,112.0,Model A,1992,70 years 11 months,560000.0,256 BISHAN STREET 22,"1.3614076000000002, 103.84251752211394",1.5340836
241,BISHAN ST 22,2020-09,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 11 months,570000.0,241 BISHAN STREET 22,"1.3607546, 103.84552702786536",1.6789863
220,BISHAN ST 23,2020-09,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,70 years 11 months,538000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",1.9450434
268,BISHAN ST 24,2020-09,BISHAN,4 ROOM,16 TO 18,108.0,Model A,1992,70 years 11 months,610000.0,268 BISHAN STREET 24,"1.35749725, 103.84189258032242",1.6159493
273A,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,95.0,DBSS,2011,90 years,670000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",1.7143532
272,BISHAN ST 24,2020-09,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,71 years,565000.0,272 BISHAN STREET 24,"1.35644755, 103.84281325907892",1.66989
291,BISHAN ST 24,2020-09,BISHAN,4 ROOM,04 TO 06,102.0,Premium Apartment,1998,76 years 09 months,563000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",1.7761288
291,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,101.0,Premium Apartment,1998,76 years 09 months,450000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",1.7761288
271,BISHAN ST 24,2020-09,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 11 months,560000.0,271 BISHAN STREET 24,"1.3566071499999999, 103.8422612080831",1.6490103
264,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,101.0,Model A,1992,70 years 11 months,435000.0,264 BISHAN STREET 24,"1.35876825, 103.84201509455832",1.5864626
313,SHUNFU RD,2020-09,BISHAN,4 ROOM,04 TO 06,92.0,New Generation,1985,63 years 10 months,528000.0,313 SHUNFU ROAD,"1.35142015, 103.8371513861609",1.7377222
445,SIN MING AVE,2020-09,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1990,68 years 05 months,538000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",1.7109437
126,BISHAN ST 12,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 10 months,670000.0,126 BISHAN STREET 12,"1.3462676, 103.85209200135668",2.4068344
142,BISHAN ST 12,2020-09,BISHAN,5 ROOM,04 TO 06,119.0,Improved,1988,66 years 11 months,600000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",2.5310585
127,BISHAN ST 12,2020-09,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1986,65 years 03 months,630000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.3677464
124,BISHAN ST 12,2020-09,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 09 months,650000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.3534095
190,BISHAN ST 13,2020-09,BISHAN,5 ROOM,16 TO 18,121.0,Improved,1987,65 years 05 months,850000.0,190 BISHAN STREET 13,"1.3505308999999999, 103.85204999215668",2.3167613
165,BISHAN ST 13,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1988,67 years,708000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",2.6764445
182,BISHAN ST 13,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 10 months,780000.0,182 BISHAN STREET 13,"1.35003245, 103.85317368900223",2.409898
253,BISHAN ST 22,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 11 months,785000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.5381925
210,BISHAN ST 23,2020-09,BISHAN,5 ROOM,10 TO 12,135.0,Model A,1992,70 years 08 months,780000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",1.9821874
290,BISHAN ST 24,2020-09,BISHAN,5 ROOM,25 TO 27,123.0,Premium Apartment,1998,76 years 10 months,838000.0,290 BISHAN STREET 24,"1.35612865, 103.8448870863424",1.7585422
275A,BISHAN ST 24,2020-09,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years,965000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.6854014
291,BISHAN ST 24,2020-09,BISHAN,5 ROOM,10 TO 12,121.0,Premium Apartment,1998,76 years 09 months,750000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",1.7761288
245,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,13 TO 15,154.0,Maisonette,1992,70 years 11 months,1044888.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.609713
237,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,01 TO 03,141.0,Apartment,1992,70 years 07 months,880000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.8163472
104,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 05 months,450000.0,104 JALAN RAJAH,"1.3278590000000001, 103.85338665962185",2.884795
107,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,480000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",2.9973693
103,JLN RAJAH,2020-09,KALLANG/WHAMPOA,5 ROOM,04 TO 06,135.0,Model A,1984,62 years 07 months,670000.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",2.8665757
463A,SEMBAWANG DR,2020-09,SEMBAWANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,325000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.9018922
492,ADMIRALTY LINK,2020-09,SEMBAWANG,4 ROOM,19 TO 21,91.0,Model A,2004,82 years 07 months,360000.0,492 ADMIRALTY LINK,"1.4564669000000001, 103.81717600410714",2.5938663
490,ADMIRALTY LINK,2020-09,SEMBAWANG,4 ROOM,07 TO 09,94.0,Model A,2010,88 years 11 months,372000.0,490 ADMIRALTY LINK,"1.4553484, 103.8172466685044",2.574646
504C,CANBERRA LINK,2020-09,SEMBAWANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,365000.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",1.9050283
333,SEMBAWANG CL,2020-09,SEMBAWANG,4 ROOM,10 TO 12,100.0,Model A,1999,77 years 11 months,360000.0,333 SEMBAWANG CLOSE,"1.4468230499999999, 103.81627039123222",2.5954878
325,SEMBAWANG CRES,2020-09,SEMBAWANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 09 months,355000.0,325 SEMBAWANG CRESCENT,"1.44454965, 103.81883359538914",2.3060195
463C,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,355000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.877527
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,345000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",2.0943549
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,365000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",2.0943549
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 08 months,412000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",2.4022858
419,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,415000.0,419 CANBERRA ROAD,"1.4521939, 103.81894878535847",2.3676686
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,399000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",2.4022858
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2001,79 years 10 months,406888.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",2.3969557
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2001,79 years 09 months,447000.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",2.3969557
470,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 01 month,403000.0,470 SEMBAWANG DRIVE,"1.4516567, 103.81538266519738",2.7306962
409,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 08 months,399000.0,409 SEMBAWANG DRIVE,"1.4530607, 103.81767187586576",2.5072405
411,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 08 months,365000.0,411 SEMBAWANG DRIVE,"1.4523077, 103.81804634478466",2.4611065
475,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years,384000.0,475 SEMBAWANG DRIVE,"1.45109195, 103.81712870323912",2.5436687
468B,ADMIRALTY DR,2020-09,SEMBAWANG,EXECUTIVE,10 TO 12,137.0,Premium Apartment,2001,79 years 09 months,468000.0,468B ADMIRALTY DRIVE,"1.4500965, 103.81423175",2.8379838
337,SEMBAWANG CRES,2020-09,SEMBAWANG,EXECUTIVE,04 TO 06,136.0,Apartment,1999,77 years 10 months,480000.0,337 SEMBAWANG CRESCENT,"1.44638775, 103.81545996810515",2.677847
161,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 05 months,195000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",2.402587
120,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,40.0,Standard,1968,46 years 10 months,208000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",2.207189
56,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,04 TO 06,42.0,Standard,1967,45 years 10 months,188000.0,56 LORONG 4 TOA PAYOH,"1.33701115, 103.85039167460206",2.497316
110,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1967,45 years 09 months,242000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",2.179909
109,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 04 months,273000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",2.17956
158,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 04 months,270000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",2.3700693
56,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,66.0,Standard,1967,45 years 09 months,252000.0,56 LORONG 4 TOA PAYOH,"1.33701115, 103.85039167460206",2.497316
57,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,61.0,Standard,1973,51 years 04 months,225000.0,57 LORONG 5 TOA PAYOH,"1.3370142500000002, 103.85148402459845",2.5639055
57,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,61.0,Standard,1973,51 years 05 months,230000.0,57 LORONG 5 TOA PAYOH,"1.3370142500000002, 103.85148402459845",2.5639055
59,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,61.0,Standard,1973,51 years 04 months,225000.0,59 LORONG 5 TOA PAYOH,"1.3367381, 103.8517942",2.5895824
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 10 months,270000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",2.6340387
17,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,250000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.9130466
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 09 months,240000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",2.6340387
186,TOA PAYOH CTRL,2020-09,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 10 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",2.602875
206,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,59.0,Improved,1973,51 years 11 months,240000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",2.1670952
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 05 months,285000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.3023152
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 04 months,301000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.3023152
205,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 10 months,250000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.259382
207,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,235000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",2.1106114
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 08 months,830000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.251423
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,822888.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.251423
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,91.0,DBSS,2012,90 years 08 months,783000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.2222536
139B,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,812000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.2130358
121,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,2002,80 years 05 months,550000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",2.2319922
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1997,75 years 08 months,682000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.3803492
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,04 TO 06,105.0,Model A,1997,75 years 08 months,680000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.3803492
80B,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,104.0,Model A,1997,75 years 06 months,662000.0,80B LORONG 4 TOA PAYOH,"1.3353188500000002, 103.84982495008316",2.5031457
43,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1993,71 years 07 months,515000.0,43 LORONG 5 TOA PAYOH,"1.33588305, 103.85432818804716",2.7782674
79B,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 08 months,735000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",2.430661
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,04 TO 06,76.0,Model A,2009,87 years 07 months,600000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.3970222
79E,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,40 TO 42,90.0,Model A,2009,87 years 07 months,838000.0,79E TOA PAYOH CENTRAL,"1.33466455, 103.8497284030403",2.5128124
153A,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,124.0,Improved,1999,77 years 04 months,850000.0,153A LORONG 1 TOA PAYOH,"1.333624, 103.84530650430179",2.3331912
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,01 TO 03,113.0,DBSS,2012,90 years 08 months,825000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.2222536
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,10 TO 12,113.0,DBSS,2012,90 years 08 months,912888.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.2222536
141,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,25 TO 27,116.0,Improved,2001,79 years 05 months,870000.0,141 LORONG 2 TOA PAYOH,"1.3357321500000001, 103.84582731792119",2.3002675
142,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 04 months,808000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.2713177
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,5 ROOM,22 TO 24,111.0,Improved,2009,87 years 07 months,928000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.3970222
101A,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,EXECUTIVE,04 TO 06,147.0,Apartment,1993,71 years 07 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.2663655
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,01 TO 03,40.0,Model A,2000,79 years 01 month,198000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",0.86102223
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 01 month,190000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",0.86102223
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 01 month,390000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.43355733
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,435000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.43355733
424C,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 04 months,290000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",1.1996022
424B,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,308000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",1.1044818
734,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",0.9157225
706,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 05 months,257000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",1.1107593
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 04 months,262888.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",1.1197624
707,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 09 months,278000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.2333472
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1984,62 years 04 months,283000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",1.1197624
321,YISHUN CTRL,2020-09,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 05 months,280000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.4650519
138,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,265000.0,138 YISHUN RING ROAD,"1.43162805, 103.8305786",0.96403635
409,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 04 months,280000.0,409 YISHUN RING ROAD,"1.4261522000000002, 103.8472817",1.013668
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,328000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.79198635
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,253800.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.8243978
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,265000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.8243978
108,YISHUN RING RD,2020-09,YISHUN,3 ROOM,04 TO 06,68.0,Improved,1985,63 years 04 months,259000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",1.1063391
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 04 months,335000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.79198635
129,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 03 months,308000.0,129 YISHUN STREET 11,"1.4337053, 103.8317947233807",0.87064046
130,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 05 months,271888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",0.91718024
217,YISHUN ST 21,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1985,64 years,308000.0,217 YISHUN STREET 21,"1.4325906000000002, 103.83633137685919",0.48835793
216,YISHUN ST 21,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1985,63 years 06 months,252000.0,216 YISHUN STREET 21,"1.4322459, 103.83640395",0.4764358
270,YISHUN ST 22,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1987,66 years 04 months,258000.0,270 YISHUN STREET 22,"1.43742275, 103.83996789712032",0.5803939
